1665,1.258803
1665.5,1.2484
1666,1.238018
1666.5,1.228141
1667,1.21821
1667.5,1.208089
1668,1.197772
1668.5,1.188041
1669,1.178479
1669.5,1.168195
1670,1.157997
1670.5,1.148331
1671,1.138079
1671.5,1.127914
1672,1.11846
1672.5,1.109076
1673,1.098818
1673.5,1.089228
1674,1.080133
1674.5,1.069972
1675,1.060637
1675.5,1.050879
1676,1.04194
1676.5,1.031839
1677,1.022537
1677.5,1.013185
1678,1.004236
1678.5,0.994287
1679,0.985234
1679.5,0.976208
1680,0.966617
1680.5,0.957602
1681,0.948272
1681.5,0.939582
1682,0.930182
1682.5,0.921335
1683,0.912515
1683.5,0.904059
1684,0.894603
1684.5,0.886207
1685,0.87742
1685.5,0.868953
1686,0.859877
1686.5,0.851437
1687,0.84335
1687.5,0.834585
1688,0.826383
1688.5,0.818237
1689,0.810106
1689.5,0.801661
1690,0.793948
1690.5,0.786198
1691,0.777964
1691.5,0.770132
1692,0.762555
1692.5,0.754658
1693,0.747206
1693.5,0.738934
1694,0.732264
1694.5,0.724476
1695,0.717393
1695.5,0.709664
1696,0.702978
1696.5,0.695884
1697,0.688112
1697.5,0.682034
1698,0.674679
1698.5,0.667857
1699,0.6611
1699.5,0.655207
1700,0.64819
1700.5,0.641585
1701,0.635664
1701.5,0.629228
1702,0.622742
1702.5,0.616773
1703,0.610429
1703.5,0.604589
1704,0.598555
1704.5,0.592395
1705,0.587577
1705.5,0.581738
1706,0.57572
1706.5,0.570902
1707,0.565562
1707.5,0.559729
1708,0.555269
1708.5,0.550283
1709,0.545307
1709.5,0.540185
1710,0.535926
1710.5,0.531211
1711,0.526323
1711.5,0.522091
1712,0.517632
1712.5,0.513781
1713,0.509033
1713.5,0.505225
1714,0.501494
1714.5,0.497322
1715,0.493498
1715.5,0.489859
1716,0.48667
1716.5,0.482292
1717,0.479847
1717.5,0.475844
1718,0.473552
1718.5,0.470037
1719,0.467381
1719.5,0.464203
1720,0.46171
1720.5,0.458956
1721,0.456838
1721.5,0.453807
1722,0.451786
1722.5,0.449624
1723,0.447163
1723.5,0.445501
1724,0.443258
1724.5,0.44197
1725,0.440134
1725.5,0.438336
1726,0.437114
1726.5,0.435756
1727,0.434387
1727.5,0.43348
1728,0.432106
1728.5,0.431454
1729,0.430693
1729.5,0.429803
1730,0.429765
1730.5,0.428863
1731,0.428439
1731.5,0.428412
1732,0.428591
1732.5,0.427565
1733,0.428135
1733.5,0.429031
1734,0.428379
1734.5,0.429096
1735,0.42952
1735.5,0.430454
1736,0.430813
1736.5,0.431883
1737,0.432779
1737.5,0.433942
1738,0.434827
1738.5,0.436392
1739,0.437494
1739.5,0.439059
1740,0.440678
1740.5,0.442372
1741,0.444045
1741.5,0.446213
1742,0.447734
1742.5,0.450031
1743,0.452345
1743.5,0.454573
1744,0.456995
1744.5,0.459488
1745,0.462416
1745.5,0.464953
1746,0.467832
1746.5,0.470515
1747,0.473688
1747.5,0.47692
1748,0.480021
1748.5,0.483818
1749,0.486779
1749.5,0.490076
1750,0.494171
1750.5,0.497919
1751,0.501293
1751.5,0.505801
1752,0.509663
1752.5,0.513672
1753,0.517952
1753.5,0.522624
1754,0.526698
1754.5,0.531266
1755,0.536024
1755.5,0.540641
1756,0.545416
1756.5,0.549924
1757,0.555258
1757.5,0.560418
1758,0.565111
1758.5,0.570646
1759,0.576192
1759.5,0.581613
1760,0.586735
1760.5,0.592189
1761,0.598501
1761.5,0.603726
1762,0.609657
1762.5,0.615936
1763,0.621998
1763.5,0.627995
1764,0.634132
1764.5,0.640656
1765,0.647022
1765.5,0.652991
1766,0.659808
1766.5,0.666364
1767,0.673017
1767.5,0.679693
1768,0.686553
1768.5,0.693337
1769,0.700517
1769.5,0.707421
1770,0.714704
1770.5,0.722042
1771,0.728609
1771.5,0.736691
1772,0.743562
1772.5,0.751133
1773,0.759122
1773.5,0.766672
1774,0.774118
1774.5,0.782097
1775,0.789576
1775.5,0.797929
1776,0.805229
1776.5,0.813609
1777,0.821408
1777.5,0.829881
1778,0.837707
1778.5,0.846066
1779,0.854484
1779.5,0.86237
1780,0.871152
1780.5,0.879804
1781,0.88795
1781.5,0.896732
1782,0.905427
1782.5,0.913677
1783,0.922964
1783.5,0.930936
1784,0.940343
1784.5,0.949217
1785,0.957906
1785.5,0.966525
1786,0.975909
1786.5,0.984919
1787,0.993537
1787.5,1.002824
1788,1.012436
1788.5,1.020799
1789,1.030465
1789.5,1.039589
1790,1.049022
1790.5,1.057971
1791,1.067377
1791.5,1.077037
1792,1.085905
1792.5,1.095978
1793,1.10489
1793.5,1.114512
1794,1.123999
1794.5,1.133257
1795,1.143146
1795.5,1.152496
1796,1.162276
1796.5,1.172007
1797,1.18152
1797.5,1.191158
1798,1.200704
1798.5,1.210228
1799,1.220154
1799.5,1.229748
1800,1.239131
1800.5,1.249621
1801,1.258499
1801.5,1.269125
1802,1.278372
1802.5,1.288422
1803,1.297609
1803.5,1.30856
1804,1.31627
1804.5,1.328062
1805,1.33676
1805.5,1.346718
1806,1.356604
1806.5,1.366833
1807,1.375797
1807.5,1.386471
1808,1.395706
1808.5,1.405402
1809,1.414772
1809.5,1.42512
1810,1.434219
1810.5,1.444159
1811,1.454023
1811.5,1.463404
1812,1.472807
1812.5,1.48297
1813,1.492133
1813.5,1.502187
1814,1.511367
1814.5,1.52129
1815,1.530725
1815.5,1.539964
1816,1.549159
1816.5,1.55893
1817,1.568576
1817.5,1.577164
1818,1.58688
1818.5,1.59613
1819,1.605732
1819.5,1.614021
1820,1.62428
1820.5,1.632802
1821,1.64274
1821.5,1.650458
1822,1.66082
1822.5,1.669787
1823,1.677798
1823.5,1.687448
1824,1.696675
1824.5,1.705126
1825,1.714016
1825.5,1.723129
1826,1.73165
1826.5,1.740312
1827,1.748529
1827.5,1.7575
1828,1.766183
1828.5,1.774026
1829,1.78272
1829.5,1.791452
1830,1.799223
1830.5,1.807716
1831,1.815732
1831.5,1.824301
1832,1.831823
1832.5,1.839675
1833,1.848168
1833.5,1.855293
1834,1.863183
1834.5,1.871372
1835,1.879078
1835.5,1.886631
1836,1.894532
1836.5,1.902178
1837,1.910377
1837.5,1.917024
1838,1.924404
1838.5,1.931604
1839,1.938387
1839.5,1.945316
1840,1.952755
1840.5,1.960097
1841,1.966657
1841.5,1.973634
1842,1.98065
1842.5,1.987508
1843,1.993932
1843.5,2.000687
1844,2.006645
1844.5,2.013438
1845,2.019221
1845.5,2.025754
1846,2.032264
1846.5,2.037901
1847,2.043744
1847.5,2.05026
1848,2.055745
1848.5,2.060878
1849,2.066862
1849.5,2.072249
1850,2.077973
1850.5,2.082942
1851,2.088394
1851.5,2.093689
1852,2.098588
1852.5,2.103422
1853,2.108727
1853.5,2.11355
1854,2.117657
1854.5,2.122577
1855,2.127373
1855.5,2.131344
1856,2.135895
1856.5,2.140007
1857,2.144255
1857.5,2.148052
1858,2.152625
1858.5,2.156178
1859,2.160024
1859.5,2.163675
1860,2.167521
1860.5,2.170705
1861,2.174269
1861.5,2.177535
1862,2.180941
1862.5,2.183914
1863,2.186729
1863.5,2.189664
1864,2.192522
1864.5,2.19511
1865,2.197594
1865.5,2.200143
1866,2.202612
1866.5,2.204472
1867,2.207141
1867.5,2.209131
1868,2.211095
1868.5,2.213107
1869,2.214458
1869.5,2.216639
1870,2.217859
1870.5,2.219231
1871,2.220766
1871.5,2.222594
1872,2.222377
1872.5,2.224943
1873,2.224905
1873.5,2.22599
1874,2.226831
1874.5,2.227411
1875,2.228328
1875.5,2.228149
1876,2.228913
1876.5,2.22848
1877,2.229662
1877.5,2.228409
1878,2.229461
1878.5,2.228631
1879,2.228235
1879.5,2.228105
1880,2.227406
1880.5,2.22727
1881,2.225946
1881.5,2.225545
1882,2.224504
1882.5,2.223131
1883,2.222193
1883.5,2.221656
1884,2.219823
1884.5,2.21832
1885,2.216877
1885.5,2.215673
1886,2.213227
1886.5,2.212006
1887,2.210151
1887.5,2.207531
1888,2.205991
1888.5,2.203463
1889,2.201326
1889.5,2.198581
1890,2.196363
1890.5,2.193895
1891,2.191182
1891.5,2.188139
1892,2.185275
1892.5,2.182509
1893,2.178804
1893.5,2.176032
1894,2.17249
1894.5,2.169382
1895,2.165313
1895.5,2.161869
1896,2.158402
1896.5,2.154182
1897,2.150097
1897.5,2.147005
1898,2.14222
1898.5,2.137984
1899,2.134197
1899.5,2.129646
1900,2.125479
1900.5,2.120315
1901,2.116322
1901.5,2.111098
1902,2.106682
1902.5,2.101691
1903,2.097015
1903.5,2.091709
1904,2.086615
1904.5,2.081287
1905,2.076063
1905.5,2.070676
1906,2.064816
1906.5,2.059793
1907,2.053836
1907.5,2.048085
1908,2.042252
1908.5,2.036621
1909,2.030523
1909.5,2.024137
1910,2.018467
1910.5,2.011929
1911,2.005706
1911.5,1.998886
1912,1.992988
1912.5,1.985864
1913,1.979217
1913.5,1.972332
1914,1.965973
1914.5,1.958572
1915,1.951686
1915.5,1.944784
1916,1.937351
1916.5,1.930872
1917,1.923481
1917.5,1.916981
1918,1.909444
1918.5,1.901825
1919,1.894239
1919.5,1.886854
1920,1.878844
1920.5,1.871242
1921,1.863585
1921.5,1.855391
1922,1.848059
1922.5,1.839946
1923,1.832859
1923.5,1.824339
1924,1.816508
1924.5,1.808661
1925,1.800113
1925.5,1.792206
1926,1.78374
1926.5,1.775811
1927,1.767328
1927.5,1.758846
1928,1.750558
1928.5,1.741934
1929,1.733414
1929.5,1.725186
1930,1.716317
1930.5,1.707606
1931,1.698797
1931.5,1.690271
1932,1.681228
1932.5,1.672039
1933,1.663409
1933.5,1.654632
1934,1.64521
1934.5,1.637008
1935,1.627422
1935.5,1.618933
1936,1.609385
1936.5,1.600717
1937,1.591445
1937.5,1.582185
1938,1.572593
1938.5,1.564017
1939,1.554772
1939.5,1.545636
1940,1.535925
1940.5,1.527153
1941,1.517875
1941.5,1.508229
1942,1.498675
1942.5,1.489462
1943,1.480054
1943.5,1.47006
1944,1.46113
1944.5,1.451825
1945,1.441906
1945.5,1.432416
1946,1.423654
1946.5,1.413247
1947,1.404305
1947.5,1.394424
1948,1.385314
1948.5,1.375797
1949,1.366231
1949.5,1.356865
1950,1.347331
1950.5,1.337515
1951,1.327786
1951.5,1.318854
1952,1.309125
1952.5,1.299232
1953,1.290632
1953.5,1.280766
1954,1.271014
1954.5,1.261605
1955,1.252581
1955.5,1.242655
1956,1.233158
1956.5,1.224047
1957,1.214496
1957.5,1.205005
1958,1.195654
1958.5,1.186434
1959,1.177301
1959.5,1.167603
1960,1.158654
1960.5,1.149249
1961,1.139632
1961.5,1.130542
1962,1.121083
1962.5,1.112801
1963,1.102739
1963.5,1.094176
1964,1.085682
1964.5,1.075853
1965,1.06704
1965.5,1.05878
1966,1.049098
1966.5,1.040599
1967,1.031671
1967.5,1.022607
1968,1.014032
1968.5,1.0053
1969,0.996519
1969.5,0.987797
1970,0.979868
1970.5,0.970359
1971,0.962229
1971.5,0.953789
1972,0.945377
1972.5,0.93697
1973,0.928867
1973.5,0.920221
1974,0.91245
1974.5,0.904233
1975,0.895521
1975.5,0.88807
1976,0.879522
1976.5,0.87163
1977,0.863625
1977.5,0.855826
1978,0.847766
1978.5,0.840266
1979,0.832689
1979.5,0.82508
1980,0.817004
1980.5,0.809873
1981,0.802687
1981.5,0.79529
1982,0.787811
1982.5,0.780603
1983,0.773526
1983.5,0.766368
1984,0.759215
1984.5,0.752328
1985,0.745354
1985.5,0.738402
1986,0.731569
1986.5,0.725448
1987,0.718626
1987.5,0.71194
1988,0.705493
1988.5,0.699349
1989,0.692587
1989.5,0.686428
1990,0.680307
1990.5,0.67412
1991,0.668444
1991.5,0.662382
1992,0.656668
1992.5,0.651334
1993,0.645262
1993.5,0.639743
1994,0.634409
1994.5,0.628989
1995,0.623476
1995.5,0.61818
1996,0.613139
1996.5,0.607859
1997,0.602645
1997.5,0.597784
1998,0.593047
1998.5,0.588229
1999,0.583808
1999.5,0.57912
2000,0.574682
2000.5,0.570456
2001,0.565774
2001.5,0.561885
2002,0.558061
2002.5,0.553846
2003,0.549701
2003.5,0.546095
2004,0.542684
2004.5,0.538544
2005,0.535546
2005.5,0.531749
2006,0.528561
2006.5,0.525307
2007,0.521945
2007.5,0.518805
2008,0.516225
2008.5,0.513134
2009,0.510038
2009.5,0.50792
2010,0.505019
2010.5,0.50258
2011,0.500087
2011.5,0.498034
2012,0.495567
2012.5,0.493449
2013,0.491466
2013.5,0.489549
2014,0.487925
2014.5,0.485757
2015,0.484562
2015.5,0.483232
2016,0.481336
2016.5,0.480179
2017,0.479473
2017.5,0.477881
2018,0.476958
2018.5,0.475882
2019,0.47554
2019.5,0.474785
2020,0.473889
2020.5,0.473753
2021,0.473182
2021.5,0.472884
2022,0.472862
2022.5,0.473047
2023,0.472297
2023.5,0.47284
2024,0.473003
2024.5,0.473715
2025,0.473677
2025.5,0.474486
2026,0.474801
2026.5,0.475817
2027,0.47629
2027.5,0.477658
2028,0.478441
2028.5,0.479532
2029,0.481032
2029.5,0.482161
2030,0.483286
2030.5,0.485203
2031,0.486746
2031.5,0.488522
2032,0.490369
2032.5,0.492265
2033,0.494563
2033.5,0.496589
2034,0.498289
2034.5,0.501189
2035,0.503764
2035.5,0.505682
2036,0.508686
2036.5,0.511135
2037,0.514085
2037.5,0.516828
2038,0.520044
2038.5,0.522586
2039,0.526486
2039.5,0.528984
2040,0.532591
2040.5,0.536258
2041,0.539403
2041.5,0.543178
2042,0.546964
2042.5,0.550538
2043,0.554297
2043.5,0.558615
2044,0.562423
2044.5,0.566947
2045,0.570728
2045.5,0.575486
2046,0.579674
2046.5,0.58421
2047,0.589033
2047.5,0.593362
2048,0.598077
2048.5,0.603183
2049,0.60824
2049.5,0.613096
2050,0.618625
2050.5,0.623448
2051,0.629206
2051.5,0.634067
2052,0.639809
2052.5,0.645338
2053,0.651095
2053.5,0.656397
2054,0.662692
2054.5,0.668096
2055,0.673865
2055.5,0.680073
2056,0.685868
2056.5,0.692142
2057,0.698247
2057.5,0.704547
2058,0.710957
2058.5,0.71723
2059,0.724041
2059.5,0.730439
2060,0.737087
2060.5,0.743654
2061,0.750492
2061.5,0.757786
2062,0.764657
2062.5,0.77118
2063,0.778632
2063.5,0.785535
2064,0.792905
2064.5,0.799999
2065,0.807304
2065.5,0.814641
2066,0.821794
2066.5,0.829696
2067,0.837088
2067.5,0.844415
2068,0.85235
2068.5,0.860002
2069,0.867883
2069.5,0.875546
2070,0.883535
2070.5,0.891481
2071,0.899432
2071.5,0.907448
2072,0.915328
2072.5,0.923474
2073,0.931474
2073.5,0.939935
2074,0.948554
2074.5,0.956543
2075,0.964575
2075.5,0.973438
2076,0.981546
2076.5,0.989741
2077,0.998544
2077.5,1.007174
2078,1.01577
2078.5,1.023954
2079,1.032898
2079.5,1.04175
2080,1.050439
2080.5,1.058889
2081,1.068115
2081.5,1.076701
2082,1.085243
2082.5,1.094387
2083,1.103532
2083.5,1.111601
2084,1.12099
2084.5,1.130113
2085,1.138975
2085.5,1.147712
2086,1.157318
2086.5,1.166055
2087,1.175069
2087.5,1.18398
2088,1.193238
2088.5,1.202306
2089,1.211434
2089.5,1.220192
2090,1.230161
2090.5,1.238778
2091,1.247895
2091.5,1.257408
2092,1.266828
2092.5,1.275749
2093,1.284855
2093.5,1.294003
2094,1.303532
2094.5,1.312469
2095,1.321612
2095.5,1.331657
2096,1.340192
2096.5,1.349769
2097,1.358847
2097.5,1.368565
2098,1.37742
2098.5,1.386639
2099,1.39608
2099.5,1.404772
2100,1.413855
2100.5,1.423242
2101,1.432547
2101.5,1.441542
2102,1.45063
2102.5,1.459452
2103,1.469029
2103.5,1.477655
2104,1.486775
2104.5,1.496167
2105,1.504765
2105.5,1.513853
2106,1.52306
2106.5,1.531897
2107,1.540539
2107.5,1.549599
2108,1.558388
2108.5,1.56704
2109,1.575725
2109.5,1.584872
2110,1.593519
2110.5,1.602009
2111,1.610949
2111.5,1.619601
2112,1.628372
2112.5,1.636753
2113,1.644971
2113.5,1.654035
2114,1.66247
2114.5,1.670226
2115,1.678938
2115.5,1.68811
2116,1.695638
2116.5,1.704181
2117,1.712746
2117.5,1.720773
2118,1.728442
2118.5,1.737218
2119,1.744778
2119.5,1.75287
2120,1.760365
2120.5,1.768691
2121,1.776701
2121.5,1.783973
2122,1.791501
2122.5,1.800005
2123,1.807418
2123.5,1.814364
2124,1.82225
2124.5,1.829896
2125,1.836973
2125.5,1.843658
2126,1.851494
2126.5,1.858218
2127,1.865468
2127.5,1.872522
2128,1.880347
2128.5,1.887049
2129,1.893783
2129.5,1.901076
2130,1.908342
2130.5,1.914734
2131,1.92117
2131.5,1.92754
2132,1.933883
2132.5,1.939852
2133,1.946488
2133.5,1.953276
2134,1.958903
2134.5,1.965159
2135,1.971903
2135.5,1.977308
2136,1.98345
2136.5,1.989429
2137,1.995082
2137.5,2.000785
2138,2.00646
2138.5,2.011973
2139,2.017474
2139.5,2.022878
2140,2.028173
2140.5,2.033523
2141,2.038813
2141.5,2.043338
2142,2.048654
2142.5,2.053526
2143,2.058366
2143.5,2.063059
2144,2.067958
2144.5,2.072016
2145,2.076736
2145.5,2.081173
2146,2.085427
2146.5,2.089474
2147,2.093483
2147.5,2.097606
2148,2.101518
2148.5,2.10512
2149,2.108982
2149.5,2.112791
2150,2.116122
2150.5,2.119773
2151,2.122941
2151.5,2.126364
2152,2.129299
2152.5,2.132499
2153,2.135797
2153.5,2.13858
2154,2.141049
2154.5,2.144076
2155,2.146945
2155.5,2.149235
2156,2.151507
2156.5,2.154355
2157,2.155934
2157.5,2.158484
2158,2.160832
2158.5,2.162178
2159,2.16432
2159.5,2.166463
2160,2.167217
2160.5,2.16955
2161,2.17115
2161.5,2.17192
2162,2.173792
2162.5,2.174703
2163,2.175896
2163.5,2.177301
2164,2.177844
2164.5,2.178484
2165,2.179547
2165.5,2.179639
2166,2.180513
2166.5,2.180567
2167,2.181191
2167.5,2.181451
2168,2.18137
2168.5,2.181603
2169,2.181484
2169.5,2.181489
2170,2.18073
2170.5,2.180339
2171,2.180089
2171.5,2.179254
2172,2.178251
2172.5,2.178039
2173,2.177122
2173.5,2.175647
2174,2.175077
2174.5,2.173493
2175,2.172842
2175.5,2.170965
2176,2.169848
2176.5,2.168362
2177,2.166186
2177.5,2.164716
2178,2.163046
2178.5,2.160507
2179,2.158912
2179.5,2.156466
2180,2.154421
2180.5,2.152158
2181,2.149072
2181.5,2.147575
2182,2.14426
2182.5,2.141488
2183,2.139481
2183.5,2.135949
2184,2.133188
2184.5,2.130221
2185,2.126944
2185.5,2.123977
2186,2.120207
2186.5,2.117098
2187,2.113794
2187.5,2.10966
2188,2.106129
2188.5,2.10263
2189,2.09887
2189.5,2.094508
2190,2.090874
2190.5,2.086951
2191,2.082372
2191.5,2.077951
2192,2.073931
2192.5,2.06933
2193,2.064572
2193.5,2.059874
2194,2.05555
2194.5,2.050504
2195,2.045692
2195.5,2.040793
2196,2.035829
2196.5,2.03042
2197,2.025211
2197.5,2.020002
2198,2.014555
2198.5,2.009054
2199,2.003574
2199.5,1.998284
2200,1.992049
2200.5,1.986418
2201,1.980503
2201.5,1.974785
2202,1.968322
2202.5,1.962408
2203,1.956125
2203.5,1.949928
2204,1.943623
2204.5,1.93721
2205,1.931333
2205.5,1.924963
2206,1.918565
2206.5,1.912157
2207,1.905792
2207.5,1.898591
2208,1.891678
2208.5,1.884949
2209,1.87784
2209.5,1.870764
2210,1.86378
2210.5,1.856585
2211,1.849351
2211.5,1.842491
2212,1.835518
2212.5,1.828111
2213,1.820437
2213.5,1.813545
2214,1.806088
2214.5,1.798274
2215,1.791023
2215.5,1.783111
2216,1.775654
2216.5,1.767866
2217,1.760289
2217.5,1.752415
2218,1.744523
2218.5,1.736491
2219,1.728686
2219.5,1.720974
2220,1.712534
2220.5,1.704626
2221,1.696567
2221.5,1.687828
2222,1.679746
2222.5,1.671491
2223,1.66349
2223.5,1.654974
2224,1.646746
2224.5,1.63855
2225,1.630234
2225.5,1.621593
2226,1.613348
2226.5,1.604913
2227,1.596271
2227.5,1.587836
2228,1.579178
2228.5,1.570552
2229,1.561645
2229.5,1.553318
2230,1.544828
2230.5,1.536039
2231,1.527218
2231.5,1.518934
2232,1.509624
2232.5,1.50083
2233,1.492318
2233.5,1.483355
2234,1.474696
2234.5,1.465456
2235,1.456863
2235.5,1.448263
2236,1.439143
2236.5,1.430087
2237,1.421455
2237.5,1.412704
2238,1.403317
2238.5,1.394408
2239,1.386107
2239.5,1.377187
2240,1.367946
2240.5,1.359422
2241,1.350345
2241.5,1.341571
2242,1.332058
2242.5,1.323551
2243,1.314717
2243.5,1.305427
2244,1.296848
2244.5,1.288308
2245,1.279105
2245.5,1.269939
2246,1.261659
2246.5,1.252543
2247,1.243681
2247.5,1.234928
2248,1.226181
2248.5,1.217043
2249,1.208398
2249.5,1.199775
2250,1.191196
2250.5,1.182041
2251,1.173733
2251.5,1.164795
2252,1.156373
2252.5,1.147158
2253,1.138932
2253.5,1.130303
2254,1.121419
2254.5,1.113133
2255,1.104651
2255.5,1.096532
2256,1.087909
2256.5,1.079655
2257,1.07127
2257.5,1.063125
2258,1.054756
2258.5,1.046333
2259,1.038117
2259.5,1.03027
2260,1.021711
2260.5,1.013848
2261,1.005778
2261.5,0.997719
2262,0.989926
2262.5,0.981617
2263,0.97409
2263.5,0.965878
2264,0.958053
2264.5,0.950558
2265,0.942586
2265.5,0.9352
2266,0.92745
2266.5,0.91983
2267,0.912509
2267.5,0.904933
2268,0.897487
2268.5,0.890161
2269,0.882938
2269.5,0.875535
2270,0.868263
2270.5,0.861268
2271,0.853811
2271.5,0.846843
2272,0.839934
2272.5,0.833031
2273,0.82628
2273.5,0.819546
2274,0.812838
2274.5,0.806283
2275,0.799542
2275.5,0.793209
2276,0.786697
2276.5,0.780457
2277,0.773966
2277.5,0.76772
2278,0.761295
2278.5,0.755337
2279,0.749112
2279.5,0.743105
2280,0.737625
2280.5,0.73152
2281,0.726061
2281.5,0.720174
2282,0.714509
2282.5,0.708844
2283,0.703624
2283.5,0.697921
2284,0.692766
2284.5,0.687748
2285,0.682256
2285.5,0.677346
2286,0.672366
2286.5,0.667526
2287,0.66273
2287.5,0.657646
2288,0.65336
2288.5,0.648619
2289,0.643985
2289.5,0.639531
2290,0.635479
2290.5,0.630743
2291,0.626756
2291.5,0.623025
2292,0.618625
2292.5,0.614915
2293,0.610586
2293.5,0.607354
2294,0.60284
2294.5,0.599875
2295,0.596284
2295.5,0.592857
2296,0.589527
2296.5,0.586046
2297,0.583634
2297.5,0.580109
2298,0.577116
2298.5,0.574237
2299,0.571532
2299.5,0.568588
2300,0.566263
2300.5,0.563824
2301,0.561266
2301.5,0.558941
2302,0.556839
2302.5,0.554807
2303,0.552705
2303.5,0.550734
2304,0.549082
2304.5,0.547426
2305,0.54541
2305.5,0.54427
2306,0.542836
2306.5,0.541217
2307,0.540087
2307.5,0.539131
2308,0.53799
2308.5,0.536736
2309,0.536573
2309.5,0.535106
2310,0.535329
2310.5,0.533324
2311,0.533786
2311.5,0.533411
2312,0.532483
2312.5,0.532727
2313,0.532776
2313.5,0.532667
2314,0.532428
2314.5,0.532814
2315,0.533352
2315.5,0.533835
2316,0.533846
2316.5,0.535068
2317,0.535508
2317.5,0.536301
2318,0.536622
2318.5,0.538371
2319,0.539061
2319.5,0.539707
2320,0.541434
2320.5,0.543335
2321,0.543553
2321.5,0.545823
2322,0.547426
2322.5,0.549213
2323,0.550549
2323.5,0.552863
2324,0.554954
2324.5,0.55717
2325,0.558501
2325.5,0.561711
2326,0.563775
2326.5,0.565981
2327,0.568718
2327.5,0.5717
2328,0.574264
2328.5,0.576589
2329,0.580092
2329.5,0.583107
2330,0.586116
2330.5,0.588767
2331,0.592982
2331.5,0.595958
2332,0.59912
2332.5,0.602987
2333,0.607137
2333.5,0.610418
2334,0.613992
2334.5,0.618679
2335,0.62215
2335.5,0.626333
2336,0.630135
2336.5,0.635365
2337,0.639081
2337.5,0.643426
2338,0.648233
2338.5,0.652904
2339,0.657586
2339.5,0.661714
2340,0.667352
2340.5,0.672018
2341,0.676689
2341.5,0.681632
2342,0.687438
2342.5,0.692109
2343,0.697584
2343.5,0.703065
2344,0.709023
2344.5,0.713797
2345,0.719739
2345.5,0.725681
2346,0.731509
2346.5,0.736794
2347,0.742801
2347.5,0.749286
2348,0.754913
2348.5,0.761338
2349,0.767318
2349.5,0.774194
2350,0.779919
2350.5,0.786643
2351,0.793334
2351.5,0.799531
2352,0.805837
2352.5,0.812881
2353,0.820051
2353.5,0.826367
2354,0.833259
2354.5,0.840602
2355,0.847462
2355.5,0.853925
2356,0.861664
2356.5,0.868643
2357,0.876149
2357.5,0.882672
2358,0.89072
2358.5,0.89796
2359,0.905243
2359.5,0.912613
2360,0.920542
2360.5,0.928074
2361,0.935091
2361.5,0.943639
2362,0.951585
2362.5,0.958835
2363,0.96634
2363.5,0.97516
2364,0.98273
2364.5,0.990561
2365,0.998691
2365.5,1.007206
2366,1.0152
2366.5,1.022835
2367,1.031546
2367.5,1.039985
2368,1.047724
2368.5,1.056016
2369,1.06471
2369.5,1.073024
2370,1.081061
2370.5,1.089538
2371,1.098628
2371.5,1.106415
2372,1.115082
2372.5,1.123988
2373,1.132377
2373.5,1.140925
2374,1.149401
2374.5,1.158849
2375,1.167136
2375.5,1.175694
2376,1.184327
2376.5,1.19346
2377,1.202007
2377.5,1.210809
2378,1.219823
2378.5,1.228771
2379,1.237339
2379.5,1.246592
2380,1.255339
2380.5,1.264412
2381,1.272969
2381.5,1.281912
2382,1.291473
2382.5,1.299655
2383,1.308891
2383.5,1.317828
2384,1.326673
2384.5,1.335604
2385,1.344899
2385.5,1.354091
2386,1.362408
2386.5,1.371926
2387,1.381096
2387.5,1.389804
2388,1.398377
2388.5,1.407497
2389,1.416868
2389.5,1.425115
2390,1.434192
2390.5,1.443247
2391,1.452416
2391.5,1.460788
2392,1.469713
2392.5,1.479028
2393,1.487953
2393.5,1.496411
2394,1.505352
2394.5,1.51515
2395,1.523065
2395.5,1.531913
2396,1.540751
2396.5,1.549572
2397,1.557856
2397.5,1.566622
2398,1.575432
2398.5,1.583792
2399,1.592189
2399.5,1.601401
2400,1.609836
2400.5,1.618222
2401,1.626695
2401.5,1.635309
2402,1.643809
2402.5,1.651707
2403,1.660597
2403.5,1.66913
2404,1.677119
2404.5,1.68499
2405,1.694151
2405.5,1.701896
2406,1.709886
2406.5,1.718152
2407,1.726711
2407.5,1.733951
2408,1.741951
2408.5,1.750428
2409,1.757907
2409.5,1.765505
2410,1.773472
2410.5,1.78139
2411,1.788863
2411.5,1.796206
2412,1.80439
2412.5,1.811803
2413,1.819075
2413.5,1.826352
2414,1.834259
2414.5,1.841303
2415,1.847848
2415.5,1.855374
2416,1.862424
2416.5,1.869511
2417,1.876576
2417.5,1.883831
2418,1.891265
2418.5,1.897538
2419,1.904625
2419.5,1.911967
2420,1.918169
2420.5,1.92436
2421,1.93117
2421.5,1.937291
2422,1.943721
2422.5,1.94976
2423,1.956825
2423.5,1.962533
2424,1.968588
2424.5,1.975029
2425,1.981079
2425.5,1.986781
2426,1.992272
2426.5,1.999211
2427,2.004388
2427.5,2.009542
2428,2.015629
2428.5,2.021212
2429,2.026318
2429.5,2.031212
2430,2.037087
2430.5,2.042214
2431,2.046761
2431.5,2.052127
2432,2.057237
2432.5,2.061572
2433,2.06639
2433.5,2.071251
2434,2.075824
2434.5,2.080164
2435,2.084553
2435.5,2.089105
2436,2.093212
2436.5,2.097074
2437,2.101246
2437.5,2.105494
2438,2.108923
2438.5,2.112845
2439,2.116886
2439.5,2.120337
2440,2.123575
2440.5,2.127139
2441,2.130861
2441.5,2.133741
2442,2.137029
