1569.5,-1.492063
1570,-1.486015
1570.5,-1.479343
1571,-1.473127
1571.5,-1.466797
1572,-1.460207
1572.5,-1.453106
1573,-1.446135
1573.5,-1.439365
1574,-1.431754
1574.5,-1.424094
1575,-1.41696
1575.5,-1.409311
1576,-1.40152
1576.5,-1.393349
1577,-1.38558
1577.5,-1.377453
1578,-1.368853
1578.5,-1.359922
1579,-1.3518
1579.5,-1.342543
1580,-1.333714
1580.5,-1.324517
1581,-1.315477
1581.5,-1.306106
1582,-1.296637
1582.5,-1.28714
1583,-1.277297
1583.5,-1.267366
1584,-1.257234
1584.5,-1.247287
1585,-1.237106
1585.5,-1.226675
1586,-1.216255
1586.5,-1.205618
1587,-1.194546
1587.5,-1.184251
1588,-1.173402
1588.5,-1.161955
1589,-1.150802
1589.5,-1.139507
1590,-1.127686
1590.5,-1.115891
1591,-1.104346
1591.5,-1.092937
1592,-1.081105
1592.5,-1.068707
1593,-1.056668
1593.5,-1.04471
1594,-1.032279
1594.5,-1.020098
1595,-1.007597
1595.5,-0.994971
1596,-0.982214
1596.5,-0.969517
1597,-0.956445
1597.5,-0.94359
1598,-0.930703
1598.5,-0.917403
1599,-0.904434
1599.5,-0.890834
1600,-0.877327
1600.5,-0.864016
1601,-0.850563
1601.5,-0.836518
1602,-0.823184
1602.5,-0.809226
1603,-0.795349
1603.5,-0.781141
1604,-0.767422
1604.5,-0.753197
1605,-0.738994
1605.5,-0.724964
1606,-0.710723
1606.5,-0.696357
1607,-0.682099
1607.5,-0.66739
1608,-0.652986
1608.5,-0.638087
1609,-0.623763
1609.5,-0.609397
1610,-0.594519
1610.5,-0.579859
1611,-0.564563
1611.5,-0.549392
1612,-0.533889
1612.5,-0.518968
1613,-0.504416
1613.5,-0.489223
1614,-0.474155
1614.5,-0.459239
1615,-0.444312
1615.5,-0.428184
1616,-0.413577
1616.5,-0.398297
1617,-0.383065
1617.5,-0.367318
1618,-0.352982
1618.5,-0.337175
1619,-0.321992
1619.5,-0.306244
1620,-0.291224
1620.5,-0.275802
1621,-0.259913
1621.5,-0.244611
1622,-0.229384
1622.5,-0.213918
1623,-0.197969
1623.5,-0.182884
1624,-0.167375
1624.5,-0.151958
1625,-0.136438
1625.5,-0.121222
1626,-0.1053
1626.5,-0.090448
1627,-0.074988
1627.5,-0.05956
1628,-0.04392
1628.5,-0.028911
1629,-0.013532
1629.5,0.002081
1630,0.018111
1630.5,0.033278
1631,0.048
1631.5,0.06339
1632,0.078725
1632.5,0.09361
1633,0.108967
1633.5,0.124525
1634,0.139561
1634.5,0.153767
1635,0.169575
1635.5,0.184443
1636,0.199154
1636.5,0.213848
1637,0.229411
1637.5,0.243736
1638,0.258463
1638.5,0.273331
1639,0.288345
1639.5,0.302507
1640,0.317185
1640.5,0.331884
1641,0.346285
1641.5,0.360202
1642,0.374559
1642.5,0.38935
1643,0.402919
1643.5,0.417309
1644,0.431432
1644.5,0.445936
1645,0.458989
1645.5,0.473324
1646,0.487371
1646.5,0.501016
1647,0.514134
1647.5,0.528039
1648,0.54182
1648.5,0.554405
1649,0.567643
1649.5,0.581331
1650,0.594226
1650.5,0.606735
1651,0.620151
1651.5,0.633133
1652,0.6458
1652.5,0.657776
1653,0.670959
1653.5,0.683348
1654,0.695232
1654.5,0.707584
1655,0.720065
1655.5,0.731797
1656,0.743225
1656.5,0.755538
1657,0.767769
1657.5,0.778578
1658,0.790217
1658.5,0.802176
1659,0.813251
1659.5,0.823782
1660,0.835307
1660.5,0.846376
1661,0.856896
1661.5,0.867497
1662,0.878457
1662.5,0.888988
1663,0.898758
1663.5,0.908996
1664,0.91957
1664.5,0.929068
1665,0.938496
1665.5,0.948668
1666,0.958438
1666.5,0.967497
1667,0.976637
1667.5,0.986352
1668,0.994944
1668.5,1.003448
1669,1.012707
1669.5,1.021483
1670,1.029602
1670.5,1.037585
1671,1.046453
1671.5,1.054653
1672,1.061734
1672.5,1.069527
1673,1.077901
1673.5,1.084895
1674,1.091851
1674.5,1.099367
1675,1.106687
1675.5,1.112872
1676,1.119589
1676.5,1.126817
1677,1.13298
1677.5,1.138611
1678,1.145432
1678.5,1.151774
1679,1.156884
1679.5,1.162482
1680,1.168662
1680.5,1.173788
1681,1.178371
1681.5,1.183621
1682,1.189068
1682.5,1.193276
1683,1.197457
1683.5,1.202496
1684,1.206834
1684.5,1.210462
1685,1.214072
1685.5,1.218796
1686,1.222103
1686.5,1.22497
1687,1.228972
1687.5,1.232181
1688,1.234776
1688.5,1.237334
1689,1.240651
1689.5,1.242954
1690,1.244653
1690.5,1.247156
1691,1.249491
1691.5,1.251109
1692,1.25219
1692.5,1.254258
1693,1.255882
1693.5,1.256295
1694,1.257408
1694.5,1.258939
1695,1.259042
1695.5,1.259156
1696,1.259846
1696.5,1.260416
1697,1.259666
1697.5,1.259514
1698,1.259726
1698.5,1.259199
1699,1.257771
1699.5,1.257397
1700,1.256952
1700.5,1.255176
1701,1.253422
1701.5,1.252733
1702,1.250811
1702.5,1.248611
1703,1.246706
1703.5,1.245305
1704,1.242264
1704.5,1.239935
1705,1.237263
1705.5,1.234983
1706,1.231182
1706.5,1.228641
1707,1.225383
1707.5,1.221902
1708,1.21789
1708.5,1.214491
1709,1.210831
1709.5,1.206492
1710,1.202007
1710.5,1.198288
1711,1.1932
1711.5,1.188438
1712,1.183866
1712.5,1.178995
1713,1.17369
1713.5,1.168102
1714,1.16328
1714.5,1.157367
1715,1.151551
1715.5,1.14529
1716,1.139795
1716.5,1.132937
1717,1.126529
1717.5,1.120127
1718,1.113833
1718.5,1.106676
1719,1.099687
1719.5,1.092899
1720,1.08609
1720.5,1.0784
1721,1.070895
1721.5,1.063467
1722,1.055451
1722.5,1.047496
1723,1.039442
1723.5,1.031372
1724,1.0227
1724.5,1.014499
1725,1.005615
1725.5,0.997045
1726,0.987699
1726.5,0.979102
1727,0.969854
1727.5,0.960361
1728,0.951194
1728.5,0.941646
1729,0.932082
1729.5,0.922041
1730,0.912482
1730.5,0.902538
1731,0.892312
1731.5,0.88158
1732,0.871657
1732.5,0.860909
1733,0.850194
1733.5,0.839451
1734,0.82873
1734.5,0.817704
1735,0.806429
1735.5,0.795496
1736,0.78434
1736.5,0.772951
1737,0.761214
1737.5,0.749857
1738,0.737973
1738.5,0.725937
1739,0.714416
1739.5,0.702375
1740,0.690241
1740.5,0.677813
1741,0.665831
1741.5,0.653567
1742,0.641058
1742.5,0.628266
1743,0.615844
1743.5,0.602906
1744,0.589728
1744.5,0.576964
1745,0.564253
1745.5,0.55107
1746,0.537605
1746.5,0.524878
1747,0.511662
1747.5,0.497909
1748,0.484475
1748.5,0.47108
1749,0.45769
1749.5,0.443361
1750,0.4304
1750.5,0.416353
1751,0.402409
1751.5,0.388275
1752,0.374923
1752.5,0.360495
1753,0.346263
1753.5,0.332471
1754,0.318048
1754.5,0.303724
1755,0.288959
1755.5,0.275406
1756,0.259712
1756.5,0.246403
1757,0.231329
1757.5,0.217482
1758,0.202543
1758.5,0.188055
1759,0.173394
1759.5,0.158754
1760,0.144125
1760.5,0.129093
1761,0.114513
1761.5,0.09971
1762,0.084831
1762.5,0.069577
1763,0.055344
1763.5,0.039846
1764,0.025478
1764.5,0.010044
1765,-0.005123
1765.5,-0.020393
1766,-0.035413
1766.5,-0.049782
1767,-0.064922
1767.5,-0.080143
1768,-0.094587
1768.5,-0.109749
1769,-0.124688
1769.5,-0.139996
1770,-0.154609
1770.5,-0.169738
1771,-0.184709
1771.5,-0.199974
1772,-0.214467
1772.5,-0.229998
1773,-0.244866
1773.5,-0.259962
1774,-0.27502
1774.5,-0.28998
1775,-0.304739
1775.5,-0.319531
1776,-0.334203
1776.5,-0.348952
1777,-0.363971
1777.5,-0.377921
1778,-0.39343
1778.5,-0.407167
1779,-0.422573
1779.5,-0.436832
1780,-0.452096
1780.5,-0.466175
1781,-0.48076
1781.5,-0.494899
1782,-0.509832
1782.5,-0.523449
1783,-0.538322
1783.5,-0.553069
1784,-0.567387
1784.5,-0.582075
1785,-0.596138
1785.5,-0.6102
1786,-0.623519
1786.5,-0.637755
1787,-0.651334
1787.5,-0.665701
1788,-0.678938
1788.5,-0.693424
1789,-0.706519
1789.5,-0.72006
1790,-0.73315
1790.5,-0.747288
1791,-0.759693
1791.5,-0.773896
1792,-0.786127
1792.5,-0.800009
1793,-0.81286
1793.5,-0.826177
1794,-0.838859
1794.5,-0.851888
1795,-0.864787
1795.5,-0.876502
1796,-0.890058
1796.5,-0.901718
1797,-0.914785
1797.5,-0.926195
1798,-0.939365
1798.5,-0.950574
1799,-0.96275
1799.5,-0.974649
1800,-0.986809
1800.5,-0.998278
1801,-1.009883
1801.5,-1.021863
1802,-1.032453
1802.5,-1.043803
1803,-1.054691
1803.5,-1.066508
1804,-1.07694
1804.5,-1.088175
1805,-1.098998
1805.5,-1.109321
1806,-1.11979
1806.5,-1.130455
1807,-1.140523
1807.5,-1.150759
1808,-1.160723
1808.5,-1.171159
1809,-1.180857
1809.5,-1.189915
1810,-1.199645
1810.5,-1.209218
1811,-1.218205
1811.5,-1.22712
1812,-1.236433
1812.5,-1.245223
1813,-1.254117
1813.5,-1.262436
1814,-1.27134
1814.5,-1.279479
1815,-1.28808
1815.5,-1.295806
1816,-1.304102
1816.5,-1.311535
1817,-1.31893
1817.5,-1.326873
1818,-1.334105
1818.5,-1.341354
1819,-1.348813
1819.5,-1.355714
1820,-1.362484
1820.5,-1.369195
1821,-1.376068
1821.5,-1.382551
1822,-1.38849
1822.5,-1.394647
1823,-1.400559
1823.5,-1.406346
1824,-1.411624
1824.5,-1.417395
1825,-1.422796
1825.5,-1.427682
1826,-1.432873
1826.5,-1.437976
1827,-1.442655
1827.5,-1.447237
1828,-1.451439
1828.5,-1.456173
1829,-1.460098
1829.5,-1.464181
1830,-1.467937
1830.5,-1.471721
1831,-1.474919
1831.5,-1.478561
1832,-1.48183
1832.5,-1.484506
1833,-1.487633
1833.5,-1.490011
1834,-1.492839
1834.5,-1.49494
1835,-1.497046
1835.5,-1.499402
1836,-1.501237
1836.5,-1.502806
1837,-1.504342
1837.5,-1.506074
1838,-1.507056
1838.5,-1.508147
1839,-1.509206
1839.5,-1.510102
1840,-1.510699
1840.5,-1.510981
1841,-1.511502
1841.5,-1.511627
1842,-1.511155
1842.5,-1.511329
1843,-1.510845
1843.5,-1.510525
1844,-1.509586
1844.5,-1.508853
1845,-1.507675
1845.5,-1.506524
1846,-1.505243
1846.5,-1.503973
1847,-1.501932
1847.5,-1.500146
1848,-1.498414
1848.5,-1.496281
1849,-1.493838
1849.5,-1.491395
1850,-1.489093
1850.5,-1.486542
1851,-1.483219
1851.5,-1.480434
1852,-1.477264
1852.5,-1.473708
1853,-1.470462
1853.5,-1.466537
1854,-1.462916
1854.5,-1.458893
1855,-1.454458
1855.5,-1.450288
1856,-1.445658
1856.5,-1.441081
1857,-1.43639
1857.5,-1.431629
1858,-1.426222
1858.5,-1.421249
1859,-1.415608
1859.5,-1.410234
1860,-1.404457
1860.5,-1.39874
1861,-1.393029
1861.5,-1.386948
1862,-1.380732
1862.5,-1.37432
1863,-1.367311
1863.5,-1.360562
1864,-1.353836
1864.5,-1.347244
1865,-1.339714
1865.5,-1.332715
1866,-1.325299
1866.5,-1.317975
1867,-1.309988
1867.5,-1.302685
1868,-1.294812
1868.5,-1.286532
1869,-1.278393
1869.5,-1.270097
1870,-1.261578
1870.5,-1.252879
1871,-1.244382
1871.5,-1.235526
1872,-1.226697
1872.5,-1.217385
1873,-1.208833
1873.5,-1.199178
1874,-1.189681
1874.5,-1.180743
1875,-1.17085
1875.5,-1.16119
1876,-1.150704
1876.5,-1.141402
1877,-1.130509
1877.5,-1.120116
1878,-1.109717
1878.5,-1.099883
1879,-1.089131
1879.5,-1.078199
1880,-1.067572
1880.5,-1.056472
1881,-1.045247
1881.5,-1.034381
1882,-1.023341
1882.5,-1.012153
1883,-1.000526
1883.5,-0.988932
1884,-0.977647
1884.5,-0.965618
1885,-0.953762
1885.5,-0.942559
1886,-0.930426
1886.5,-0.917891
1887,-0.906014
1887.5,-0.893762
1888,-0.881151
1888.5,-0.868746
1889,-0.856515
1889.5,-0.844143
1890,-0.830875
1890.5,-0.818448
1891,-0.805669
1891.5,-0.792612
1892,-0.779099
1892.5,-0.766748
1893,-0.753604
1893.5,-0.739966
1894,-0.727007
1894.5,-0.714145
1895,-0.700892
1895.5,-0.686862
1896,-0.673848
1896.5,-0.660134
1897,-0.646712
1897.5,-0.632383
1898,-0.619516
1898.5,-0.606013
1899,-0.591504
1899.5,-0.577914
1900,-0.563862
1900.5,-0.549278
1901,-0.534949
1901.5,-0.521135
1902,-0.507012
1902.5,-0.492911
1903,-0.478451
1903.5,-0.464866
1904,-0.450651
1904.5,-0.435979
1905,-0.42135
1905.5,-0.407966
1906,-0.392805
1906.5,-0.37854
1907,-0.364623
1907.5,-0.349962
1908,-0.335589
1908.5,-0.32096
1909,-0.306988
1909.5,-0.292039
1910,-0.277399
1910.5,-0.262515
1911,-0.248429
1911.5,-0.233583
1912,-0.218405
1912.5,-0.204727
1913,-0.189859
1913.5,-0.174855
1914,-0.160449
1914.5,-0.146368
1915,-0.131217
1915.5,-0.116431
1916,-0.102318
1916.5,-0.087683
1917,-0.073211
1917.5,-0.05824
1918,-0.044002
1918.5,-0.02965
1919,-0.014673
1919.5,0.000098
1920,0.014064
1920.5,0.029291
1921,0.043714
1921.5,0.057555
1922,0.071815
1922.5,0.086808
1923,0.101144
1923.5,0.114953
1924,0.129631
1924.5,0.14413
1925,0.158259
1925.5,0.172112
1926,0.186545
1926.5,0.200626
1927,0.214717
1927.5,0.228455
1928,0.242611
1928.5,0.25667
1929,0.270283
1929.5,0.284374
1930,0.29808
1930.5,0.312111
1931,0.32536
1931.5,0.339168
1932,0.352912
1932.5,0.365862
1933,0.379312
1933.5,0.393245
1934,0.40626
1934.5,0.419514
1935,0.432725
1935.5,0.446077
1936,0.459065
1936.5,0.471553
1937,0.485122
1937.5,0.497838
1938,0.51063
1938.5,0.522955
1939,0.536323
1939.5,0.54836
1940,0.56063
1940.5,0.573036
1941,0.585296
1941.5,0.597349
1942,0.609217
1942.5,0.621699
1943,0.633475
1943.5,0.645251
1944,0.657108
1944.5,0.668726
1945,0.679991
1945.5,0.691615
1946,0.703005
1946.5,0.714188
1947,0.725258
1947.5,0.736186
1948,0.747331
1948.5,0.758243
1949,0.768741
1949.5,0.77961
1950,0.790244
1950.5,0.800379
1951,0.810584
1951.5,0.821104
1952,0.831092
1952.5,0.840695
1953,0.850938
1953.5,0.860355
1954,0.870088
1954.5,0.879397
1955,0.889096
1955.5,0.898063
1956,0.90722
1956.5,0.916192
1957,0.924952
1957.5,0.933891
1958,0.942569
1958.5,0.951139
1959,0.959372
1959.5,0.96785
1960,0.975556
1960.5,0.983952
1961,0.991544
1961.5,0.999098
1962,1.006869
1962.5,1.014461
1963,1.021424
1963.5,1.028891
1964,1.035842
1964.5,1.042668
1965,1.049619
1965.5,1.056103
1966,1.062533
1966.5,1.068924
1967,1.075234
1967.5,1.081175
1968,1.087002
1968.5,1.092905
1969,1.098281
1969.5,1.103961
1970,1.108951
1970.5,1.114273
1971,1.119329
1971.5,1.12439
1972,1.128908
1972.5,1.133616
1973,1.138112
1973.5,1.14219
1974,1.146311
1974.5,1.150607
1975,1.154413
1975.5,1.158073
1976,1.161776
1976.5,1.165007
1977,1.168439
1977.5,1.171431
1978,1.173967
1978.5,1.177355
1979,1.179457
1979.5,1.182166
1980,1.184501
1980.5,1.186776
1981,1.188709
1981.5,1.190729
1982,1.19207
1982.5,1.194177
1983,1.195203
1983.5,1.196621
1984,1.197647
1984.5,1.198472
1985,1.199363
1985.5,1.199689
1986,1.200362
1986.5,1.200633
1987,1.200938
1987.5,1.200742
1988,1.20059
1988.5,1.200671
1989,1.199623
1989.5,1.199178
1990,1.198597
1990.5,1.197294
1991,1.196186
1991.5,1.195203
1992,1.193564
1992.5,1.191956
1993,1.190539
1993.5,1.188351
1994,1.186744
1994.5,1.18417
1995,1.181943
1995.5,1.179505
1996,1.176953
1996.5,1.173804
1997,1.171322
1997.5,1.167994
1998,1.164833
1998.5,1.161396
1999,1.157877
1999.5,1.154049
2000,1.15033
2000.5,1.146143
2001,1.142217
2001.5,1.137558
2002,1.133572
2002.5,1.128756
2003,1.124113
2003.5,1.119329
2004,1.114099
2004.5,1.109207
2005,1.103879
2005.5,1.098351
2006,1.09291
2006.5,1.087225
2007,1.081642
2007.5,1.075327
2008,1.06944
2008.5,1.063
2009,1.05663
2009.5,1.049684
2010,1.043444
2010.5,1.035967
2011,1.029244
2011.5,1.022292
2012,1.014956
2012.5,1.007527
2013,1.000087
2013.5,0.992375
2014,0.984587
2014.5,0.976506
2015,0.968719
2015.5,0.960355
2016,0.951943
2016.5,0.943694
2017,0.935091
2017.5,0.926472
2018,0.917528
2018.5,0.90874
2019,0.900024
2019.5,0.890563
2020,0.881075
2020.5,0.872168
2021,0.86231
2021.5,0.852268
2022,0.842965
2022.5,0.83289
2023,0.823146
2023.5,0.812577
2024,0.803333
2024.5,0.792683
2025,0.782097
2025.5,0.771745
2026,0.761398
2026.5,0.750563
2027,0.73933
2027.5,0.728973
2028,0.718001
2028.5,0.706796
2029,0.695222
2029.5,0.684402
2030,0.672844
2030.5,0.661437
2031,0.649738
2031.5,0.638603
2032,0.626349
2032.5,0.614437
2033,0.602601
2033.5,0.590695
2034,0.578208
2034.5,0.565997
2035,0.554003
2035.5,0.541852
2036,0.529169
2036.5,0.516812
2037,0.504508
2037.5,0.491412
2038,0.478815
2038.5,0.466257
2039,0.453128
2039.5,0.440216
2040,0.427315
2040.5,0.414283
2041,0.40104
2041.5,0.387775
2042,0.374722
2042.5,0.361446
2043,0.348414
2043.5,0.334611
2044,0.321682
2044.5,0.307765
2045,0.293859
2045.5,0.280561
2046,0.266741
2046.5,0.252933
2047,0.239064
2047.5,0.225685
2048,0.212137
2048.5,0.197861
2049,0.184226
2049.5,0.170439
2050,0.156467
2050.5,0.141903
2051,0.128735
2051.5,0.11422
2052,0.100367
2052.5,0.085776
2053,0.072266
2053.5,0.057794
2054,0.043421
2054.5,0.029536
2055,0.015145
2055.5,0.000543
2056,-0.01407
2056.5,-0.027976
2057,-0.041943
2057.5,-0.056458
2058,-0.070522
2058.5,-0.084641
2059,-0.098808
2059.5,-0.113709
2060,-0.127268
2060.5,-0.142413
2061,-0.155951
2061.5,-0.170765
2062,-0.18415
2062.5,-0.199061
2063,-0.213397
2063.5,-0.227271
2064,-0.241721
2064.5,-0.255942
2065,-0.270696
2065.5,-0.284342
2066,-0.298454
2066.5,-0.312622
2067,-0.326979
2067.5,-0.340298
2068,-0.354601
2068.5,-0.368909
2069,-0.382337
2069.5,-0.396233
2070,-0.410606
2070.5,-0.424121
2071,-0.438135
2071.5,-0.452096
2072,-0.465741
2072.5,-0.479511
2073,-0.492645
2073.5,-0.506551
2074,-0.52056
2074.5,-0.533411
2075,-0.547464
2075.5,-0.561635
2076,-0.575426
2076.5,-0.588066
2077,-0.60189
2077.5,-0.614692
2078,-0.627995
2078.5,-0.640129
2079,-0.654251
2079.5,-0.667037
2080,-0.67978
2080.5,-0.693022
2081,-0.705878
2081.5,-0.71805
2082,-0.730564
2082.5,-0.743572
2083,-0.755826
2083.5,-0.767834
2084,-0.780647
2084.5,-0.793133
2085,-0.804778
2085.5,-0.817286
2086,-0.829669
2086.5,-0.841759
2087,-0.853425
2087.5,-0.864999
2088,-0.876963
2088.5,-0.888461
2089,-0.899893
2089.5,-0.911206
2090,-0.922834
2090.5,-0.933733
2091,-0.944774
2091.5,-0.955984
2092,-0.967247
2092.5,-0.977652
2093,-0.988519
2093.5,-0.999511
2094,-1.010128
2094.5,-1.02005
2095,-1.030558
2095.5,-1.040599
2096,-1.050743
2096.5,-1.060795
2097,-1.071042
2097.5,-1.080958
2098,-1.090271
2098.5,-1.100133
2099,-1.109484
2099.5,-1.11903
2100,-1.127642
2100.5,-1.137612
2101,-1.145947
2101.5,-1.155792
2102,-1.163628
2102.5,-1.17293
2103,-1.181009
2103.5,-1.189464
2104,-1.197169
2104.5,-1.205862
2105,-1.213139
2105.5,-1.221495
2106,-1.228776
2106.5,-1.236704
2107,-1.244306
2107.5,-1.25112
2108,-1.258879
2108.5,-1.26571
2109,-1.272909
2109.5,-1.279257
2110,-1.286282
2110.5,-1.292977
2111,-1.299042
2111.5,-1.305541
2112,-1.311421
2112.5,-1.317182
2113,-1.323219
2113.5,-1.328719
2114,-1.334746
2114.5,-1.33985
2115,-1.345398
2115.5,-1.350638
2116,-1.355616
2116.5,-1.360291
2117,-1.36534
2117.5,-1.36989
2118,-1.374184
2118.5,-1.37887
2119,-1.382545
2119.5,-1.387155
2120,-1.390374
2120.5,-1.394375
2121,-1.397828
2121.5,-1.401021
2122,-1.404191
2122.5,-1.407199
2123,-1.410266
2123.5,-1.412812
2124,-1.415695
2124.5,-1.418073
2125,-1.420571
2125.5,-1.422275
2126,-1.424517
2126.5,-1.426559
2127,-1.427742
2127.5,-1.429621
2128,-1.431206
2128.5,-1.432628
2129,-1.433057
2129.5,-1.434458
2130,-1.435245
2130.5,-1.435782
2131,-1.436803
2131.5,-1.437026
2132,-1.437286
2132.5,-1.436874
2133,-1.437514
2133.5,-1.436841
2134,-1.436309
2134.5,-1.435799
2135,-1.435071
2135.5,-1.433937
2136,-1.433339
2136.5,-1.431656
2137,-1.430891
2137.5,-1.429061
2138,-1.427313
2138.5,-1.425815
2139,-1.423654
2139.5,-1.421493
2140,-1.419474
2140.5,-1.417183
2141,-1.414316
2141.5,-1.41177
2142,-1.409045
2142.5,-1.406021
2143,-1.403067
2143.5,-1.399533
2144,-1.396172
2144.5,-1.392953
2145,-1.388979
2145.5,-1.385466
2146,-1.381329
2146.5,-1.377127
2147,-1.372805
2147.5,-1.368038
2148,-1.363418
2148.5,-1.358592
2149,-1.353884
2149.5,-1.348976
2150,-1.34346
2150.5,-1.338606
2151,-1.332949
2151.5,-1.327579
2152,-1.321634
2152.5,-1.315998
2153,-1.310069
2153.5,-1.304086
2154,-1.297647
2154.5,-1.291446
2155,-1.284811
2155.5,-1.2781
2156,-1.271204
2156.5,-1.264412
2157,-1.257435
2157.5,-1.25004
2158,-1.242997
2158.5,-1.235526
2159,-1.228244
2159.5,-1.220474
2160,-1.212791
2160.5,-1.205048
2161,-1.196941
2161.5,-1.188557
2162,-1.1807
2162.5,-1.172327
2163,-1.163775
2163.5,-1.155054
2164,-1.146159
2164.5,-1.137069
2165,-1.127751
2165.5,-1.118834
2166,-1.109733
2166.5,-1.099937
2167,-1.091439
2167.5,-1.081561
2168,-1.071705
2168.5,-1.061577
2169,-1.05234
2169.5,-1.041973
2170,-1.032019
2170.5,-1.022026
2171,-1.011855
2171.5,-1.000934
2172,-0.990458
2172.5,-0.980422
2173,-0.969186
2173.5,-0.95865
2174,-0.947951
2174.5,-0.937128
2175,-0.925848
2175.5,-0.914834
2176,-0.903527
2176.5,-0.89223
2177,-0.880602
2177.5,-0.869186
2178,-0.857765
2178.5,-0.846066
2179,-0.834025
2179.5,-0.822609
2180,-0.810828
2180.5,-0.798152
2181,-0.786399
2181.5,-0.774287
2182,-0.762061
2182.5,-0.749677
2183,-0.73762
2183.5,-0.725453
2184,-0.712429
2184.5,-0.700322
2185,-0.687954
2185.5,-0.675337
2186,-0.662209
2186.5,-0.649526
2187,-0.636799
2187.5,-0.623807
2188,-0.610988
2188.5,-0.598191
2189,-0.585269
2189.5,-0.571673
2190,-0.558056
2190.5,-0.544932
2191,-0.531364
2191.5,-0.518028
2192,-0.504992
2192.5,-0.49176
2193,-0.478006
2193.5,-0.464948
2194,-0.451286
2194.5,-0.437918
2195,-0.424126
2195.5,-0.410568
2196,-0.397542
2196.5,-0.383141
2197,-0.369979
2197.5,-0.355823
2198,-0.342705
2198.5,-0.328521
2199,-0.315365
2199.5,-0.301334
2200,-0.287384
2200.5,-0.273673
2201,-0.259723
2201.5,-0.24573
2202,-0.231986
2202.5,-0.21802
2203,-0.204271
2203.5,-0.190283
2204,-0.176316
2204.5,-0.162399
2205,-0.148948
2205.5,-0.13471
2206,-0.120554
2206.5,-0.107435
2207,-0.093311
2207.5,-0.079382
2208,-0.065036
2208.5,-0.052004
2209,-0.037467
2209.5,-0.024
2210,-0.010104
2210.5,0.003667
2211,0.01809
2211.5,0.031904
2212,0.045045
2212.5,0.058805
2213,0.072831
2213.5,0.085543
2214,0.10015
2214.5,0.113601
2215,0.127122
2215.5,0.140376
2216,0.153903
2216.5,0.167793
2217,0.180858
2217.5,0.194248
2218,0.208057
2218.5,0.220915
2219,0.234458
2219.5,0.247278
2220,0.260934
2220.5,0.273695
2221,0.286895
2221.5,0.299791
2222,0.313208
2222.5,0.325621
2223,0.338919
2223.5,0.351391
2224,0.364368
2224.5,0.376531
2225,0.389616
2225.5,0.402273
2226,0.414343
2226.5,0.427
2227,0.439705
2227.5,0.45184
2228,0.463975
2228.5,0.476338
2229,0.488213
2229.5,0.500614
2230,0.512499
2230.5,0.524427
2231,0.536138
2231.5,0.547817
2232,0.559109
2232.5,0.570804
2233,0.58207
2233.5,0.593199
2234,0.605013
2234.5,0.615811
2235,0.627044
2235.5,0.638288
2236,0.649254
2236.5,0.659786
2237,0.670557
2237.5,0.681328
2238,0.691534
2238.5,0.702304
2239,0.712461
2239.5,0.723194
2240,0.732503
2240.5,0.743122
2241,0.752388
2241.5,0.763484
2242,0.772456
2242.5,0.781912
2243,0.792047
2243.5,0.801112
2244,0.81053
2244.5,0.819529
2245,0.828887
2245.5,0.837621
2246,0.846566
2246.5,0.854544
2247,0.864277
2247.5,0.87207
2248,0.880743
2248.5,0.888749
2249,0.897096
2249.5,0.90533
2250,0.912564
2250.5,0.920987
2251,0.928199
2251.5,0.936215
2252,0.94314
2252.5,0.950955
2253,0.957825
2253.5,0.96495
2254,0.971684
2254.5,0.978717
2255,0.985304
2255.5,0.991571
2256,0.997952
2256.5,1.004246
2257,1.010117
2257.5,1.016047
2258,1.022428
2258.5,1.02756
2259,1.033235
2259.5,1.038796
2260,1.044254
2260.5,1.049157
2261,1.054175
2261.5,1.059193
2262,1.063885
2262.5,1.06818
2263,1.073068
2263.5,1.07732
2264,1.081479
2264.5,1.085297
2265,1.089283
2265.5,1.09348
2266,1.096342
2266.5,1.100024
2267,1.103597
2267.5,1.106361
2268,1.10938
2268.5,1.1124
2269,1.115289
2269.5,1.117417
2270,1.120273
2270.5,1.122391
2271,1.12477
2271.5,1.126426
2272,1.128267
2272.5,1.130243
2273,1.131813
2273.5,1.132616
2274,1.134419
2274.5,1.135576
2275,1.136037
2275.5,1.136993
2276,1.137905
2276.5,1.138014
2277,1.138253
2277.5,1.138785
2278,1.138926
2278.5,1.13847
2279,1.138519
2279.5,1.138269
2280,1.13746
2280.5,1.136787
2281,1.135782
2281.5,1.135272
2282,1.133567
2282.5,1.132345
2283,1.13115
2283.5,1.129613
2284,1.127474
2284.5,1.125872
2285,1.124134
2285.5,1.121289
2286,1.119285
2286.5,1.116717
2287,1.114447
2287.5,1.111314
2288,1.108463
2288.5,1.105726
2289,1.102413
2289.5,1.098905
2290,1.095908
2290.5,1.092362
2291,1.087914
2291.5,1.084928
2292,1.08042
2292.5,1.076521
2293,1.071596
2293.5,1.067697
2294,1.063173
2294.5,1.058389
2295,1.053284
2295.5,1.048603
2296,1.043325
2296.5,1.037569
2297,1.032458
2297.5,1.026995
2298,1.021195
2298.5,1.015043
2299,1.009406
2299.5,1.003177
2300,0.996839
2300.5,0.990469
2301,0.984419
2301.5,0.977419
2302,0.970533
2302.5,0.963636
2303,0.956793
2303.5,0.949738
2304,0.941787
2304.5,0.935102
2305,0.927336
2305.5,0.919407
2306,0.911749
