1654.5,0.242639
1655,0.239444
1655.5,0.236413
1656,0.234105
1656.5,0.231215
1657,0.229308
1657.5,0.22625
1658,0.224593
1658.5,0.222974
1659,0.220258
1659.5,0.219133
1660,0.217498
1660.5,0.2162
1661,0.214527
1661.5,0.213766
1662,0.212903
1662.5,0.212327
1663,0.210855
1663.5,0.211034
1664,0.210387
1664.5,0.209752
1665,0.209719
1665.5,0.210127
1666,0.210545
1666.5,0.210045
1667,0.211251
1667.5,0.211805
1668,0.212919
1668.5,0.213196
1669,0.214961
1669.5,0.215765
1670,0.216971
1670.5,0.218639
1671,0.219867
1671.5,0.222268
1672,0.223409
1672.5,0.226092
1673,0.228243
1673.5,0.230503
1674,0.232627
1674.5,0.236066
1675,0.237847
1675.5,0.241357
1676,0.24435
1676.5,0.247511
1677,0.250619
1677.5,0.254383
1678,0.257393
1678.5,0.261988
1679,0.265117
1679.5,0.269457
1680,0.273928
1680.5,0.277742
1681,0.282598
1681.5,0.286716
1682,0.292419
1682.5,0.296048
1683,0.301898
1683.5,0.306543
1684,0.312437
1684.5,0.317223
1685,0.322682
1685.5,0.328701
1686,0.334008
1686.5,0.339717
1687,0.345768
1687.5,0.352347
1688,0.357893
1688.5,0.364678
1689,0.371207
1689.5,0.378166
1690,0.38445
1690.5,0.391512
1691,0.398655
1691.5,0.40575
1692,0.412817
1692.5,0.420264
1693,0.428178
1693.5,0.435322
1694,0.443388
1694.5,0.451096
1695,0.459157
1695.5,0.467262
1696,0.47548
1696.5,0.483595
1697,0.492379
1697.5,0.500847
1698,0.50943
1698.5,0.518398
1699,0.527192
1699.5,0.53597
1700,0.545459
1700.5,0.55402
1701,0.563477
1701.5,0.572537
1702,0.582113
1702.5,0.591537
1703,0.600939
1703.5,0.611509
1704,0.620852
1704.5,0.631047
1705,0.641047
1705.5,0.651465
1706,0.661307
1706.5,0.671649
1707,0.682093
1707.5,0.692701
1708,0.703266
1708.5,0.713678
1709,0.725182
1709.5,0.735295
1710,0.746462
1710.5,0.75745
1711,0.769024
1711.5,0.779371
1712,0.790988
1712.5,0.802415
1713,0.813756
1713.5,0.825199
1714,0.836996
1714.5,0.848673
1715,0.859948
1715.5,0.871896
1716,0.883948
1716.5,0.895603
1717,0.907203
1717.5,0.919456
1718,0.931615
1718.5,0.943411
1719,0.955864
1719.5,0.967991
1720,0.980471
1720.5,0.992571
1721,1.004817
1721.5,1.017465
1722,1.030047
1722.5,1.042641
1723,1.054821
1723.5,1.06805
1724,1.080127
1724.5,1.092965
1725,1.105775
1725.5,1.118471
1726,1.131226
1726.5,1.144259
1727,1.157438
1727.5,1.170101
1728,1.182812
1728.5,1.196148
1729,1.208643
1729.5,1.222038
1730,1.235167
1730.5,1.248155
1731,1.261534
1731.5,1.274511
1732,1.287645
1732.5,1.300866
1733,1.314044
1733.5,1.327156
1734,1.340713
1734.5,1.353863
1735,1.367251
1735.5,1.380672
1736,1.393697
1736.5,1.406591
1737,1.419908
1737.5,1.43341
1738,1.446331
1738.5,1.459604
1739,1.472726
1739.5,1.486248
1740,1.499342
1740.5,1.512648
1741,1.526116
1741.5,1.538824
1742,1.552422
1742.5,1.565276
1743,1.577956
1743.5,1.591353
1744,1.604717
1744.5,1.61743
1745,1.630772
1745.5,1.643608
1746,1.656923
1746.5,1.669499
1747,1.682683
1747.5,1.696029
1748,1.708686
1748.5,1.721658
1749,1.734315
1749.5,1.747232
1750,1.759725
1750.5,1.772761
1751,1.785363
1751.5,1.797769
1752,1.81043
1752.5,1.823113
1753,1.83554
1753.5,1.847636
1754,1.859906
1754.5,1.872132
1755,1.884878
1755.5,1.897679
1756,1.909748
1756.5,1.921984
1757,1.933476
1757.5,1.945598
1758,1.957845
1758.5,1.969614
1759,1.981865
1759.5,1.993612
1760,2.00538
1760.5,2.016845
1761,2.028738
1761.5,2.040316
1762,2.051779
1762.5,2.063297
1763,2.074235
1763.5,2.085942
1764,2.096527
1764.5,2.107713
1765,2.118807
1765.5,2.12951
1766,2.140463
1766.5,2.15103
1767,2.161793
1767.5,2.172419
1768,2.182981
1768.5,2.193211
1769,2.203539
1769.5,2.213601
1770,2.22414
1770.5,2.233741
1771,2.244025
1771.5,2.253978
1772,2.263931
1772.5,2.27358
1773,2.283505
1773.5,2.292601
1774,2.302184
1774.5,2.311426
1775,2.320694
1775.5,2.329453
1776,2.338358
1776.5,2.347111
1777,2.356141
1777.5,2.364552
1778,2.373045
1778.5,2.38157
1779,2.389671
1779.5,2.397838
1780,2.40607
1780.5,2.414117
1781,2.421611
1781.5,2.429561
1782,2.436979
1782.5,2.444527
1783,2.451934
1783.5,2.459536
1784,2.466661
1784.5,2.473124
1785,2.48071
1785.5,2.487233
1786,2.493999
1786.5,2.500826
1787,2.506974
1787.5,2.513562
1788,2.519629
1788.5,2.525566
1789,2.53173
1789.5,2.537174
1790,2.542921
1790.5,2.548386
1791,2.553764
1791.5,2.559055
1792,2.564076
1792.5,2.569475
1793,2.574056
1793.5,2.578919
1794,2.583609
1794.5,2.588005
1795,2.592527
1795.5,2.596332
1796,2.600691
1796.5,2.604464
1797,2.608112
1797.5,2.611712
1798,2.615496
1798.5,2.618954
1799,2.622126
1799.5,2.625319
1800,2.628452
1800.5,2.631049
1801,2.633786
1801.5,2.636431
1802,2.638643
1802.5,2.64124
1803,2.643126
1803.5,2.645224
1804,2.647409
1804.5,2.648693
1805,2.650553
1805.5,2.652152
1806,2.653252
1806.5,2.65438
1807,2.655502
1807.5,2.656033
1808,2.657372
1808.5,2.657393
1809,2.658602
1809.5,2.658055
1810,2.658196
1810.5,2.658808
1811,2.658179
1811.5,2.658136
1812,2.65767
1812.5,2.657307
1813,2.656266
1813.5,2.655334
1814,2.654553
1814.5,2.653474
1815,2.652341
1815.5,2.650482
1816,2.649327
1816.5,2.647322
1817,2.64543
1817.5,2.643457
1818,2.641305
1818.5,2.639174
1819,2.636914
1819.5,2.634393
1820,2.631715
1820.5,2.629119
1821,2.625541
1821.5,2.623541
1822,2.619399
1822.5,2.616634
1823,2.613018
1823.5,2.60918
1824,2.605451
1824.5,2.601802
1825,2.597877
1825.5,2.593768
1826,2.589247
1826.5,2.585306
1827,2.58047
1827.5,2.575737
1828,2.570917
1828.5,2.566087
1829,2.561229
1829.5,2.555764
1830,2.550327
1830.5,2.545312
1831,2.539163
1831.5,2.533585
1832,2.528244
1832.5,2.521955
1833,2.515601
1833.5,2.509799
1834,2.50338
1834.5,2.496537
1835,2.490464
1835.5,2.48354
1836,2.476746
1836.5,2.46986
1837,2.462692
1837.5,2.45561
1838,2.448285
1838.5,2.440823
1839,2.43321
1839.5,2.425901
1840,2.41794
1840.5,2.410278
1841,2.402583
1841.5,2.394216
1842,2.386385
1842.5,2.378066
1843,2.369644
1843.5,2.361141
1844,2.352621
1844.5,2.343852
1845,2.335164
1845.5,2.326139
1846,2.317505
1846.5,2.308546
1847,2.299071
1847.5,2.289802
1848,2.280549
1848.5,2.270954
1849,2.26085
1849.5,2.251309
1850,2.241378
1850.5,2.230964
1851,2.221124
1851.5,2.21109
1852,2.200968
1852.5,2.19089
1853,2.180816
1853.5,2.170483
1854,2.160002
1854.5,2.149121
1855,2.13858
1855.5,2.127937
1856,2.117603
1856.5,2.10614
1857,2.0958
1857.5,2.084738
1858,2.073356
1858.5,2.06225
1859,2.051307
1859.5,2.039746
1860,2.028233
1860.5,2.01691
1861,2.005229
1861.5,1.993319
1862,1.981795
1862.5,1.969771
1863,1.957899
1863.5,1.945376
1864,1.933938
1864.5,1.922423
1865,1.910865
1865.5,1.898537
1866,1.886452
1866.5,1.874177
1867,1.861284
1867.5,1.849465
1868,1.83758
1868.5,1.825229
1869,1.81291
1869.5,1.800401
1870,1.788136
1870.5,1.775453
1871,1.763307
1871.5,1.75071
1872,1.738255
1872.5,1.7253
1873,1.712871
1873.5,1.700398
1874,1.686987
1874.5,1.674075
1875,1.661542
1875.5,1.648987
1876,1.635966
1876.5,1.623091
1877,1.610759
1877.5,1.597368
1878,1.584601
1878.5,1.571638
1879,1.559294
1879.5,1.545864
1880,1.533081
1880.5,1.520313
1881,1.507583
1881.5,1.493811
1882,1.481167
1882.5,1.468269
1883,1.455109
1883.5,1.442199
1884,1.42936
1884.5,1.416151
1885,1.403431
1885.5,1.390021
1886,1.377768
1886.5,1.364841
1887,1.351463
1887.5,1.338612
1888,1.325798
1888.5,1.312827
1889,1.299954
1889.5,1.287195
1890,1.274511
1890.5,1.260926
1891,1.248378
1891.5,1.235873
1892,1.223265
1892.5,1.21
1893,1.197794
1893.5,1.18499
1894,1.172289
1894.5,1.159376
1895,1.147055
1895.5,1.134685
1896,1.121343
1896.5,1.109554
1897,1.097189
1897.5,1.085172
1898,1.072432
1898.5,1.060431
1899,1.048587
1899.5,1.035956
1900,1.024101
1900.5,1.012224
1901,1.000282
1901.5,0.987726
1902,0.975925
1902.5,0.964466
1903,0.952166
1903.5,0.940522
1904,0.929047
1904.5,0.917582
1905,0.905954
1905.5,0.894066
1906,0.883106
1906.5,0.871636
1907,0.859671
1907.5,0.848776
1908,0.837898
1908.5,0.826508
1909,0.815331
1909.5,0.804914
1910,0.794274
1910.5,0.782879
1911,0.772522
1911.5,0.762463
1912,0.75129
1912.5,0.740846
1913,0.730553
1913.5,0.720717
1914,0.710017
1914.5,0.699936
1915,0.690415
1915.5,0.680024
1916,0.669965
1916.5,0.660775
1917,0.651324
1917.5,0.641547
1918,0.631873
1918.5,0.623128
1919,0.613601
1919.5,0.603672
1920,0.595187
1920.5,0.585763
1921,0.577474
1921.5,0.567855
1922,0.559848
1922.5,0.551586
1923,0.542727
1923.5,0.534574
1924,0.526507
1924.5,0.518474
1925,0.509967
1925.5,0.502325
1926,0.494932
1926.5,0.486697
1927,0.479331
1927.5,0.471743
1928,0.464518
1928.5,0.457256
1929,0.450395
1929.5,0.443165
1930,0.436343
1930.5,0.429433
1931,0.42336
1931.5,0.416331
1932,0.409932
1932.5,0.403533
1933,0.397683
1933.5,0.391599
1934,0.385157
1934.5,0.379811
1935,0.374412
1935.5,0.368295
1936,0.363157
1936.5,0.358208
1937,0.352521
1937.5,0.347958
1938,0.342406
1938.5,0.338821
1939,0.33334
1939.5,0.328978
1940,0.324773
1940.5,0.32046
1941,0.316348
1941.5,0.312345
1942,0.308216
1942.5,0.304767
1943,0.300644
1943.5,0.297705
1944,0.294087
1944.5,0.291067
1945,0.2879
1945.5,0.284983
1946,0.282457
1946.5,0.279496
1947,0.277307
1947.5,0.274933
1948,0.272532
1948.5,0.270528
1949,0.268425
1949.5,0.267181
1950,0.264824
1950.5,0.263449
1951,0.261983
1951.5,0.261081
1952,0.259359
1952.5,0.259131
1953,0.257762
1953.5,0.257463
1954,0.256507
1954.5,0.256453
1955,0.255817
1955.5,0.255964
1956,0.255616
1956.5,0.256279
1957,0.256415
1957.5,0.256648
1958,0.25742
1958.5,0.258392
1959,0.258397
1959.5,0.260261
1960,0.260299
1960.5,0.262586
1961,0.263276
1961.5,0.265052
1962,0.267029
1962.5,0.268067
1963,0.270663
1963.5,0.272777
1964,0.275096
1964.5,0.276921
1965,0.279594
1965.5,0.282636
1966,0.284999
1966.5,0.28772
1967,0.29105
1967.5,0.293989
1968,0.297591
1968.5,0.300356
1969,0.304435
1969.5,0.308205
1970,0.31172
1970.5,0.315913
1971,0.319716
1971.5,0.324295
1972,0.32813
1972.5,0.332715
1973,0.337376
1973.5,0.341743
1974,0.346676
1974.5,0.351711
1975,0.35685
1975.5,0.361918
1976,0.367263
1976.5,0.372728
1977,0.378361
1977.5,0.383614
1978,0.390078
1978.5,0.395771
1979,0.401784
1979.5,0.408015
1980,0.414327
1980.5,0.420834
1981,0.426853
1981.5,0.434355
1982,0.440743
1982.5,0.447609
1983,0.454469
1983.5,0.462085
1984,0.469228
1984.5,0.476311
1985,0.484003
1985.5,0.491885
1986,0.499397
1986.5,0.507159
1987,0.515285
1987.5,0.523335
1988,0.531125
1988.5,0.539522
1989,0.547637
1989.5,0.556361
1990,0.564096
1990.5,0.573161
1991,0.581776
1991.5,0.590505
1992,0.599294
1992.5,0.608647
1993,0.617805
1993.5,0.626637
1994,0.63612
1994.5,0.645648
1995,0.655104
1995.5,0.664305
1996,0.674299
1996.5,0.684119
1997,0.693815
1997.5,0.703385
1998,0.713906
1998.5,0.72403
1999,0.733883
1999.5,0.743991
2000,0.754853
2000.5,0.765233
2001,0.77565
2001.5,0.786219
2002,0.797218
2002.5,0.80719
2003,0.818242
2003.5,0.829371
2004,0.840255
2004.5,0.85065
2005,0.862256
2005.5,0.873243
2006,0.884632
2006.5,0.895282
2007,0.907513
2007.5,0.918054
2008,0.930024
2008.5,0.941114
2009,0.953013
2009.5,0.964238
2010,0.97605
2010.5,0.988009
2011,0.999755
2011.5,1.011219
2012,1.02327
2012.5,1.035424
2013,1.047289
2013.5,1.059573
2014,1.070738
2014.5,1.084026
2015,1.094865
2015.5,1.107768
2016,1.119432
2016.5,1.132231
2017,1.144221
2017.5,1.156411
2018,1.169156
2018.5,1.181449
2019,1.193439
2019.5,1.206357
2020,1.218802
2020.5,1.230786
2021,1.243665
2021.5,1.256045
2022,1.269217
2022.5,1.281141
2023,1.293889
2023.5,1.306437
2024,1.319174
2024.5,1.331744
2025,1.344703
2025.5,1.357555
2026,1.369689
2026.5,1.382806
2027,1.395125
2027.5,1.408057
2028,1.41993
2028.5,1.433301
2029,1.446179
2029.5,1.458236
2030,1.471086
2030.5,1.483903
2031,1.49672
2031.5,1.509146
2032,1.521996
2032.5,1.534459
2033,1.546977
2033.5,1.559604
2034,1.571888
2034.5,1.584438
2035,1.597047
2035.5,1.609749
2036,1.622434
2036.5,1.634468
2037,1.646849
2037.5,1.659767
2038,1.672088
2038.5,1.684121
2039,1.696871
2039.5,1.709386
2040,1.721473
2040.5,1.733354
2041,1.745989
2041.5,1.758081
2042,1.76976
2042.5,1.782172
2043,1.794079
2043.5,1.806023
2044,1.818451
2044.5,1.829847
2045,1.84165
2045.5,1.853367
2046,1.864491
2046.5,1.876934
2047,1.888948
2047.5,1.900588
2048,1.912027
2048.5,1.924046
2049,1.93442
2049.5,1.945859
2050,1.957677
2050.5,1.968973
2051,1.980438
2051.5,1.991306
2052,2.002906
2052.5,2.013551
2053,2.024885
2053.5,2.035422
2054,2.0472
2054.5,2.056803
2055,2.067941
2055.5,2.078385
2056,2.089208
2056.5,2.098745
2057,2.109742
2057.5,2.120076
2058,2.12976
2058.5,2.140316
2059,2.14956
2059.5,2.160518
2060,2.169946
2060.5,2.180133
2061,2.188986
2061.5,2.199319
2062,2.208036
2062.5,2.218
2063,2.227406
2063.5,2.236317
2064,2.245804
2064.5,2.254629
2065,2.264142
2065.5,2.272636
2066,2.281694
2066.5,2.290599
2067,2.299071
2067.5,2.307114
2068,2.315927
2068.5,2.323813
2069,2.332029
2069.5,2.339394
2070,2.34818
2070.5,2.355333
2071,2.36363
2071.5,2.370355
2072,2.378863
2072.5,2.385875
2073,2.393093
2073.5,2.400213
2074,2.40767
2074.5,2.414166
2075,2.420554
2075.5,2.427994
2076,2.434056
2076.5,2.440883
2077,2.446875
2077.5,2.454065
2078,2.459666
2078.5,2.465831
2079,2.471443
2079.5,2.47769
2080,2.482781
2080.5,2.488859
2081,2.494233
2081.5,2.499487
2082,2.504236
2082.5,2.510043
2083,2.514619
2083.5,2.519396
2084,2.524021
2084.5,2.529074
2085,2.533102
2085.5,2.53732
2086,2.541582
2086.5,2.545756
2087,2.549367
2087.5,2.552951
2088,2.557342
2088.5,2.560421
2089,2.563642
2089.5,2.567084
2090,2.570457
2090.5,2.573118
2091,2.575965
2091.5,2.57887
2092,2.581538
2092.5,2.583598
2093,2.586097
2093.5,2.588661
2094,2.590044
2094.5,2.59212
2095,2.593914
2095.5,2.595899
2096,2.597351
2096.5,2.598322
2097,2.599515
2097.5,2.601341
2098,2.601547
2098.5,2.602675
2099,2.603705
2099.5,2.603927
2100,2.604383
2100.5,2.60467
2101,2.605082
2101.5,2.605234
2102,2.604854
2102.5,2.605142
2103,2.604567
2103.5,2.603548
2104,2.603298
2104.5,2.602241
2105,2.601575
2105.5,2.600241
2106,2.599699
2106.5,2.598024
2107,2.596685
2107.5,2.595085
2108,2.593839
2108.5,2.591751
2109,2.589762
2109.5,2.587967
2110,2.585609
2110.5,2.583067
2111,2.580752
2111.5,2.577884
2112,2.575677
2112.5,2.57204
2113,2.56934
2113.5,2.566027
2114,2.563078
2114.5,2.559104
2115,2.556035
2115.5,2.551996
2116,2.548462
2116.5,2.544103
2117,2.540671
2117.5,2.536388
2118,2.53218
2118.5,2.527285
2119,2.523272
2119.5,2.51842
2120,2.513209
2120.5,2.508671
2121,2.503905
2121.5,2.498337
2122,2.493024
2122.5,2.487927
2123,2.48251
2123.5,2.476237
2124,2.471058
2124.5,2.465197
2125,2.458999
2125.5,2.45259
2126,2.446869
2126.5,2.440319
2127,2.433557
2127.5,2.427229
2128,2.420809
2128.5,2.414204
2129,2.406753
2129.5,2.400295
2130,2.392844
2130.5,2.386125
2131,2.377757
2131.5,2.371179
2132,2.36324
2132.5,2.355745
2133,2.347399
2133.5,2.340647
2134,2.331948
2134.5,2.324241
2135,2.316253
2135.5,2.308047
2136,2.299743
2136.5,2.29086
2137,2.282485
2137.5,2.273764
2138,2.264582
2138.5,2.255751
2139,2.246954
2139.5,2.237353
2140,2.228219
2140.5,2.219503
2141,2.210005
2141.5,2.200485
2142,2.191069
2142.5,2.181999
2143,2.172115
2143.5,2.162492
2144,2.152663
2144.5,2.142551
2145,2.132673
2145.5,2.122507
2146,2.112416
2146.5,2.102559
2147,2.092007
2147.5,2.0817
2148,2.071658
2148.5,2.060677
2149,2.050369
2149.5,2.039746
2150,2.029427
2150.5,2.017941
2151,2.007203
2151.5,1.996466
2152,1.985289
2152.5,1.973688
2153,1.962934
2153.5,1.951605
2154,1.940042
2154.5,1.929038
2155,1.918489
2155.5,1.906893
2156,1.895482
2156.5,1.883327
2157,1.871801
2157.5,1.860155
2158,1.848379
2158.5,1.837455
2159,1.825821
2159.5,1.813941
2160,1.802328
2160.5,1.790491
2161,1.778861
2161.5,1.766357
2162,1.754998
2162.5,1.742901
2163,1.73076
2163.5,1.718825
2164,1.706868
2164.5,1.694694
2165,1.681782
2165.5,1.670324
2166,1.657715
2166.5,1.645921
2167,1.633176
2167.5,1.621473
2168,1.609136
2168.5,1.596776
2169,1.584541
2169.5,1.572078
2170,1.560146
2170.5,1.547319
2171,1.53567
2171.5,1.523402
2172,1.510862
2172.5,1.49798
2173,1.486221
2173.5,1.473458
2174,1.460853
2174.5,1.448817
2175,1.436673
2175.5,1.424116
2176,1.411428
2176.5,1.399272
2177,1.387041
2177.5,1.374836
2178,1.362099
2178.5,1.350301
2179,1.33783
2179.5,1.324865
2180,1.313132
2180.5,1.301035
2181,1.288422
2181.5,1.276178
2182,1.264092
2182.5,1.252076
2183,1.239359
2183.5,1.22762
2184,1.215316
2184.5,1.203359
2185,1.191104
2185.5,1.179533
2186,1.16731
2186.5,1.155217
2187,1.143107
2187.5,1.131134
2188,1.119519
2188.5,1.107279
2189,1.096033
2189.5,1.08452
2190,1.073019
2190.5,1.061186
2191,1.050113
2191.5,1.038177
2192,1.026919
2192.5,1.015537
2193,1.00417
2193.5,0.992706
2194,0.98147
2194.5,0.970419
2195,0.959361
2195.5,0.948027
2196,0.937052
2196.5,0.926353
2197,0.915366
2197.5,0.904591
2198,0.893713
2198.5,0.883296
2199,0.872396
2199.5,0.861702
2200,0.851307
2200.5,0.840711
2201,0.830272
2201.5,0.820143
2202,0.810101
2202.5,0.799787
2203,0.789853
2203.5,0.780207
2204,0.77024
2204.5,0.760089
2205,0.750579
2205.5,0.740933
2206,0.731314
2206.5,0.721999
2207,0.712722
2207.5,0.703613
2208,0.694233
2208.5,0.685021
2209,0.67638
2209.5,0.667374
2210,0.658423
2210.5,0.650009
2211,0.641259
2211.5,0.632769
2212,0.624192
2212.5,0.615572
2213,0.60762
2213.5,0.599326
2214,0.590825
2214.5,0.583683
2215,0.575182
2215.5,0.567795
2216,0.559647
2216.5,0.552868
2217,0.545112
2217.5,0.537686
2218,0.530967
2218.5,0.523574
2219,0.516448
2219.5,0.509848
2220,0.503216
2220.5,0.496567
2221,0.489744
2221.5,0.483606
2222,0.476947
2222.5,0.470874
2223,0.464627
2223.5,0.459157
2224,0.453035
2224.5,0.447066
2225,0.441764
2225.5,0.436424
2226,0.430645
2226.5,0.425756
2227,0.420465
2227.5,0.415337
2228,0.410378
2228.5,0.405815
2229,0.401409
2229.5,0.396852
2230,0.392104
2230.5,0.388242
2231,0.384038
2231.5,0.380241
2232,0.375433
2232.5,0.372934
2233,0.368399
2233.5,0.364987
2234,0.361918
2234.5,0.358887
2235,0.355155
2235.5,0.352955
2236,0.349848
2236.5,0.34711
2237,0.344508
2237.5,0.342134
2238,0.339869
2238.5,0.337202
2239,0.33567
2239.5,0.333481
2240,0.331678
2240.5,0.329836
2241,0.32838
2241.5,0.327174
2242,0.325757
2242.5,0.324382
2243,0.323768
2243.5,0.32316
2244,0.321949
2244.5,0.321476
2245,0.321003
2245.5,0.320721
2246,0.320395
2246.5,0.320433
2247,0.320612
2247.5,0.320813
2248,0.320607
2248.5,0.322084
2249,0.32203
2249.5,0.323133
2250,0.323747
2250.5,0.325387
2251,0.325512
2251.5,0.327685
2252,0.328652
2252.5,0.330243
2253,0.332188
2253.5,0.333139
2254,0.336029
2254.5,0.337626
2255,0.340005
2255.5,0.341999
2256,0.344823
2256.5,0.347273
2257,0.349582
2257.5,0.353004
2258,0.355796
2258.5,0.358751
2259,0.361902
2259.5,0.365873
2260,0.368518
2260.5,0.372592
2261,0.376183
2261.5,0.380322
2262,0.384125
2262.5,0.388302
2263,0.392376
2263.5,0.397129
2264,0.401035
2264.5,0.406342
2265,0.410459
2265.5,0.415831
2266,0.419927
2266.5,0.425848
2267,0.430927
2267.5,0.43612
2268,0.441644
2268.5,0.44737
2269,0.453084
2269.5,0.458755
2270,0.464899
2270.5,0.470858
2271,0.476941
2271.5,0.482998
2272,0.490483
2272.5,0.496263
2273,0.503107
2273.5,0.509696
2274,0.516899
2274.5,0.523428
2275,0.530717
2275.5,0.537616
2276,0.545454
2276.5,0.551831
2277,0.55981
2277.5,0.567409
2278,0.575193
2278.5,0.582281
2279,0.590782
2279.5,0.598642
2280,0.606458
2280.5,0.614872
2281,0.623416
2281.5,0.631683
2282,0.640238
2282.5,0.648325
2283,0.657646
2283.5,0.666098
2284,0.674587
2284.5,0.684375
2285,0.692707
2285.5,0.702
2286,0.710881
2286.5,0.720858
2287,0.729668
2287.5,0.739352
2288,0.748656
2288.5,0.759074
2289,0.768263
2289.5,0.778252
2290,0.787811
2290.5,0.798223
2291,0.808151
2291.5,0.81803
2292,0.828708
2292.5,0.838571
2293,0.848999
2293.5,0.859535
2294,0.869914
2294.5,0.880266
2295,0.890959
2295.5,0.901892
2296,0.912319
2296.5,0.923252
2297,0.934103
2297.5,0.945317
2298,0.955799
2298.5,0.96747
2299,0.977891
2299.5,0.98973
2300,1.000103
2300.5,1.01179
2301,1.023248
2301.5,1.034196
2302,1.046089
2302.5,1.057466
2303,1.069131
2303.5,1.08004
2304,1.092123
2304.5,1.103559
2305,1.115386
2305.5,1.126616
2306,1.138943
2306.5,1.150596
2307,1.162482
2307.5,1.174032
2308,1.186293
2308.5,1.197994
2309,1.209843
2309.5,1.221739
2310,1.234223
2310.5,1.245962
2311,1.258374
2311.5,1.270406
2312,1.282449
2312.5,1.294389
2313,1.306318
2313.5,1.319022
2314,1.330967
2314.5,1.343281
2315,1.355861
2315.5,1.367572
2316,1.380455
2316.5,1.391943
2317,1.404696
2317.5,1.416884
2318,1.429007
2318.5,1.441282
2319,1.453725
2319.5,1.465646
2320,1.477964
2320.5,1.490781
2321,1.502686
2321.5,1.515091
2322,1.527446
2322.5,1.539627
2323,1.551532
2323.5,1.56387
2324,1.576078
2324.5,1.588047
2325,1.600212
2325.5,1.612235
2326,1.624448
2326.5,1.636558
2327,1.648293
2327.5,1.66082
2328,1.67268
2328.5,1.684707
2329,1.696773
2329.5,1.708887
2330,1.721028
2330.5,1.732507
2331,1.744561
2331.5,1.756257
2332,1.768392
2332.5,1.77967
2333,1.791512
2333.5,1.803386
2334,1.814614
2334.5,1.826369
2335,1.837694
2335.5,1.84947
2336,1.859781
2336.5,1.872278
2337,1.883223
2337.5,1.8952
2338,1.906334
2338.5,1.917914
2339,1.928712
2339.5,1.939185
2340,1.950737
2340.5,1.961665
2341,1.973206
2341.5,1.983498
2342,1.995077
2342.5,2.005511
2343,2.016237
2343.5,2.026676
2344,2.037766
2344.5,2.047911
2345,2.058463
2345.5,2.068831
2346,2.079324
2346.5,2.0891
2347,2.099304
2347.5,2.10934
2348,2.119669
2348.5,2.128832
2349,2.138852
2349.5,2.148942
2350,2.158625
2350.5,2.168036
2351,2.177681
2351.5,2.187212
2352,2.196151
2352.5,2.205546
2353,2.214664
2353.5,2.224075
2354,2.232271
2354.5,2.241882
2355,2.250311
2355.5,2.259461
2356,2.267418
2356.5,2.277165
2357,2.285094
2357.5,2.293642
2358,2.30162
2358.5,2.310086
2359,2.317543
2359.5,2.326031
2360,2.333233
2360.5,2.341515
2361,2.348727
2361.5,2.356206
2362,2.363712
2362.5,2.370924
2363,2.378028
2363.5,2.384872
2364,2.392708
2364.5,2.398662
2365,2.405837
2365.5,2.412089
2366,2.419258
2366.5,2.425277
2367,2.431811
2367.5,2.438042
2368,2.443974
2368.5,2.450199
2369,2.455632
2369.5,2.461803
2370,2.467312
2370.5,2.472674
2371,2.478465
2371.5,2.483356
2372,2.489103
2372.5,2.493804
2373,2.499069
2373.5,2.503602
2374,2.508557
2374.5,2.513215
2375,2.517542
2375.5,2.521971
2376,2.525826
2376.5,2.53038
2377,2.533346
2377.5,2.538074
2378,2.540996
2378.5,2.545154
2379,2.548293
2379.5,2.551883
2380,2.554967
2380.5,2.55789
2381,2.561067
2381.5,2.563658
2382,2.566255
2382.5,2.569307
2383,2.57102
2383.5,2.573764
2384,2.575845
2384.5,2.578014
2385,2.579673
2385.5,2.58182
2386,2.583316
2386.5,2.584866
2387,2.586314
2387.5,2.587306
2388,2.588819
2388.5,2.589382
2389,2.590532
2389.5,2.591264
2390,2.591719
2390.5,2.591947
2391,2.592321
2391.5,2.592982
2392,2.592434
2392.5,2.592711
2393,2.5925
2393.5,2.591936
2394,2.59186
2394.5,2.591014
2395,2.590678
2395.5,2.589268
2396,2.588249
2396.5,2.58768
2397,2.586016
2397.5,2.584763
2398,2.583462
2398.5,2.581538
2399,2.580004
2399.5,2.577792
2400,2.575932
2400.5,2.573747
2401,2.571291
2401.5,2.568673
2402,2.566949
2402.5,2.563501
2403,2.560899
2403.5,2.558079
2404,2.555217
2404.5,2.551904
2405,2.548597
2405.5,2.545257
2406,2.541538
2406.5,2.537618
2407,2.53398
2407.5,2.530104
2408,2.526216
2408.5,2.521906
2409,2.517211
2409.5,2.5136
2410,2.508373
2410.5,2.50403
2411,2.499118
2411.5,2.49414
2412,2.488897
2412.5,2.484126
2413,2.478606
2413.5,2.473287
2414,2.467577
2414.5,2.462415
2415,2.456261
2415.5,2.450427
2416,2.444359
2416.5,2.43873
2417,2.432066
2417.5,2.426015
2418,2.419703
2418.5,2.41306
2419,2.40658
2419.5,2.399389
2420,2.393212
2420.5,2.386054
2421,2.378804
2421.5,2.371504
2422,2.364807
2422.5,2.357204
2423,2.350024
2423.5,2.342035
2424,2.33473
2424.5,2.326991
2425,2.31885
2425.5,2.311502
2426,2.302894
2426.5,2.295166
2427,2.286244
2427.5,2.278266
2428,2.269441
2428.5,2.260855
2429,2.251938
2429.5,2.243363
2430,2.233806
2430.5,2.225258
2431,2.216194
2431.5,2.207396
