2302.5,-0.603025
2303,-0.61334
2303.5,-0.623584
2304,-0.634328
2304.5,-0.644632
2305,-0.655245
2305.5,-0.665793
2306,-0.67676
2306.5,-0.686727
2307,-0.697313
2307.5,-0.707372
2308,-0.717463
2308.5,-0.727463
2309,-0.737495
2309.5,-0.74763
2310,-0.757086
2310.5,-0.766955
2311,-0.777263
2311.5,-0.787121
2312,-0.796571
2312.5,-0.806473
2313,-0.816216
2313.5,-0.825677
2314,-0.834883
2314.5,-0.844572
2315,-0.853756
2315.5,-0.862696
2316,-0.871695
2316.5,-0.881156
2317,-0.889732
2317.5,-0.898568
2318,-0.907388
2318.5,-0.916631
2319,-0.924626
2319.5,-0.933402
2320,-0.94207
2320.5,-0.95027
2321,-0.958438
2321.5,-0.966758
2322,-0.974752
2322.5,-0.983213
2323,-0.990512
2323.5,-0.999239
2324,-1.006788
2324.5,-1.014027
2325,-1.022292
2325.5,-1.029178
2326,-1.036499
2326.5,-1.044275
2327,-1.050803
2327.5,-1.058476
2328,-1.064982
2328.5,-1.072139
2329,-1.079514
2329.5,-1.085471
2330,-1.092921
2330.5,-1.099329
2331,-1.105454
2331.5,-1.111867
2332,-1.117395
2332.5,-1.124352
2333,-1.13007
2333.5,-1.135777
2334,-1.142277
2334.5,-1.147788
2335,-1.153045
2335.5,-1.158925
2336,-1.164475
2336.5,-1.169329
2337,-1.174781
2337.5,-1.179424
2338,-1.184213
2338.5,-1.1891
2339,-1.193222
2339.5,-1.198766
2340,-1.202767
2340.5,-1.206617
2341,-1.21132
2341.5,-1.215501
2342,-1.21897
2342.5,-1.223108
2343,-1.226887
2343.5,-1.230666
2344,-1.233685
2344.5,-1.237269
2345,-1.241048
2345.5,-1.243133
2346,-1.247124
2346.5,-1.249236
2347,-1.253259
2347.5,-1.25441
2348,-1.257815
2348.5,-1.260367
2349,-1.262533
2349.5,-1.264656
2350,-1.266752
2350.5,-1.268919
2351,-1.270656
2351.5,-1.272051
2352,-1.274028
2352.5,-1.275559
2353,-1.276911
2353.5,-1.277986
2354,-1.279153
2354.5,-1.279886
2355,-1.281168
2355.5,-1.281814
2356,-1.282319
2356.5,-1.282346
2357,-1.283622
2357.5,-1.283633
2358,-1.283063
2358.5,-1.283665
2359,-1.283421
2359.5,-1.283399
2360,-1.28233
2360.5,-1.28233
2361,-1.281504
2361.5,-1.280706
2362,-1.279425
2362.5,-1.278931
2363,-1.277508
2363.5,-1.276259
2364,-1.274712
2364.5,-1.273925
2365,-1.271699
2365.5,-1.270423
2366,-1.268468
2366.5,-1.266486
2367,-1.264298
2367.5,-1.261637
2368,-1.260226
2368.5,-1.257207
2369,-1.254508
2369.5,-1.251924
2370,-1.249426
2370.5,-1.245983
2371,-1.243236
2371.5,-1.240195
2372,-1.236932
2372.5,-1.233115
2373,-1.229852
2373.5,-1.22629
2374,-1.222586
2374.5,-1.218405
2375,-1.214751
2375.5,-1.211021
2376,-1.206362
2376.5,-1.202181
2377,-1.198152
2377.5,-1.193623
2378,-1.188579
2378.5,-1.184039
2379,-1.179576
2379.5,-1.174569
2380,-1.168857
2380.5,-1.164117
2381,-1.158942
2381.5,-1.153142
2382,-1.147441
2382.5,-1.142255
2383,-1.136206
2383.5,-1.129912
2384,-1.12402
2384.5,-1.118313
2385,-1.111781
2385.5,-1.105335
2386,-1.09959
2386.5,-1.09348
2387,-1.085802
2387.5,-1.079465
2388,-1.073388
2388.5,-1.065921
2389,-1.058595
2389.5,-1.051862
2390,-1.045242
2390.5,-1.03708
2391,-1.030188
2391.5,-1.023395
2392,-1.015754
2392.5,-1.007478
2393,-1.000304
2393.5,-0.992869
2394,-0.984229
2394.5,-0.976468
2395,-0.968985
2395.5,-0.960507
2396,-0.952122
2396.5,-0.943884
2397,-0.935998
2397.5,-0.92726
2398,-0.918532
2398.5,-0.910218
2399,-0.902022
2399.5,-0.892398
2400,-0.883763
2400.5,-0.875106
2401,-0.865824
2401.5,-0.856494
2402,-0.847777
2402.5,-0.838777
2403,-0.82911
2403.5,-0.81998
2404,-0.810872
2404.5,-0.801373
2405,-0.791254
2405.5,-0.78207
2406,-0.772647
2406.5,-0.762452
2407,-0.752388
2407.5,-0.742888
2408,-0.733139
2408.5,-0.722678
2409,-0.712515
2409.5,-0.703619
2410,-0.693304
2410.5,-0.682398
2411,-0.672529
2411.5,-0.662822
2412,-0.652144
2412.5,-0.64127
2413,-0.631112
2413.5,-0.620803
2414,-0.609945
2414.5,-0.599592
2415,-0.58943
2415.5,-0.578854
2416,-0.567436
2416.5,-0.556616
2417,-0.545883
2417.5,-0.534878
2418,-0.523379
2418.5,-0.513237
2419,-0.501988
2419.5,-0.491396
2420,-0.479983
2420.5,-0.470021
2421,-0.458359
2421.5,-0.447261
2422,-0.436218
2422.5,-0.425359
2423,-0.413811
2423.5,-0.403093
2424,-0.392012
2424.5,-0.380844
2425,-0.369539
2425.5,-0.358512
2426,-0.347393
2426.5,-0.335963
2427,-0.324697
2427.5,-0.313741
2428,-0.302409
2428.5,-0.290822
2429,-0.279871
2429.5,-0.268572
2430,-0.256871
2430.5,-0.245833
2431,-0.234686
2431.5,-0.2233
2432,-0.211974
2432.5,-0.200522
2433,-0.189424
2433.5,-0.177718
2434,-0.166478
2434.5,-0.155369
2435,-0.144445
2435.5,-0.132739
2436,-0.121608
2436.5,-0.110526
2437,-0.099384
2437.5,-0.088286
2438,-0.077204
2438.5,-0.066291
2439,-0.054622
2439.5,-0.04367
2440,-0.033029
2440.5,-0.021838
2441,-0.010626
2441.5,0.000348
2442,0.011495
2442.5,0.022805
2443,0.033735
2443.5,0.044366
2444,0.054785
2444.5,0.065937
2445,0.076362
2445.5,0.087422
2446,0.098048
2446.5,0.108782
2447,0.119429
2447.5,0.12987
2448,0.14061
2448.5,0.151013
2449,0.161622
2449.5,0.171509
2450,0.181955
2450.5,0.19239
2451,0.203048
2451.5,0.213093
2452,0.223327
2452.5,0.233252
2453,0.243133
2453.5,0.253324
2454,0.263091
2454.5,0.273005
2455,0.282679
2455.5,0.292408
2456,0.302409
2456.5,0.311682
2457,0.321166
2457.5,0.330928
2458,0.340353
2458.5,0.349392
2459,0.358979
2459.5,0.367589
2460,0.377112
2460.5,0.385569
2461,0.395293
2461.5,0.403827
2462,0.412817
2462.5,0.421187
2463,0.430232
2463.5,0.439081
2464,0.447489
2464.5,0.456023
2465,0.464345
2465.5,0.472846
2466,0.480668
2466.5,0.489169
2467,0.496485
2467.5,0.504769
2468,0.512835
2468.5,0.520663
2469,0.528034
2469.5,0.53597
2470,0.543411
2470.5,0.550755
2471,0.557382
2471.5,0.565264
2472,0.572276
2472.5,0.578756
2473,0.586094
2473.5,0.592732
2474,0.599342
2474.5,0.605817
2475,0.612726
2475.5,0.618761
2476,0.625344
2476.5,0.631476
2477,0.637527
2477.5,0.643638
2478,0.649911
2478.5,0.655321
2479,0.661138
2479.5,0.666505
2480,0.672154
2480.5,0.67746
2481,0.68268
2481.5,0.687737
2482,0.693038
2482.5,0.697443
2483,0.702842
2483.5,0.707279
2484,0.711951
2484.5,0.716366
2485,0.720815
2485.5,0.725198
2486,0.72931
2486.5,0.73334
2487,0.737169
2487.5,0.7409
2488,0.744583
2488.5,0.748157
2489,0.751638
2489.5,0.754658
2490,0.758492
2490.5,0.761556
2491,0.764527
2491.5,0.767384
2492,0.770615
2492.5,0.772554
2493,0.774911
2493.5,0.777638
2494,0.780142
2494.5,0.781739
2495,0.78377
2495.5,0.786056
2496,0.787621
2496.5,0.789055
2497,0.791004
2497.5,0.792531
2498,0.793758
2498.5,0.794203
2499,0.796322
2499.5,0.79687
2500,0.797332
2500.5,0.798337
2501,0.79901
2501.5,0.799379
2502,0.798956
2502.5,0.800183
2503,0.800118
2503.5,0.799385
2504,0.799347
2504.5,0.799678
2505,0.798863
2505.5,0.79806
2506,0.798022
2506.5,0.797397
2507,0.795844
2507.5,0.794698
2508,0.794051
2508.5,0.792775
2509,0.790858
2509.5,0.789478
2510,0.788479
2510.5,0.786181
2511,0.784465
2511.5,0.782472
2512,0.780853
2512.5,0.777774
2513,0.775818
2513.5,0.773771
2514,0.771164
2514.5,0.767834
2515,0.765803
2515.5,0.762604
2516,0.759247
2516.5,0.755994
2517,0.753267
2517.5,0.749476
2518,0.745946
2518.5,0.74241
2519,0.738527
2519.5,0.734812
2520,0.730597
2520.5,0.726876
2521,0.722585
2521.5,0.71817
2522,0.713716
2522.5,0.709485
2523,0.704656
2523.5,0.699572
2524,0.695482
2524.5,0.690409
2525,0.684896
2525.5,0.679638
2526,0.674859
2526.5,0.669107
2527,0.66355
2527.5,0.658319
2528,0.652508
2528.5,0.646489
2529,0.640509
2529.5,0.635029
2530,0.628771
2530.5,0.622243
2531,0.616268
2531.5,0.61013
2532,0.60284
2532.5,0.596165
2533,0.590065
2533.5,0.582933
2534,0.575622
2534.5,0.568881
2535,0.562363
2535.5,0.554492
2536,0.547219
2536.5,0.540663
2537,0.533308
2537.5,0.524856
2538,0.517637
2538.5,0.510103
2539,0.502319
2539.5,0.493998
2540,0.486235
2540.5,0.478652
2541,0.469988
2541.5,0.461792
2542,0.453361
2542.5,0.445441
2543,0.436125
2543.5,0.428249
2544,0.419444
2544.5,0.410584
2545,0.40173
2545.5,0.393164
2546,0.384141
2546.5,0.375015
2547,0.365824
2547.5,0.357192
2548,0.34799
2548.5,0.338642
2549,0.32926
2549.5,0.32014
2550,0.31034
2550.5,0.300676
2551,0.291088
2551.5,0.281251
2552,0.271511
2552.5,0.261907
2553,0.252145
2553.5,0.242128
2554,0.232317
2554.5,0.222697
2555,0.212696
2555.5,0.202608
2556,0.192238
2556.5,0.182368
2557,0.172019
2557.5,0.161497
2558,0.151203
2558.5,0.140925
2559,0.130283
2559.5,0.120125
2560,0.109744
2560.5,0.098982
2561,0.088373
2561.5,0.078062
2562,0.067344
2562.5,0.056127
2563,0.045811
2563.5,0.03531
2564,0.024185
2564.5,0.013293
2565,0.002167
2565.5,-0.00867
2566,-0.019763
2566.5,-0.03072
2567,-0.041536
2567.5,-0.051993
2568,-0.063401
2568.5,-0.074385
2569,-0.084956
2569.5,-0.096402
2570,-0.106957
2570.5,-0.118098
2571,-0.128827
2571.5,-0.140561
2572,-0.15123
2572.5,-0.162453
2573,-0.173258
2573.5,-0.184758
2574,-0.195302
2574.5,-0.206607
2575,-0.218041
2575.5,-0.228987
2576,-0.240189
2576.5,-0.251151
2577,-0.26308
2577.5,-0.273526
2578,-0.284939
2578.5,-0.296108
2579,-0.307005
2579.5,-0.317483
2580,-0.328733
2580.5,-0.34001
2581,-0.350706
2581.5,-0.361375
2582,-0.372527
2582.5,-0.383505
2583,-0.394114
2583.5,-0.405293
2584,-0.416244
2584.5,-0.427315
2585,-0.438092
2585.5,-0.449179
2586,-0.460026
2586.5,-0.470521
2587,-0.481119
2587.5,-0.492178
2588,-0.502325
2588.5,-0.512879
2589,-0.523639
2589.5,-0.534324
2590,-0.544916
2590.5,-0.555921
2591,-0.566692
2591.5,-0.577311
2592,-0.587528
2592.5,-0.598115
2593,-0.60868
2593.5,-0.618305
2594,-0.627973
2594.5,-0.638331
2595,-0.648684
2595.5,-0.658406
2596,-0.668792
2596.5,-0.678693
2597,-0.688905
2597.5,-0.698415
2598,-0.708556
2598.5,-0.717713
2599,-0.727408
2599.5,-0.736588
2600,-0.746587
2600.5,-0.755842
2601,-0.765434
2601.5,-0.774374
2602,-0.784373
2602.5,-0.793372
2603,-0.802568
2603.5,-0.811779
2604,-0.821452
2604.5,-0.829658
2605,-0.838419
2605.5,-0.848048
2606,-0.856613
2606.5,-0.864554
2607,-0.873471
2607.5,-0.882487
2608,-0.890351
2608.5,-0.898726
2609,-0.906981
2609.5,-0.915496
2610,-0.923083
2610.5,-0.931409
2611,-0.939637
2611.5,-0.947495
2612,-0.95493
2612.5,-0.96237
2613,-0.970858
2613.5,-0.977723
2614,-0.985206
2614.5,-0.992918
2615,-1.000065
2615.5,-1.007092
2616,-1.014011
2616.5,-1.021527
2617,-1.027815
2617.5,-1.03487
2618,-1.040946
2618.5,-1.048359
2619,-1.053925
2619.5,-1.060941
2620,-1.067127
2620.5,-1.073437
2621,-1.079237
2621.5,-1.085916
2622,-1.091949
2622.5,-1.09714
2623,-1.102918
2623.5,-1.108799
2624,-1.113784
2624.5,-1.118905
2625,-1.124965
2625.5,-1.129646
2626,-1.134653
2626.5,-1.139648
2627,-1.145057
2627.5,-1.14945
2628,-1.154011
2628.5,-1.159143
2629,-1.16365
2629.5,-1.167168
2630,-1.17129
2630.5,-1.176193
2631,-1.179695
2631.5,-1.183442
2632,-1.186966
2632.5,-1.191196
2633,-1.194264
2633.5,-1.197283
2634,-1.200747
2634.5,-1.204043
2635,-1.20678
2635.5,-1.209767
2636,-1.212552
2636.5,-1.215533
2637,-1.217634
2637.5,-1.220387
2638,-1.222869
2638.5,-1.225079
2639,-1.226415
2639.5,-1.228939
2640,-1.230965
2640.5,-1.232268
2641,-1.233962
2641.5,-1.235401
2642,-1.237269
2642.5,-1.237969
2643,-1.239462
2643.5,-1.240043
2644,-1.241846
2644.5,-1.241602
2645,-1.24297
2645.5,-1.243801
2646,-1.243421
2646.5,-1.244116
2647,-1.244664
2647.5,-1.244251
2648,-1.243974
2648.5,-1.244382
2649,-1.243844
2649.5,-1.243361
2650,-1.242639
2650.5,-1.242698
2651,-1.241173
2651.5,-1.240136
2652,-1.239544
2652.5,-1.238306
2653,-1.236986
2653.5,-1.235575
2654,-1.23413
2654.5,-1.232442
2655,-1.230666
2655.5,-1.228776
2656,-1.227044
2656.5,-1.224704
2657,-1.222521
2657.5,-1.220615
2658,-1.217748
2658.5,-1.215723
2659,-1.212123
2659.5,-1.21051
2660,-1.207106
2660.5,-1.203946
2661,-1.200845
2661.5,-1.197837
2662,-1.193906
2662.5,-1.190925
2663,-1.187449
2663.5,-1.18373
2664,-1.179989
2664.5,-1.176112
2665,-1.172262
2665.5,-1.16788
2666,-1.163476
2666.5,-1.15923
2667,-1.154809
2667.5,-1.15002
2668,-1.145307
2668.5,-1.140544
2669,-1.135657
2669.5,-1.130575
2670,-1.125052
2670.5,-1.119692
2671,-1.114626
2671.5,-1.108989
2672,-1.103641
2672.5,-1.097988
2673,-1.092541
2673.5,-1.086378
2674,-1.080567
2674.5,-1.07442
2675,-1.067898
2675.5,-1.062049
2676,-1.055544
2676.5,-1.049087
2677,-1.042684
2677.5,-1.036287
2678,-1.029597
2678.5,-1.022607
2679,-1.015955
2679.5,-1.008906
2680,-1.001678
2680.5,-0.994346
2681,-0.987574
2681.5,-0.98008
2682,-0.972613
2682.5,-0.965004
2683,-0.957504
2683.5,-0.949776
2684,-0.94214
2684.5,-0.933983
2685,-0.92626
2685.5,-0.918358
2686,-0.910038
2686.5,-0.902131
2687,-0.893881
2687.5,-0.885474
2688,-0.876871
2688.5,-0.868594
2689,-0.860198
2689.5,-0.850769
2690,-0.84228
2690.5,-0.833944
2691,-0.825031
2691.5,-0.816075
2692,-0.807043
2692.5,-0.798423
2693,-0.788816
2693.5,-0.779251
2694,-0.77042
2694.5,-0.761148
2695,-0.751366
2695.5,-0.742231
2696,-0.733231
2696.5,-0.722928
2697,-0.713683
2697.5,-0.704341
2698,-0.694879
2698.5,-0.68444
2699,-0.67506
2699.5,-0.665495
2700,-0.655191
2700.5,-0.644675
2701,-0.634855
2701.5,-0.625295
2702,-0.614888
2702.5,-0.604633
2703,-0.595046
2703.5,-0.584698
2704,-0.573944
2704.5,-0.563314
2705,-0.553297
2705.5,-0.54195
2706,-0.531456
2706.5,-0.521135
2707,-0.510799
2707.5,-0.499837
2708,-0.489478
2708.5,-0.479684
2709,-0.468506
2709.5,-0.457739
2710,-0.447136
2710.5,-0.436625
2711,-0.425577
2711.5,-0.414338
2712,-0.404392
2712.5,-0.393245
2713,-0.382397
2713.5,-0.371408
2714,-0.361424
2714.5,-0.34994
2715,-0.338848
2715.5,-0.328147
2716,-0.317728
2716.5,-0.306201
2717,-0.295005
2717.5,-0.284809
2718,-0.273575
2718.5,-0.262374
2719,-0.251069
2719.5,-0.241042
2720,-0.229199
2720.5,-0.218177
2721,-0.207237
2721.5,-0.197002
2722,-0.185203
2722.5,-0.174263
2723,-0.163464
2723.5,-0.152985
2724,-0.141224
2724.5,-0.130701
2725,-0.119994
2725.5,-0.108592
2726,-0.097885
2726.5,-0.087259
2727,-0.076427
2727.5,-0.065242
2728,-0.054421
2728.5,-0.044241
2729,-0.033278
2729.5,-0.022055
2730,-0.011565
2730.5,-0.000967
2731,0.010397
2731.5,0.021257
2732,0.031535
2732.5,0.042019
2733,0.053003
2733.5,0.063075
2734,0.072913
2734.5,0.084462
2735,0.094951
2735.5,0.105034
2736,0.114948
2736.5,0.126372
2737,0.136128
2737.5,0.146194
2738,0.156543
2738.5,0.167342
2739,0.176637
2739.5,0.186725
2740,0.196731
2740.5,0.207389
2741,0.216341
2741.5,0.226695
2742,0.236794
2742.5,0.246273
2743,0.255448
2743.5,0.265883
2744,0.275656
2744.5,0.284488
2745,0.294125
2745.5,0.304033
2746,0.313132
2746.5,0.322166
2747,0.331607
2747.5,0.340787
2748,0.349859
2748.5,0.358436
2749,0.368035
2749.5,0.376552
2750,0.38545
2750.5,0.394065
2751,0.403283
2751.5,0.411584
2752,0.419726
2752.5,0.428928
2753,0.437255
2753.5,0.445344
2754,0.45347
2754.5,0.462264
2755,0.469999
2755.5,0.477745
2756,0.486187
2756.5,0.493884
2757,0.501401
2757.5,0.509033
2758,0.517273
2758.5,0.524362
2759,0.531651
2759.5,0.538789
2760,0.546611
2760.5,0.553612
2761,0.559897
2761.5,0.567561
2762,0.574481
2762.5,0.580777
2763,0.58736
2763.5,0.594584
2764,0.600825
2764.5,0.606664
2765,0.613764
2765.5,0.619706
2766,0.626094
2766.5,0.631362
2767,0.638163
2767.5,0.643828
2768,0.649227
2768.5,0.655028
2769,0.660671
2769.5,0.665983
2770,0.670883
2770.5,0.676233
2771,0.681686
2771.5,0.686428
2772,0.691295
2772.5,0.696433
2773,0.701153
2773.5,0.705112
2774,0.709534
2774.5,0.714531
2775,0.718528
2775.5,0.722243
2776,0.726599
2776.5,0.730792
2777,0.734073
2777.5,0.737891
2778,0.741997
2778.5,0.74531
2779,0.748347
2779.5,0.751893
2780,0.755473
2780.5,0.758487
2781,0.760969
2781.5,0.76432
2782,0.766862
2782.5,0.769241
2783,0.77162
2783.5,0.774488
2784,0.776682
2784.5,0.777975
2785,0.780756
2785.5,0.782428
2786,0.783895
2786.5,0.785741
2787,0.787561
2787.5,0.788892
2788,0.789842
2788.5,0.791395
2789,0.792873
2789.5,0.793101
2790,0.794187
2790.5,0.795105
2791,0.79592
2791.5,0.796034
2792,0.796789
2792.5,0.796973
2793,0.796897
2793.5,0.797158
2794,0.796832
2794.5,0.797245
2795,0.796441
2795.5,0.795491
2796,0.795578
2796.5,0.795034
2797,0.793579
2797.5,0.792981
2798,0.79234
2798.5,0.791048
2799,0.789315
2799.5,0.788446
2800,0.787007
2800.5,0.785258
2801,0.783096
2801.5,0.781842
2802,0.77968
2802.5,0.7776
2803,0.775482
2803.5,0.773765
2804,0.77118
2804.5,0.768339
2805,0.766047
2805.5,0.763576
2806,0.760171
2806.5,0.757042
2807,0.75437
2807.5,0.751366
2808,0.747651
2808.5,0.74404
2809,0.741193
2809.5,0.737419
2810,0.733258
2810.5,0.729793
2811,0.726273
2811.5,0.721581
2812,0.717719
2812.5,0.713803
2813,0.709387
2813.5,0.70458
2814,0.700354
2814.5,0.696047
2815,0.690779
2815.5,0.685597
2816,0.681013
2816.5,0.676054
2817,0.670633
2817.5,0.665223
2818,0.660302
2818.5,0.654697
2819,0.648635
2819.5,0.643822
2820,0.637283
2820.5,0.631743
2821,0.62536
2821.5,0.619945
2822,0.613394
2822.5,0.606686
2823,0.60069
2823.5,0.594617
2824,0.587534
2824.5,0.580771
2825,0.574449
2825.5,0.567817
2826,0.560234
2826.5,0.553504
2827,0.547143
2827.5,0.539783
2828,0.532287
2828.5,0.525443
2829,0.518083
2829.5,0.51006
2830,0.502504
2830.5,0.495372
2831,0.487392
2831.5,0.479228
2832,0.47183
2832.5,0.46422
2833,0.455827
2833.5,0.447326
2834,0.439569
2834.5,0.431047
2835,0.422643
2835.5,0.41387
2836,0.406059
2836.5,0.3972
2837,0.388655
2837.5,0.379773
2838,0.371772
2838.5,0.361978
2839,0.353368
2839.5,0.345068
2840,0.335724
2840.5,0.32618
2841,0.317505
2841.5,0.308384
2842,0.299019
2842.5,0.28916
2843,0.280789
2843.5,0.270729
2844,0.261059
2844.5,0.252031
2845,0.242552
2845.5,0.232714
2846,0.222822
2846.5,0.213929
2847,0.203657
2847.5,0.193955
2848,0.184052
2848.5,0.174784
2849,0.16436
2849.5,0.153935
2850,0.144744
2850.5,0.134901
2851,0.123857
2851.5,0.113861
2852,0.10429
2852.5,0.093849
2853,0.083451
2853.5,0.073141
2854,0.063716
2854.5,0.052449
2855,0.042046
2855.5,0.032409
2856,0.022229
2856.5,0.010664
2857,0.000505
2857.5,-0.009724
2858,-0.020605
2858.5,-0.031258
2859,-0.041443
2859.5,-0.051661
2860,-0.062477
2860.5,-0.073206
2861,-0.08287
2861.5,-0.093539
2862,-0.104654
2862.5,-0.115257
2863,-0.125432
2863.5,-0.136617
2864,-0.147558
2864.5,-0.157157
2865,-0.167641
2865.5,-0.178848
2866,-0.189365
2866.5,-0.199463
2867,-0.210317
2867.5,-0.22142
2868,-0.231725
2868.5,-0.242052
2869,-0.253269
2869.5,-0.264058
2870,-0.274178
2870.5,-0.284879
2871,-0.295945
2871.5,-0.305869
2872,-0.315707
2872.5,-0.326381
2873,-0.337387
2873.5,-0.347338
2874,-0.357393
2874.5,-0.368719
2875,-0.378584
2875.5,-0.388573
2876,-0.399155
2876.5,-0.409965
2877,-0.419743
2877.5,-0.429884
2878,-0.440618
2878.5,-0.450651
2879,-0.460526
2879.5,-0.470896
2880,-0.481129
2880.5,-0.491016
2881,-0.500255
2881.5,-0.51088
2882,-0.520766
2882.5,-0.530456
2883,-0.540272
2883.5,-0.550668
2884,-0.560831
2884.5,-0.570364
2885,-0.580565
2885.5,-0.590565
2886,-0.599831
2886.5,-0.608929
2887,-0.618945
2887.5,-0.628011
2888,-0.636913
2888.5,-0.646223
2889,-0.65593
2889.5,-0.665386
2890,-0.673941
2890.5,-0.6835
2891,-0.693109
2891.5,-0.701495
2892,-0.709751
2892.5,-0.71925
2893,-0.727881
2893.5,-0.73605
2894,-0.744854
2894.5,-0.753724
2895,-0.762392
2895.5,-0.770126
2896,-0.779235
2896.5,-0.787572
2897,-0.796017
2897.5,-0.803355
2898,-0.812996
2898.5,-0.820311
2899,-0.828306
2899.5,-0.835931
2900,-0.844339
2900.5,-0.851323
2901,-0.859166
2901.5,-0.866731
2902,-0.87522
2902.5,-0.881482
2903,-0.889004
2903.5,-0.896597
2904,-0.90376
2904.5,-0.909935
2905,-0.917294
2905.5,-0.925163
2906,-0.930926
2906.5,-0.937692
2907,-0.944801
2907.5,-0.95134
2908,-0.956668
2908.5,-0.963853
2909,-0.97088
2909.5,-0.976371
2910,-0.981747
2910.5,-0.988812
2911,-0.994488
2911.5,-0.999793
2912,-1.005517
2912.5,-1.011545
2913,-1.017144
2913.5,-1.021706
2914,-1.027566
2914.5,-1.03311
2915,-1.037509
2915.5,-1.042342
2916,-1.04768
2916.5,-1.052486
2917,-1.056309
2917.5,-1.061707
2918,-1.066383
2918.5,-1.070515
2919,-1.074534
2919.5,-1.079275
2920,-1.083603
2920.5,-1.086839
2921,-1.090798
2921.5,-1.095327
2922,-1.098628
2922.5,-1.101202
2923,-1.105357
2923.5,-1.109174
2924,-1.111373
2924.5,-1.114289
2925,-1.118335
2925.5,-1.120393
2926,-1.122951
2926.5,-1.125535
2927,-1.129081
2927.5,-1.130955
2928,-1.13266
2928.5,-1.135598
2929,-1.137514
2929.5,-1.138953
2930,-1.141022
2930.5,-1.143357
2931,-1.144449
2931.5,-1.145703
2932,-1.147739
2932.5,-1.149314
2933,-1.149537
2933.5,-1.150384
2934,-1.15223
2934.5,-1.153468
2935,-1.152947
2935.5,-1.154266
2936,-1.154782
2936.5,-1.154799
2937,-1.154294
2937.5,-1.155635
2938,-1.155363
2938.5,-1.15431
2939,-1.154706
2939.5,-1.154576
2940,-1.154152
2940.5,-1.152811
2941,-1.153023
2941.5,-1.15216
2942,-1.150585
2942.5,-1.149656
2943,-1.149015
2943.5,-1.147615
2944,-1.145817
2944.5,-1.144204
2945,-1.143015
2945.5,-1.141153
2946,-1.138807
2946.5,-1.137237
2947,-1.13569
2947.5,-1.132437
2948,-1.130417
2948.5,-1.128522
2949,-1.12585
2949.5,-1.122717
2950,-1.119997
2950.5,-1.117689
2951,-1.114186
2951.5,-1.11057
2952,-1.108772
2952.5,-1.104906
2953,-1.1013
2953.5,-1.098161
2954,-1.095033
2954.5,-1.090868
2955,-1.08673
2955.5,-1.083125
2956,-1.079166
2956.5,-1.07467
2957,-1.069989
2957.5,-1.06635
2958,-1.061609
2958.5,-1.056738
2959,-1.052025
2959.5,-1.047876
2960,-1.042776
2960.5,-1.037536
2961,-1.032925
2961.5,-1.02781
2962,-1.022374
2962.5,-1.016992
2963,-1.011589
2963.5,-1.006055
2964,-0.999956
2964.5,-0.99464
2965,-0.988927
2965.5,-0.982611
2966,-0.976468
2966.5,-0.971043
2967,-0.964477
2967.5,-0.957966
2968,-0.951791
2968.5,-0.945214
2969,-0.93836
2969.5,-0.931789
2970,-0.925652
2970.5,-0.918277
2971,-0.911146
2971.5,-0.904314
2972,-0.897829
2972.5,-0.89002
2973,-0.882639
2973.5,-0.875714
2974,-0.868317
2974.5,-0.860219
2975,-0.852735
2975.5,-0.845452
2976,-0.837604
2976.5,-0.829637
2977,-0.821854
2977.5,-0.81419
2978,-0.805723
2978.5,-0.79744
2979,-0.789511
2979.5,-0.78119
2980,-0.772598
2980.5,-0.764494
2981,-0.756114
2981.5,-0.747505
2982,-0.738711
2982.5,-0.730401
2983,-0.72151
2983.5,-0.712347
2984,-0.703792
2984.5,-0.694988
2985,-0.686064
2985.5,-0.676559
2986,-0.667955
2986.5,-0.659009
2987,-0.64927
2987.5,-0.639803
2988,-0.630971
2988.5,-0.621401
2989,-0.611694
2989.5,-0.602743
2990,-0.593541
2990.5,-0.583514
2991,-0.573726
2991.5,-0.564232
2992,-0.554411
2992.5,-0.544156
2993,-0.534139
2993.5,-0.524791
2994,-0.51434
2994.5,-0.504856
2995,-0.494677
2995.5,-0.485274
2996,-0.474888
2996.5,-0.465024
2997,-0.454953
2997.5,-0.44505
2998,-0.434534
2998.5,-0.42462
2999,-0.414419
2999.5,-0.403979
3000,-0.393826
3000.5,-0.383462
3001,-0.373847
3001.5,-0.363216
3002,-0.352879
3002.5,-0.342602
3003,-0.332264
3003.5,-0.321758
3004,-0.311437
3004.5,-0.301046
3005,-0.290551
3005.5,-0.279898
3006,-0.269827
3006.5,-0.259364
3007,-0.248603
3007.5,-0.238065
3008,-0.228091
3008.5,-0.217129
3009,-0.206645
3009.5,-0.196546
3010,-0.18573
3010.5,-0.175241
3011,-0.164409
3011.5,-0.154723
3012,-0.143962
3012.5,-0.133016
3013,-0.12295
3013.5,-0.113394
3014,-0.102133
3014.5,-0.091529
3015,-0.081811
3015.5,-0.07087
3016,-0.060304
3016.5,-0.049977
3017,-0.040194
3017.5,-0.029742
3018,-0.019035
3018.5,-0.008692
3019,0.001211
3019.5,0.011891
3020,0.022658
3020.5,0.032214
3021,0.042568
3021.5,0.052938
3022,0.062613
3022.5,0.072462
3023,0.083142
3023.5,0.093115
3024,0.102622
3024.5,0.112943
3025,0.122971
3025.5,0.133173
3026,0.142044
3026.5,0.152626
3027,0.16248
3027.5,0.171655
3028,0.181493
