1563.5,-0.686488
1564,-0.67632
1564.5,-0.66644
1565,-0.655848
1565.5,-0.645582
1566,-0.635463
1566.5,-0.624812
1567,-0.614361
1567.5,-0.604274
1568,-0.593856
1568.5,-0.582949
1569,-0.572564
1569.5,-0.561293
1570,-0.550131
1570.5,-0.539701
1571,-0.528528
1571.5,-0.517751
1572,-0.506909
1572.5,-0.496116
1573,-0.485388
1573.5,-0.474301
1574,-0.463644
1574.5,-0.452394
1575,-0.44146
1575.5,-0.430096
1576,-0.419232
1576.5,-0.408085
1577,-0.396803
1577.5,-0.385906
1578,-0.3747
1578.5,-0.363531
1579,-0.352053
1579.5,-0.341146
1580,-0.3297
1580.5,-0.318184
1581,-0.307113
1581.5,-0.295912
1582,-0.284494
1582.5,-0.273092
1583,-0.261749
1583.5,-0.250021
1584,-0.238841
1584.5,-0.227379
1585,-0.2162
1585.5,-0.204912
1586,-0.193477
1586.5,-0.182009
1587,-0.170748
1587.5,-0.159346
1588,-0.148009
1588.5,-0.136932
1589,-0.125552
1589.5,-0.113981
1590,-0.102731
1590.5,-0.091768
1591,-0.080534
1591.5,-0.068882
1592,-0.057642
1592.5,-0.046734
1593,-0.035424
1593.5,-0.024152
1594,-0.013336
1594.5,-0.002005
1595,0.009653
1595.5,0.020719
1596,0.031643
1596.5,0.042665
1597,0.053622
1597.5,0.064275
1598,0.074814
1598.5,0.086374
1599,0.097276
1599.5,0.10762
1600,0.118582
1600.5,0.129952
1601,0.140208
1601.5,0.150872
1602,0.161687
1602.5,0.17222
1603,0.182346
1603.5,0.193059
1604,0.203776
1604.5,0.214364
1605,0.22406
1605.5,0.23493
1606,0.245034
1606.5,0.254856
1607,0.26534
1607.5,0.275471
1608,0.285341
1608.5,0.295163
1609,0.305315
1609.5,0.314968
1610,0.324947
1610.5,0.33441
1611,0.344367
1611.5,0.353971
1612,0.363064
1612.5,0.372674
1613,0.38231
1613.5,0.39149
1614,0.400926
1614.5,0.409889
1615,0.419417
1615.5,0.427836
1616,0.43713
1616.5,0.446099
1617,0.454931
1617.5,0.463383
1618,0.472053
1618.5,0.4812
1619,0.489033
1619.5,0.498082
1620,0.505899
1620.5,0.514845
1621,0.522124
1621.5,0.530712
1622,0.538887
1622.5,0.546562
1623,0.553993
1623.5,0.562015
1624,0.569794
1624.5,0.576964
1625,0.584492
1625.5,0.591917
1626,0.599196
1626.5,0.605958
1627,0.613546
1627.5,0.620635
1628,0.627327
1628.5,0.633796
1629,0.640965
1629.5,0.647413
1630,0.653648
1630.5,0.659987
1631,0.666668
1631.5,0.672512
1632,0.678449
1632.5,0.684809
1633,0.690616
1633.5,0.696286
1634,0.701685
1634.5,0.707741
1635,0.712749
1635.5,0.718349
1636,0.723205
1636.5,0.728984
1637,0.733073
1637.5,0.738315
1638,0.743084
1638.5,0.748238
1639,0.752192
1639.5,0.757287
1640,0.761382
1640.5,0.76576
1641,0.769556
1641.5,0.77401
1642,0.777649
1642.5,0.781261
1643,0.784889
1643.5,0.788897
1644,0.792096
1644.5,0.794986
1645,0.798907
1645.5,0.801758
1646,0.804517
1646.5,0.807309
1647,0.810421
1647.5,0.812854
1648,0.814945
1648.5,0.817748
1649,0.820181
1649.5,0.821702
1650,0.82395
1650.5,0.826237
1651,0.827986
1651.5,0.829186
1652,0.830908
1652.5,0.832689
1653,0.833819
1653.5,0.834709
1654,0.836122
1654.5,0.836915
1655,0.837588
1655.5,0.837941
1656,0.838908
1656.5,0.839527
1657,0.839065
1657.5,0.839722
1658,0.839771
1658.5,0.839663
1659,0.839348
1659.5,0.839559
1660,0.83913
1660.5,0.838175
1661,0.837675
1661.5,0.837153
1662,0.835687
1662.5,0.834541
1663,0.833813
1663.5,0.832331
1664,0.830886
1664.5,0.829273
1665,0.827953
1665.5,0.82603
1666,0.824021
1666.5,0.82218
1667,0.820219
1667.5,0.817922
1668,0.815364
1668.5,0.81337
1669,0.810475
1669.5,0.807972
1670,0.804984
1670.5,0.802388
1671,0.799124
1671.5,0.796072
1672,0.792846
1672.5,0.789679
1673,0.785779
1673.5,0.78213
1674,0.778632
1674.5,0.774797
1675,0.770583
1675.5,0.766618
1676,0.762664
1676.5,0.758156
1677,0.753816
1677.5,0.748721
1678,0.744659
1678.5,0.739754
1679,0.734725
1679.5,0.730119
1680,0.72497
1680.5,0.719517
1681,0.714378
1681.5,0.709235
1682,0.703391
1682.5,0.697894
1683,0.69206
1683.5,0.686363
1684,0.68023
1684.5,0.674321
1685,0.668629
1685.5,0.662056
1686,0.655908
1686.5,0.649471
1687,0.643127
1687.5,0.636354
1688,0.629592
1688.5,0.622981
1689,0.616159
1689.5,0.60868
1690,0.60164
1690.5,0.594557
1691,0.587289
1691.5,0.579734
1692,0.572591
1692.5,0.564997
1693,0.556969
1693.5,0.549354
1694,0.541999
1694.5,0.533927
1695,0.525953
1695.5,0.517855
1696,0.509815
1696.5,0.501657
1697,0.492955
1697.5,0.484693
1698,0.476447
1698.5,0.46762
1699,0.459016
1699.5,0.450721
1700,0.441661
1700.5,0.432475
1701,0.423898
1701.5,0.41468
1702,0.405793
1702.5,0.396504
1703,0.387215
1703.5,0.378171
1704,0.368431
1704.5,0.359599
1705,0.349815
1705.5,0.340613
1706,0.330515
1706.5,0.321308
1707,0.311372
1707.5,0.301442
1708,0.291349
1708.5,0.281522
1709,0.271397
1709.5,0.261385
1710,0.251645
1710.5,0.241525
1711,0.231405
1711.5,0.220595
1712,0.2113
1712.5,0.200653
1713,0.190093
1713.5,0.179608
1714,0.169488
1714.5,0.158542
1715,0.148058
1715.5,0.137883
1716,0.127084
1716.5,0.11648
1717,0.106061
1717.5,0.095147
1718,0.084179
1718.5,0.073537
1719,0.062445
1719.5,0.051808
1720,0.040683
1720.5,0.030024
1721,0.019133
1721.5,0.007589
1722,-0.003949
1722.5,-0.014678
1723,-0.025565
1723.5,-0.03688
1724,-0.047723
1724.5,-0.058186
1725,-0.069789
1725.5,-0.081126
1726,-0.092105
1726.5,-0.102779
1727,-0.114334
1727.5,-0.125872
1728,-0.136612
1728.5,-0.148009
1729,-0.159444
1729.5,-0.170248
1730,-0.181298
1730.5,-0.192733
1731,-0.204113
1731.5,-0.215016
1732,-0.226375
1732.5,-0.237695
1733,-0.249168
1733.5,-0.26013
1734,-0.271657
1734.5,-0.282913
1735,-0.293707
1735.5,-0.304511
1736,-0.316006
1736.5,-0.327109
1737,-0.337783
1737.5,-0.349126
1738,-0.36018
1738.5,-0.371245
1739,-0.381979
1739.5,-0.393229
1740,-0.404348
1740.5,-0.415
1741,-0.426131
1741.5,-0.437527
1742,-0.448462
1742.5,-0.458804
1743,-0.469885
1743.5,-0.480581
1744,-0.491108
1744.5,-0.501716
1745,-0.512607
1745.5,-0.523726
1746,-0.533558
1746.5,-0.544704
1747,-0.555611
1747.5,-0.566182
1748,-0.576746
1748.5,-0.587414
1749,-0.597827
1749.5,-0.608044
1750,-0.617957
1750.5,-0.62819
1751,-0.638494
1751.5,-0.648086
1752,-0.659004
1752.5,-0.669134
1753,-0.678552
1753.5,-0.688791
1754,-0.699083
1754.5,-0.70848
1755,-0.717697
1755.5,-0.727664
1756,-0.737511
1756.5,-0.746641
1757,-0.755983
1757.5,-0.765732
1758,-0.775433
1758.5,-0.78402
1759,-0.793595
1759.5,-0.803029
1760,-0.81179
1760.5,-0.821001
1761,-0.830348
1761.5,-0.839364
1762,-0.847918
1762.5,-0.856662
1763,-0.86546
1763.5,-0.874281
1764,-0.882481
1764.5,-0.890986
1765,-0.899421
1765.5,-0.907757
1766,-0.915518
1766.5,-0.9238
1767,-0.931816
1767.5,-0.939544
1768,-0.947387
1768.5,-0.95537
1769,-0.963185
1769.5,-0.970446
1770,-0.977978
1770.5,-0.985739
1771,-0.992739
1771.5,-0.999962
1772,-1.007456
1772.5,-1.014423
1773,-1.021195
1773.5,-1.028005
1774,-1.035223
1774.5,-1.041506
1775,-1.047713
1775.5,-1.054539
1776,-1.061142
1776.5,-1.06698
1777,-1.073111
1777.5,-1.07972
1778,-1.085612
1778.5,-1.091107
1779,-1.097178
1779.5,-1.103038
1780,-1.108387
1780.5,-1.113583
1781,-1.119068
1781.5,-1.124341
1782,-1.129499
1782.5,-1.134218
1783,-1.139458
1783.5,-1.144232
1784,-1.149124
1784.5,-1.15374
1785,-1.158545
1785.5,-1.162439
1786,-1.166685
1786.5,-1.17129
1787,-1.174939
1787.5,-1.178973
1788,-1.182753
1788.5,-1.186689
1789,-1.189459
1789.5,-1.193303
1790,-1.196583
1790.5,-1.19996
1791,-1.202724
1791.5,-1.205618
1792,-1.208805
1792.5,-1.211455
1793,-1.214197
1793.5,-1.216483
1794,-1.219209
1794.5,-1.220898
1795,-1.223596
1795.5,-1.225562
1796,-1.227658
1796.5,-1.228972
1797,-1.231035
1797.5,-1.232919
1798,-1.233848
1798.5,-1.235081
1799,-1.237035
1799.5,-1.237763
1800,-1.238539
1800.5,-1.239381
1801,-1.240206
1801.5,-1.240836
1802,-1.241499
1802.5,-1.241911
1803,-1.24234
1803.5,-1.242264
1804,-1.242264
1804.5,-1.242584
1805,-1.241944
1805.5,-1.241569
1806,-1.24095
1806.5,-1.240635
1807,-1.239489
1807.5,-1.2388
1808,-1.237947
1808.5,-1.237073
1809,-1.235683
1809.5,-1.234098
1810,-1.2333
1810.5,-1.231274
1811,-1.229716
1811.5,-1.227837
1812,-1.22623
1812.5,-1.224009
1813,-1.221984
1813.5,-1.219703
1814,-1.217238
1814.5,-1.214811
1815,-1.212085
1815.5,-1.209408
1816,-1.206612
1816.5,-1.203522
1817,-1.200655
1817.5,-1.1975
1818,-1.194242
1818.5,-1.190968
1819,-1.187449
1819.5,-1.183708
1820,-1.180309
1820.5,-1.176448
1821,-1.172658
1821.5,-1.168205
1822,-1.164193
1822.5,-1.160039
1823,-1.155271
1823.5,-1.150699
1824,-1.146469
1824.5,-1.141261
1825,-1.136141
1825.5,-1.131264
1826,-1.126296
1826.5,-1.120795
1827,-1.115468
1827.5,-1.110113
1828,-1.104928
1828.5,-1.099383
1829,-1.093399
1829.5,-1.087632
1830,-1.081984
1830.5,-1.075805
1831,-1.069847
1831.5,-1.063407
1832,-1.057216
1832.5,-1.050607
1833,-1.044471
1833.5,-1.03771
1834,-1.031323
1834.5,-1.024416
1835,-1.017904
1835.5,-1.010828
1836,-1.003801
1836.5,-0.996573
1837,-0.989285
1837.5,-0.981937
1838,-0.974866
1838.5,-0.966867
1839,-0.959329
1839.5,-0.951867
1840,-0.944166
1840.5,-0.936617
1841,-0.928254
1841.5,-0.920683
1842,-0.912422
1842.5,-0.904412
1843,-0.896081
1843.5,-0.887652
1844,-0.879413
1844.5,-0.870457
1845,-0.862723
1845.5,-0.853604
1846,-0.844627
1846.5,-0.835986
1847,-0.827551
1847.5,-0.818367
1848,-0.809145
1848.5,-0.800216
1849,-0.791146
1849.5,-0.781815
1850,-0.772462
1850.5,-0.763468
1851,-0.75418
1851.5,-0.744137
1852,-0.734996
1852.5,-0.725719
1853,-0.715709
1853.5,-0.706052
1854,-0.696862
1854.5,-0.68708
1855,-0.676548
1855.5,-0.667244
1856,-0.657488
1856.5,-0.646913
1857,-0.636577
1857.5,-0.627006
1858,-0.616724
1858.5,-0.606871
1859,-0.596257
1859.5,-0.58654
1860,-0.575573
1860.5,-0.564856
1861,-0.554221
1861.5,-0.544074
1862,-0.532836
1862.5,-0.522233
1863,-0.51226
1863.5,-0.501646
1864,-0.490608
1864.5,-0.480141
1865,-0.470108
1865.5,-0.458587
1866,-0.448299
1866.5,-0.437239
1867,-0.426734
1867.5,-0.415446
1868,-0.40462
1868.5,-0.394027
1869,-0.383201
1869.5,-0.372071
1870,-0.360935
1870.5,-0.350864
1871,-0.339353
1871.5,-0.32832
1872,-0.317549
1872.5,-0.306635
1873,-0.295423
1873.5,-0.284249
1874,-0.27345
1874.5,-0.262243
1875,-0.250635
1875.5,-0.239863
1876,-0.228987
1876.5,-0.217591
1877,-0.206493
1877.5,-0.195796
1878,-0.184486
1878.5,-0.172997
1879,-0.162323
1879.5,-0.151648
1880,-0.14017
1880.5,-0.129436
1881,-0.118441
1881.5,-0.107478
1882,-0.096288
1882.5,-0.085266
1883,-0.07451
1883.5,-0.06327
1884,-0.052172
1884.5,-0.041465
1885,-0.030845
1885.5,-0.019431
1886,-0.008681
1886.5,0.001994
1887,0.013065
1887.5,0.024201
1888,0.034962
1888.5,0.045143
1889,0.056181
1889.5,0.066818
1890,0.077128
1890.5,0.087602
1891,0.098705
1891.5,0.109141
1892,0.119473
1892.5,0.129935
1893,0.140822
1893.5,0.150904
1894,0.16078
1894.5,0.171384
1895,0.18139
1895.5,0.191842
1896,0.201669
1896.5,0.212495
1897,0.222262
1897.5,0.23179
1898,0.242215
1898.5,0.25233
1899,0.261776
1899.5,0.271533
1900,0.281685
1900.5,0.291284
1901,0.300383
1901.5,0.310253
1902,0.319901
1902.5,0.329124
1903,0.338294
1903.5,0.347664
1904,0.357339
1904.5,0.366171
1905,0.374917
1905.5,0.384668
1906,0.393413
1906.5,0.40198
1907,0.411138
1907.5,0.420193
1908,0.42826
1908.5,0.437244
1909,0.446104
1909.5,0.454279
1910,0.462699
1910.5,0.470955
1911,0.479576
1911.5,0.487295
1912,0.495589
1912.5,0.503623
1913,0.511749
1913.5,0.51899
1914,0.52711
1914.5,0.535014
1915,0.54232
1915.5,0.549783
1916,0.557116
1916.5,0.564356
1917,0.571521
1917.5,0.578316
1918,0.585464
1918.5,0.592613
1919,0.598995
1919.5,0.605665
1920,0.612949
1920.5,0.619212
1921,0.625339
1921.5,0.632063
1922,0.638494
1922.5,0.644235
1923,0.650199
1923.5,0.656858
1924,0.662453
1924.5,0.667917
1925,0.673789
1925.5,0.679427
1926,0.684777
1926.5,0.690127
1927,0.695623
1927.5,0.700409
1928,0.705161
1928.5,0.709973
1929,0.715285
1929.5,0.719886
1930,0.724399
1930.5,0.729
1931,0.733508
1931.5,0.737212
1932,0.741688
1932.5,0.745446
1933,0.749623
1933.5,0.753349
1934,0.757113
1934.5,0.761013
1935,0.764565
1935.5,0.767394
1936,0.770881
1936.5,0.774379
1937,0.776704
1937.5,0.779767
1938,0.78295
1938.5,0.785741
1939,0.787403
1939.5,0.790602
1940,0.793209
1940.5,0.794909
1941,0.796973
1941.5,0.799591
1942,0.801036
1942.5,0.802519
1943,0.804441
1943.5,0.80638
1944,0.806951
1944.5,0.808569
1945,0.809813
1945.5,0.810693
1946,0.811551
1946.5,0.812463
1947,0.813251
1947.5,0.814011
1948,0.813821
1948.5,0.81482
1949,0.814511
1949.5,0.814891
1950,0.814782
1950.5,0.81438
1951,0.81481
1951.5,0.813473
1952,0.813691
1952.5,0.81267
1953,0.812333
1953.5,0.811084
1954,0.810019
1954.5,0.809145
1955,0.807858
1955.5,0.806592
1956,0.804789
1956.5,0.804224
1957,0.801313
1957.5,0.80039
1958,0.798407
1958.5,0.796278
1959,0.793709
1959.5,0.791721
1960,0.789896
1960.5,0.786507
1961,0.784215
1961.5,0.781918
1962,0.778545
1962.5,0.775694
1963,0.772723
1963.5,0.769839
1964,0.765857
1964.5,0.763022
1965,0.759508
1965.5,0.755386
1966,0.752062
1966.5,0.747831
1967,0.744181
1967.5,0.740238
1968,0.735431
1968.5,0.731938
1969,0.727392
1969.5,0.722211
1970,0.718218
1970.5,0.713629
1971,0.708225
1971.5,0.703407
1972,0.698551
1972.5,0.693701
1973,0.688003
1973.5,0.682957
1974,0.677591
1974.5,0.672137
1975,0.665897
1975.5,0.66109
1976,0.65487
1976.5,0.648874
1977,0.643095
1977.5,0.636729
1978,0.630721
1978.5,0.624008
1979,0.618044
1979.5,0.611162
1980,0.604595
1980.5,0.598055
1981,0.59107
1981.5,0.58459
1982,0.577447
1982.5,0.570152
1983,0.563368
1983.5,0.5556
1984,0.548593
1984.5,0.541125
1985,0.533906
1985.5,0.52616
1986,0.518094
1986.5,0.511162
1987,0.502803
1987.5,0.494986
1988,0.48667
1988.5,0.479201
1989,0.470597
1989.5,0.462601
1990,0.454198
1990.5,0.445963
1991,0.437136
1991.5,0.428662
1992,0.420297
1992.5,0.411725
1993,0.402251
1993.5,0.394087
1994,0.385347
1994.5,0.376004
1995,0.367008
1995.5,0.358284
1996,0.348984
1996.5,0.339663
1997,0.330586
1997.5,0.321047
1998,0.312067
1998.5,0.302159
1999,0.292653
1999.5,0.283087
2000,0.273488
2000.5,0.263803
2001,0.254149
2001.5,0.244507
2002,0.234545
2002.5,0.224848
2003,0.214869
2003.5,0.204923
2004,0.195096
2004.5,0.185068
2005,0.174958
2005.5,0.164181
2006,0.154576
2006.5,0.144554
2007,0.134102
2007.5,0.12377
2008,0.113704
2008.5,0.102953
2009,0.092616
2009.5,0.082164
2010,0.071848
2010.5,0.061255
2011,0.050575
2011.5,0.040275
2012,0.029813
2012.5,0.018812
2013,0.007768
2013.5,-0.002559
2014,-0.01363
2014.5,-0.024538
2015,-0.034968
2015.5,-0.045545
2016,-0.056089
2016.5,-0.067171
2017,-0.077552
2017.5,-0.088248
2018,-0.099433
2018.5,-0.110026
2019,-0.120695
2019.5,-0.131663
2020,-0.143027
2020.5,-0.1533
2021,-0.164588
2021.5,-0.17498
2022,-0.185801
2022.5,-0.196932
2023,-0.207758
2023.5,-0.218704
2024,-0.229444
2024.5,-0.240238
2025,-0.25127
2025.5,-0.262504
2026,-0.273037
2026.5,-0.284401
2027,-0.294831
2027.5,-0.305402
2028,-0.316131
2028.5,-0.32699
2029,-0.337713
2029.5,-0.348169
2030,-0.359034
2030.5,-0.369887
2031,-0.380143
2031.5,-0.391094
2032,-0.401371
2032.5,-0.411774
2033,-0.42248
2033.5,-0.432866
2034,-0.443752
2034.5,-0.454339
2035,-0.464475
2035.5,-0.474991
2036,-0.485393
2036.5,-0.495013
2037,-0.505834
2037.5,-0.516029
2038,-0.526263
2038.5,-0.536345
2039,-0.546899
2039.5,-0.55729
2040,-0.56754
2040.5,-0.577474
2041,-0.587757
2041.5,-0.597593
2042,-0.607365
2042.5,-0.616686
2043,-0.626506
2043.5,-0.63649
2044,-0.645631
2044.5,-0.655767
2045,-0.665782
2045.5,-0.674967
2046,-0.684483
2046.5,-0.693836
2047,-0.703358
2047.5,-0.71213
2048,-0.721336
2048.5,-0.730656
2049,-0.739765
2049.5,-0.748439
2050,-0.757629
2050.5,-0.766482
2051,-0.775449
2051.5,-0.783792
2052,-0.793242
2052.5,-0.801058
2053,-0.810883
2053.5,-0.818519
2054,-0.82729
2054.5,-0.836165
2055,-0.843807
2055.5,-0.851975
2056,-0.860518
2056.5,-0.86841
2057,-0.875763
2057.5,-0.883959
2058,-0.891725
2058.5,-0.899502
2059,-0.906791
2059.5,-0.914372
2060,-0.921905
2060.5,-0.928802
2061,-0.936503
2061.5,-0.943677
2062,-0.950504
2062.5,-0.957721
2063,-0.964575
2063.5,-0.971679
2064,-0.978282
2064.5,-0.984598
2065,-0.991805
2065.5,-0.998251
2066,-1.004268
2066.5,-1.010845
2067,-1.0169
2067.5,-1.023243
2068,-1.028532
2068.5,-1.034669
2069,-1.040447
2069.5,-1.046067
2070,-1.051574
2070.5,-1.057499
2071,-1.062679
2071.5,-1.067702
2072,-1.073144
2072.5,-1.078357
2073,-1.083429
2073.5,-1.088159
2074,-1.093176
2074.5,-1.097819
2075,-1.102142
2075.5,-1.106616
2076,-1.110863
2076.5,-1.115098
2077,-1.119285
2077.5,-1.12288
2078,-1.127425
2078.5,-1.131101
2079,-1.134501
2079.5,-1.138123
2080,-1.142087
2080.5,-1.144872
2081,-1.148179
2081.5,-1.152024
2082,-1.154679
2082.5,-1.157595
2083,-1.160592
2083.5,-1.1634
2084,-1.165653
2084.5,-1.168385
2085,-1.170236
2085.5,-1.17344
2086,-1.175064
2086.5,-1.176693
2087,-1.178789
2087.5,-1.18114
2088,-1.182057
2088.5,-1.183486
2089,-1.185533
2089.5,-1.186564
2090,-1.187602
2090.5,-1.188606
2091,-1.190002
2091.5,-1.190653
2092,-1.190876
2092.5,-1.192119
2093,-1.192554
2093.5,-1.192315
2094,-1.19301
2094.5,-1.193352
2095,-1.193135
2095.5,-1.192972
2096,-1.192798
2096.5,-1.193086
2097,-1.192146
2097.5,-1.191283
2098,-1.191679
2098.5,-1.189985
2099,-1.188807
2099.5,-1.188514
2100,-1.187059
2100.5,-1.185696
2101,-1.185136
2101.5,-1.182986
2102,-1.181509
2102.5,-1.180206
2103,-1.178018
2103.5,-1.176095
2104,-1.174531
2104.5,-1.171415
2105,-1.170122
2105.5,-1.167548
2106,-1.164779
2106.5,-1.162118
2107,-1.159387
2107.5,-1.156916
2108,-1.153566
2108.5,-1.150693
2109,-1.147685
2109.5,-1.144346
2110,-1.140686
2110.5,-1.137199
2111,-1.133453
2111.5,-1.130032
2112,-1.125747
2112.5,-1.121962
2113,-1.117906
2113.5,-1.113361
2114,-1.10956
2114.5,-1.105215
2115,-1.100534
2115.5,-1.096217
2116,-1.091493
2116.5,-1.086432
2117,-1.081745
2117.5,-1.076668
2118,-1.072155
2118.5,-1.066296
2119,-1.061055
2119.5,-1.056027
2120,-1.050314
2120.5,-1.044493
2121,-1.039214
2121.5,-1.033648
2122,-1.027685
2122.5,-1.021847
2123,-1.015944
2123.5,-1.009482
2124,-1.003405
2124.5,-0.996812
2125,-0.990659
2125.5,-0.983963
2126,-0.977174
2126.5,-0.971173
2127,-0.964059
2127.5,-0.957081
2128,-0.950069
2128.5,-0.943319
2129,-0.936498
2129.5,-0.928699
2130,-0.921628
2130.5,-0.914486
2131,-0.907019
2131.5,-0.898894
2132,-0.891828
2132.5,-0.884018
2133,-0.875866
2133.5,-0.868556
2134,-0.86041
2134.5,-0.852366
2135,-0.844295
2135.5,-0.83635
2136,-0.827986
2136.5,-0.819817
2137,-0.811225
2137.5,-0.802893
2138,-0.794269
2138.5,-0.785361
2139,-0.776905
2139.5,-0.768296
2140,-0.759557
2140.5,-0.750438
2141,-0.741764
2141.5,-0.732997
2142,-0.723894
2142.5,-0.714753
2143,-0.70571
2143.5,-0.696759
2144,-0.68733
2144.5,-0.677759
2145,-0.669221
2145.5,-0.658906
2146,-0.649395
2146.5,-0.640308
2147,-0.630298
2147.5,-0.620591
2148,-0.611146
2148.5,-0.601977
2149,-0.591781
2149.5,-0.581836
2150,-0.571939
2150.5,-0.562298
2151,-0.551255
2151.5,-0.541201
2152,-0.531793
2152.5,-0.521353
2153,-0.510837
2153.5,-0.501195
2154,-0.491265
2154.5,-0.480651
2155,-0.470673
2155.5,-0.460684
2156,-0.450249
2156.5,-0.439341
2157,-0.429607
2157.5,-0.419199
2158,-0.408509
2158.5,-0.398063
2159,-0.387878
2159.5,-0.376867
2160,-0.366883
2160.5,-0.356883
2161,-0.345692
2161.5,-0.335686
2162,-0.324382
2162.5,-0.313942
2163,-0.303968
2163.5,-0.292832
2164,-0.282049
2164.5,-0.271913
2165,-0.261038
2165.5,-0.249749
2166,-0.239645
2166.5,-0.228765
2167,-0.218063
2167.5,-0.207193
2168,-0.196877
2168.5,-0.186002
2169,-0.175246
2169.5,-0.164621
2170,-0.154316
2170.5,-0.143451
2171,-0.132646
2171.5,-0.122249
2172,-0.11209
2172.5,-0.10097
2173,-0.090524
2173.5,-0.080295
2174,-0.069213
2174.5,-0.058305
2175,-0.048174
2175.5,-0.037858
2176,-0.027113
2176.5,-0.016493
2177,-0.006502
2177.5,0.0044
2178,0.015113
2178.5,0.025315
2179,0.035875
2179.5,0.04605
2180,0.056311
2180.5,0.065981
2181,0.076438
2181.5,0.086971
2182,0.097184
2182.5,0.106924
2183,0.117534
2183.5,0.127817
2184,0.137508
2184.5,0.147303
2185,0.157521
2185.5,0.167641
2186,0.176946
2186.5,0.186507
2187,0.197149
2187.5,0.206563
2188,0.215939
2188.5,0.225896
2189,0.235495
2189.5,0.244654
2190,0.254253
2190.5,0.263824
2191,0.273494
2191.5,0.28237
2192,0.291501
2192.5,0.301078
2193,0.310003
2193.5,0.318869
2194,0.328011
2194.5,0.337463
2195,0.345845
2195.5,0.35465
2196,0.363499
2196.5,0.372636
2197,0.38029
2197.5,0.389616
2198,0.398286
2198.5,0.4062
2199,0.41431
2199.5,0.423355
2200,0.431329
2200.5,0.439195
2201,0.447337
2201.5,0.455518
2202,0.463557
2202.5,0.4712
2203,0.479277
2203.5,0.486958
2204,0.494519
2204.5,0.501662
2205,0.509571
2205.5,0.516643
2206,0.524031
2206.5,0.530967
2207,0.538898
2207.5,0.545139
2208,0.552086
2208.5,0.559044
2209,0.565839
2209.5,0.572417
2210,0.578463
2210.5,0.585779
2211,0.591418
2211.5,0.597517
2212,0.604084
2212.5,0.610358
2213,0.616262
2213.5,0.621976
2214,0.62838
2214.5,0.633741
2215,0.639613
2215.5,0.644784
2216,0.650981
2216.5,0.65587
2217,0.660899
2217.5,0.666391
2218,0.670904
2218.5,0.67601
2219,0.680763
2219.5,0.685765
2220,0.690072
2220.5,0.694771
2221,0.699187
2221.5,0.703423
2222,0.707556
2222.5,0.71125
2223,0.71591
2223.5,0.719218
2224,0.723275
2224.5,0.7268
2225,0.730868
2225.5,0.733068
2226,0.73744
2226.5,0.740694
2227,0.743643
2227.5,0.746391
2228,0.749623
2228.5,0.752952
2229,0.75456
2229.5,0.757922
2230,0.760323
2230.5,0.762571
2231,0.764744
2231.5,0.766911
2232,0.768872
2232.5,0.771137
2233,0.772315
2233.5,0.7742
2234,0.776014
2234.5,0.777236
2235,0.778116
2235.5,0.780136
2236,0.781114
2236.5,0.781342
2237,0.782705
2237.5,0.783792
2238,0.783629
2238.5,0.784628
2239,0.785318
2239.5,0.785323
2240,0.785128
2240.5,0.78566
2241,0.785383
2241.5,0.785155
2242,0.784927
2242.5,0.784487
2243,0.783851
2243.5,0.783107
2244,0.78245
2244.5,0.781527
2245,0.780745
2245.5,0.77961
2246,0.778105
2246.5,0.776981
2247,0.775552
2247.5,0.773858
2248,0.772348
2248.5,0.770604
2249,0.768682
2249.5,0.76658
2250,0.764717
2250.5,0.762202
2251,0.759785
2251.5,0.757835
2252,0.754881
2252.5,0.752024
2253,0.749232
2253.5,0.746353
2254,0.743518
2254.5,0.740216
2255,0.737093
2255.5,0.733649
2256,0.730385
2256.5,0.726632
2257,0.723194
2257.5,0.719256
2258,0.715177
2258.5,0.711684
2259,0.70735
2259.5,0.702907
2260,0.698763
2260.5,0.694309
2261,0.690029
2261.5,0.685374
2262,0.680589
2262.5,0.675614
2263,0.67072
2263.5,0.665712
2264,0.660791
2264.5,0.655528
2265,0.650427
2265.5,0.644768
2266,0.639238
2266.5,0.633986
2267,0.62769
2267.5,0.622281
2268,0.616311
2268.5,0.610097
2269,0.604003
2269.5,0.597816
2270,0.591564
2270.5,0.584916
2271,0.579077
2271.5,0.571907
2272,0.565264
2272.5,0.558843
2273,0.551728
2273.5,0.545247
2274,0.538121
2274.5,0.531163
2275,0.523868
2275.5,0.516784
2276,0.509229
2276.5,0.502069
2277,0.494443
2277.5,0.48667
2278,0.479342
2278.5,0.471439
2279,0.463579
2279.5,0.456311
2280,0.447951
2280.5,0.439977
2281,0.431611
2281.5,0.423501
2282,0.415076
2282.5,0.406863
2283,0.398596
2283.5,0.390181
2284,0.381403
2284.5,0.372934
2285,0.364509
2285.5,0.355611
2286,0.34679
2286.5,0.337935
2287,0.329152
2287.5,0.32008
2288,0.310862
2288.5,0.301725
2289,0.292593
2289.5,0.283223
2290,0.27395
2290.5,0.264851
2291,0.255062
2291.5,0.245844
2292,0.236669
2292.5,0.227037
2293,0.217417
2293.5,0.208014
2294,0.198268
2294.5,0.188479
2295,0.178837
2295.5,0.168744
2296,0.159275
2296.5,0.149372
2297,0.139475
2297.5,0.129832
2298,0.119543
2298.5,0.109347
2299,0.099498
2299.5,0.089644
2300,0.078779
2300.5,0.068947
