1562,-1.020739
1562.5,-1.009243
1563,-0.998761
1563.5,-0.987292
1564,-0.975632
1564.5,-0.964434
1565,-0.953252
1565.5,-0.941722
1566,-0.929514
1566.5,-0.918255
1567,-0.906405
1567.5,-0.894511
1568,-0.88208
1568.5,-0.870587
1569,-0.858536
1569.5,-0.846169
1570,-0.834644
1570.5,-0.822343
1571,-0.81003
1571.5,-0.797506
1572,-0.785269
1572.5,-0.772685
1573,-0.760068
1573.5,-0.747575
1574,-0.735186
1574.5,-0.722368
1575,-0.709778
1575.5,-0.697801
1576,-0.68469
1576.5,-0.671844
1577,-0.658868
1577.5,-0.64687
1578,-0.632666
1578.5,-0.620385
1579,-0.607724
1579.5,-0.594948
1580,-0.581521
1580.5,-0.567719
1581,-0.555019
1581.5,-0.541494
1582,-0.527996
1582.5,-0.514829
1583,-0.50227
1583.5,-0.488446
1584,-0.475458
1584.5,-0.462634
1585,-0.449369
1585.5,-0.43555
1586,-0.422426
1586.5,-0.409422
1587,-0.396032
1587.5,-0.382614
1588,-0.369594
1588.5,-0.356464
1589,-0.342585
1589.5,-0.328923
1590,-0.316424
1590.5,-0.302583
1591,-0.289399
1591.5,-0.275965
1592,-0.263189
1592.5,-0.24882
1593,-0.235859
1593.5,-0.222507
1594,-0.209931
1594.5,-0.195883
1595,-0.182601
1595.5,-0.169808
1596,-0.156266
1596.5,-0.143044
1597,-0.130115
1597.5,-0.116849
1598,-0.103464
1598.5,-0.090731
1599,-0.077818
1599.5,-0.064639
1600,-0.051373
1600.5,-0.03877
1601,-0.025961
1601.5,-0.012875
1602,0.000652
1602.5,0.01313
1603,0.026184
1603.5,0.039249
1604,0.051645
1604.5,0.063873
1605,0.076492
1605.5,0.089796
1606,0.101611
1606.5,0.1141
1607,0.127149
1607.5,0.139844
1608,0.151181
1608.5,0.163876
1609,0.176333
1609.5,0.187903
1610,0.199909
1610.5,0.212794
1611,0.224185
1611.5,0.236191
1612,0.247403
1612.5,0.260016
1613,0.271549
1613.5,0.282799
1614,0.294875
1614.5,0.306624
1615,0.31751
1615.5,0.328418
1616,0.340434
1616.5,0.351586
1617,0.362108
1617.5,0.373152
1618,0.384771
1618.5,0.395488
1619,0.405918
1619.5,0.416907
1620,0.427738
1620.5,0.43794
1621,0.448206
1621.5,0.459108
1622,0.469608
1622.5,0.479027
1623,0.48938
1623.5,0.500163
1624,0.50937
1624.5,0.518903
1625,0.52943
1625.5,0.538887
1626,0.547942
1626.5,0.557056
1627,0.567121
1627.5,0.575676
1628,0.584584
1628.5,0.59359
1629,0.603101
1629.5,0.6112
1630,0.620135
1630.5,0.628934
1631,0.637489
1631.5,0.645447
1632,0.653496
1632.5,0.662447
1633,0.669509
1633.5,0.677743
1634,0.685646
1634.5,0.693141
1635,0.700599
1635.5,0.70792
1636,0.715443
1636.5,0.723069
1637,0.729168
1637.5,0.736718
1638,0.743122
1638.5,0.749976
1639,0.756564
1639.5,0.763348
1640,0.769909
1640.5,0.77521
1641,0.78169
1641.5,0.7878
1642,0.793367
1642.5,0.798717
1643,0.804963
1643.5,0.810177
1644,0.815353
1644.5,0.820355
1645,0.826068
1645.5,0.830386
1646,0.835079
1646.5,0.839929
1647,0.844822
1647.5,0.848657
1648,0.852469
1648.5,0.857401
1649,0.861175
1649.5,0.864711
1650,0.868437
1650.5,0.872543
1651,0.87553
1651.5,0.878566
1652,0.882253
1652.5,0.885159
1653,0.887744
1653.5,0.890362
1654,0.893343
1654.5,0.896032
1655,0.897319
1655.5,0.900578
1656,0.902174
1656.5,0.903999
1657,0.905444
1657.5,0.907535
1658,0.908887
1658.5,0.909913
1659,0.91094
1659.5,0.912949
1660,0.912976
1660.5,0.913601
1661,0.914627
1661.5,0.91535
1662,0.914866
1662.5,0.915339
1663,0.915746
1663.5,0.915773
1664,0.914644
1664.5,0.914801
1665,0.914356
1665.5,0.913509
1666,0.912281
1666.5,0.911999
1667,0.910924
1667.5,0.909207
1668,0.907763
1668.5,0.906959
1669,0.904922
1669.5,0.90275
1670,0.901208
1670.5,0.899312
1671,0.89677
1671.5,0.89424
1672,0.892236
1672.5,0.889699
1673,0.886283
1673.5,0.883714
1674,0.880999
1674.5,0.877317
1675,0.873911
1675.5,0.870604
1676,0.867617
1676.5,0.862723
1677,0.859117
1677.5,0.855728
1678,0.851454
1678.5,0.846321
1679,0.8429
1679.5,0.83837
1680,0.833058
1680.5,0.828116
1681,0.824309
1681.5,0.818568
1682,0.813278
1682.5,0.80827
1683,0.803122
1683.5,0.796984
1684,0.791667
1684.5,0.785649
1685,0.779968
1685.5,0.773472
1686,0.7674
1686.5,0.761425
1687,0.754343
1687.5,0.747961
1688,0.740922
1688.5,0.735311
1689,0.726838
1689.5,0.721249
1690,0.713069
1690.5,0.706731
1691,0.698356
1691.5,0.691371
1692,0.683788
1692.5,0.67601
1693,0.6677
1693.5,0.660487
1694,0.652041
1694.5,0.644056
1695,0.635436
1695.5,0.627261
1696,0.618788
1696.5,0.609837
1697,0.600852
1697.5,0.592591
1698,0.58308
1698.5,0.574318
1699,0.564949
1699.5,0.555921
1700,0.546676
1700.5,0.536926
1701,0.527827
1701.5,0.518175
1702,0.508262
1702.5,0.498446
1703,0.48875
1703.5,0.478413
1704,0.468359
1704.5,0.458478
1705,0.448136
1705.5,0.436902
1706,0.427635
1706.5,0.416255
1707,0.406184
1707.5,0.394983
1708,0.384597
1708.5,0.373532
1709,0.362434
1709.5,0.351852
1710,0.340896
1710.5,0.32919
1711,0.318467
1711.5,0.306782
1712,0.29532
1712.5,0.284059
1713,0.271973
1713.5,0.261141
1714,0.249049
1714.5,0.237277
1715,0.225973
1715.5,0.214022
1716,0.202603
1716.5,0.19031
1717,0.178636
1717.5,0.166717
1718,0.154435
1718.5,0.142153
1719,0.129805
1719.5,0.11805
1720,0.105718
1720.5,0.092931
1721,0.081072
1721.5,0.068512
1722,0.05567
1722.5,0.043513
1723,0.030953
1723.5,0.018405
1724,0.005492
1724.5,-0.007486
1725,-0.020393
1725.5,-0.032713
1726,-0.045409
1726.5,-0.058403
1727,-0.070913
1727.5,-0.083413
1728,-0.096587
1728.5,-0.109499
1729,-0.122053
1729.5,-0.135417
1730,-0.148134
1730.5,-0.160867
1731,-0.173595
1731.5,-0.186562
1732,-0.199968
1732.5,-0.212283
1733,-0.225848
1733.5,-0.238869
1734,-0.251933
1734.5,-0.264661
1735,-0.278573
1735.5,-0.291159
1736,-0.303707
1736.5,-0.316853
1737,-0.330238
1737.5,-0.342694
1738,-0.355449
1738.5,-0.369175
1739,-0.381729
1739.5,-0.394369
1740,-0.40752
1740.5,-0.420851
1741,-0.433089
1741.5,-0.446457
1742,-0.45919
1742.5,-0.472101
1743,-0.484361
1743.5,-0.497409
1744,-0.510538
1744.5,-0.52302
1745,-0.535714
1745.5,-0.548583
1746,-0.5622
1746.5,-0.574758
1747,-0.58742
1747.5,-0.600125
1748,-0.612449
1748.5,-0.624513
1749,-0.637082
1749.5,-0.649607
1750,-0.661893
1750.5,-0.67399
1751,-0.686873
1751.5,-0.69911
1752,-0.710734
1752.5,-0.72296
1753,-0.735463
1753.5,-0.746782
1754,-0.759361
1754.5,-0.770941
1755,-0.782993
1755.5,-0.794861
1756,-0.806625
1756.5,-0.818492
1757,-0.8305
1757.5,-0.841678
1758,-0.853219
1758.5,-0.864792
1759,-0.87597
1759.5,-0.887369
1760,-0.898644
1760.5,-0.909973
1761,-0.920591
1761.5,-0.932072
1762,-0.942988
1762.5,-0.953866
1763,-0.964233
1763.5,-0.975105
1764,-0.986222
1764.5,-0.996296
1765,-1.006788
1765.5,-1.017383
1766,-1.027962
1766.5,-1.037384
1767,-1.047925
1767.5,-1.057699
1768,-1.068039
1768.5,-1.077922
1769,-1.087545
1769.5,-1.097521
1770,-1.106953
1770.5,-1.116467
1771,-1.125747
1771.5,-1.135538
1772,-1.144438
1772.5,-1.153968
1773,-1.162895
1773.5,-1.171974
1774,-1.180342
1774.5,-1.189421
1775,-1.197821
1775.5,-1.206112
1776,-1.214263
1776.5,-1.222988
1777,-1.23128
1777.5,-1.238957
1778,-1.246494
1778.5,-1.25523
1779,-1.262582
1779.5,-1.269831
1780,-1.277937
1780.5,-1.285197
1781,-1.292581
1781.5,-1.299341
1782,-1.30667
1782.5,-1.313539
1783,-1.319739
1783.5,-1.327036
1784,-1.333736
1784.5,-1.339643
1785,-1.346262
1785.5,-1.353656
1786,-1.358499
1786.5,-1.36483
1787,-1.370878
1787.5,-1.376877
1788,-1.382089
1788.5,-1.388094
1789,-1.393159
1789.5,-1.398344
1790,-1.403371
1790.5,-1.408252
1791,-1.413089
1791.5,-1.417492
1792,-1.4224
1792.5,-1.426814
1793,-1.431314
1793.5,-1.434794
1794,-1.43942
1794.5,-1.443405
1795,-1.447172
1795.5,-1.450983
1796,-1.454398
1796.5,-1.457547
1797,-1.461092
1797.5,-1.46442
1798,-1.467025
1798.5,-1.470473
1799,-1.472796
1799.5,-1.475402
1800,-1.478078
1800.5,-1.480586
1801,-1.482074
1801.5,-1.484044
1802,-1.486786
1802.5,-1.487915
1803,-1.48944
1803.5,-1.491482
1804,-1.492757
1804.5,-1.4933
1805,-1.495151
1805.5,-1.49608
1806,-1.495901
1806.5,-1.497393
1807,-1.497757
1807.5,-1.498132
1808,-1.498685
1808.5,-1.498517
1809,-1.498827
1809.5,-1.498658
1810,-1.497806
1810.5,-1.497752
1811,-1.497811
1811.5,-1.495825
1812,-1.4952
1812.5,-1.494533
1813,-1.493485
1813.5,-1.491666
1814,-1.491113
1814.5,-1.489392
1815,-1.487459
1815.5,-1.48538
1816,-1.483795
1816.5,-1.481846
1817,-1.479506
1817.5,-1.477275
1818,-1.474859
1818.5,-1.472134
1819,-1.469419
1819.5,-1.466021
1820,-1.463817
1820.5,-1.460185
1821,-1.456727
1821.5,-1.453589
1822,-1.449968
1822.5,-1.445674
1823,-1.442286
1823.5,-1.4386
1824,-1.433985
1824.5,-1.429686
1825,-1.425831
1825.5,-1.420934
1826,-1.416054
1826.5,-1.411884
1827,-1.406591
1827.5,-1.401629
1828,-1.396672
1828.5,-1.391699
1829,-1.386351
1829.5,-1.380797
1830,-1.3747
1830.5,-1.369635
1831,-1.363092
1831.5,-1.357137
1832,-1.351376
1832.5,-1.345084
1833,-1.338422
1833.5,-1.332156
1834,-1.325701
1834.5,-1.319028
1835,-1.312333
1835.5,-1.305194
1836,-1.298407
1836.5,-1.290914
1837,-1.283915
1837.5,-1.276542
1838,-1.26887
1838.5,-1.261328
1839,-1.253857
1839.5,-1.245614
1840,-1.238192
1840.5,-1.230161
1841,-1.221843
1841.5,-1.214176
1842,-1.205515
1842.5,-1.197229
1843,-1.188329
1843.5,-1.180548
1844,-1.171306
1844.5,-1.162455
1845,-1.153772
1845.5,-1.144769
1846,-1.135049
1846.5,-1.126095
1847,-1.116494
1847.5,-1.107034
1848,-1.097852
1848.5,-1.088083
1849,-1.078493
1849.5,-1.068479
1850,-1.058547
1850.5,-1.048641
1851,-1.03859
1851.5,-1.028896
1852,-1.018475
1852.5,-1.008461
1853,-0.997909
1853.5,-0.987477
1854,-0.976876
1854.5,-0.966438
1855,-0.955625
1855.5,-0.945111
1856,-0.934206
1856.5,-0.923469
1857,-0.91258
1857.5,-0.901533
1858,-0.890351
1858.5,-0.879158
1859,-0.868181
1859.5,-0.856678
1860,-0.845349
1860.5,-0.833933
1861,-0.822582
1861.5,-0.811122
1862,-0.799504
1862.5,-0.78755
1863,-0.77615
1863.5,-0.76425
1864,-0.752312
1864.5,-0.740563
1865,-0.728864
1865.5,-0.716812
1866,-0.704873
1866.5,-0.693141
1867,-0.681268
1867.5,-0.669237
1868,-0.656283
1868.5,-0.644132
1869,-0.631987
1869.5,-0.619923
1870,-0.607838
1870.5,-0.595752
1871,-0.582949
1871.5,-0.570565
1872,-0.557583
1872.5,-0.545063
1873,-0.532059
1873.5,-0.519658
1874,-0.507474
1874.5,-0.494785
1875,-0.48208
1875.5,-0.469554
1876,-0.457663
1876.5,-0.444143
1877,-0.431905
1877.5,-0.419156
1878,-0.406602
1878.5,-0.3935
1879,-0.381061
1879.5,-0.368529
1880,-0.355889
1880.5,-0.342667
1881,-0.330271
1881.5,-0.317798
1882,-0.304881
1882.5,-0.291675
1883,-0.279567
1883.5,-0.266866
1884,-0.253465
1884.5,-0.240933
1885,-0.227993
1885.5,-0.216015
1886,-0.202701
1886.5,-0.190342
1887,-0.177522
1887.5,-0.164778
1888,-0.151752
1888.5,-0.140279
1889,-0.126964
1889.5,-0.114019
1890,-0.102497
1890.5,-0.090242
1891,-0.076862
1891.5,-0.064286
1892,-0.052482
1892.5,-0.040243
1893,-0.027243
1893.5,-0.015401
1894,-0.002423
1894.5,0.009903
1895,0.022343
1895.5,0.034414
1896,0.046202
1896.5,0.058327
1897,0.07031
1897.5,0.082446
1898,0.09431
1898.5,0.106761
1899,0.118327
1899.5,0.130028
1900,0.141827
1900.5,0.153876
1901,0.164936
1901.5,0.176305
1902,0.18893
1902.5,0.199664
1903,0.211653
1903.5,0.22249
1904,0.234447
1904.5,0.245132
1905,0.256686
1905.5,0.267659
1906,0.278861
1906.5,0.289752
1907,0.300698
1907.5,0.311981
1908,0.322519
1908.5,0.333296
1909,0.343471
1909.5,0.354547
1910,0.364292
1910.5,0.375276
1911,0.385379
1911.5,0.39563
1912,0.406119
1912.5,0.41606
1913,0.425984
1913.5,0.435838
1914,0.445838
1914.5,0.455708
1915,0.465279
1915.5,0.474828
1916,0.484399
1916.5,0.493666
1917,0.503172
1917.5,0.51208
1918,0.521374
1918.5,0.530538
1919,0.539327
1919.5,0.548007
1920,0.556975
1920.5,0.564807
1921,0.573596
1921.5,0.581923
1922,0.590722
1922.5,0.598131
1923,0.606925
1923.5,0.614855
1924,0.622845
1924.5,0.630086
1925,0.638337
1925.5,0.645767
1926,0.653024
1926.5,0.660074
1927,0.667689
1927.5,0.674554
1928,0.681398
1928.5,0.688622
1929,0.695384
1929.5,0.702016
1930,0.708078
1930.5,0.715019
1931,0.72088
1931.5,0.72717
1932,0.733128
1932.5,0.739814
1933,0.745033
1933.5,0.751095
1934,0.756597
1934.5,0.762696
1935,0.767291
1935.5,0.7725
1936,0.77766
1936.5,0.782428
1937,0.787561
1937.5,0.792004
1938,0.797272
1938.5,0.801031
1939,0.805707
1939.5,0.809503
1940,0.814207
1940.5,0.817569
1941,0.821713
1941.5,0.825276
1942,0.828985
1942.5,0.832483
1943,0.835367
1943.5,0.838864
1944,0.842351
1944.5,0.844746
1945,0.847527
1945.5,0.850161
1946,0.85292
1946.5,0.855147
1947,0.857205
1947.5,0.859644
1948,0.861045
1948.5,0.863272
1949,0.865042
1949.5,0.866889
1950,0.86766
1950.5,0.869577
1951,0.870669
1951.5,0.871576
1952,0.87213
1952.5,0.873509
1953,0.874232
1953.5,0.874194
1954,0.874775
1954.5,0.87516
1955,0.875345
1955.5,0.874829
1956,0.875122
1956.5,0.874677
1957,0.87364
1957.5,0.873428
1958,0.873015
1958.5,0.871858
1959,0.870859
1959.5,0.869642
1960,0.868735
1960.5,0.86716
1961,0.865292
1961.5,0.863815
1962,0.862283
1962.5,0.860057
1963,0.858237
1963.5,0.856363
1964,0.853441
1964.5,0.851144
1965,0.848526
1965.5,0.846267
1966,0.842976
1966.5,0.839934
1967,0.837197
1967.5,0.833965
1968,0.830408
1968.5,0.827003
1969,0.823559
1969.5,0.819622
1970,0.815651
1970.5,0.812067
1971,0.807787
1971.5,0.803529
1972,0.798945
1972.5,0.794768
1973,0.790412
1973.5,0.785193
1974,0.780658
1974.5,0.775797
1975,0.77036
1975.5,0.764804
1976,0.760095
1976.5,0.75393
1977,0.748575
1977.5,0.742535
1978,0.737245
1978.5,0.730803
1979,0.724986
1979.5,0.718734
1980,0.712733
1980.5,0.706063
1981,0.699284
1981.5,0.693049
1982,0.686216
1982.5,0.678987
1983,0.672186
1983.5,0.665522
1984,0.657972
1984.5,0.650742
1985,0.643502
1985.5,0.635941
1986,0.628071
1986.5,0.620537
1987,0.612759
1987.5,0.604562
1988,0.596105
1988.5,0.588392
1989,0.580033
1989.5,0.571315
1990,0.563053
1990.5,0.554634
1991,0.546144
1991.5,0.53685
1992,0.528794
1992.5,0.519457
1993,0.510603
1993.5,0.501168
1994,0.492558
1994.5,0.482694
1995,0.47347
1995.5,0.464002
1996,0.454616
1996.5,0.444811
1997,0.434773
1997.5,0.425283
1998,0.414984
1998.5,0.405228
1999,0.395206
1999.5,0.385396
2000,0.374662
2000.5,0.364335
2001,0.354319
2001.5,0.344117
2002,0.332976
2002.5,0.322834
2003,0.311964
2003.5,0.301279
2004,0.290122
2004.5,0.27973
2005,0.26836
2005.5,0.257322
2006,0.246343
2006.5,0.235501
2007,0.224174
2007.5,0.212837
2008,0.201973
2008.5,0.190495
2009,0.178907
2009.5,0.167695
2010,0.156472
2010.5,0.144586
2011,0.132896
2011.5,0.121684
2012,0.109608
2012.5,0.097814
2013,0.085994
2013.5,0.074287
2014,0.062254
2014.5,0.050086
2015,0.038727
2015.5,0.026809
2016,0.014222
2016.5,0.001885
2017,-0.009957
2017.5,-0.022354
2018,-0.034691
2018.5,-0.046713
2019,-0.058419
2019.5,-0.070751
2020,-0.083267
2020.5,-0.094995
2021,-0.107326
2021.5,-0.120201
2022,-0.132532
2022.5,-0.144461
2023,-0.156657
2023.5,-0.169749
2024,-0.181971
2024.5,-0.194031
2025,-0.206607
2025.5,-0.219258
2026,-0.231638
2026.5,-0.244138
2027,-0.256844
2027.5,-0.269762
2028,-0.281446
2028.5,-0.293973
2029,-0.306825
2029.5,-0.318792
2030,-0.331134
2030.5,-0.343574
2031,-0.356117
2031.5,-0.368165
2032,-0.380626
2032.5,-0.39337
2033,-0.405391
2033.5,-0.417532
2034,-0.430346
2034.5,-0.442943
2035,-0.454996
2035.5,-0.467028
2036,-0.479799
2036.5,-0.491792
2037,-0.503737
2037.5,-0.515964
2038,-0.528512
2038.5,-0.540055
2039,-0.552982
2039.5,-0.565144
2040,-0.577898
2040.5,-0.589451
2041,-0.601618
2041.5,-0.613758
2042,-0.625588
2042.5,-0.636821
2043,-0.648711
2043.5,-0.661301
2044,-0.672349
2044.5,-0.684196
2045,-0.696042
2045.5,-0.707448
2046,-0.718403
2046.5,-0.730222
2047,-0.742209
2047.5,-0.753099
2048,-0.764369
2048.5,-0.775813
2049,-0.787208
2049.5,-0.798141
2050,-0.809264
2050.5,-0.820855
2051,-0.831733
2051.5,-0.842487
2052,-0.853523
2052.5,-0.864646
2053,-0.875236
2053.5,-0.885333
2054,-0.896586
2054.5,-0.9066
2055,-0.916653
2055.5,-0.927205
2056,-0.93816
2056.5,-0.947968
2057,-0.957857
2057.5,-0.968094
2058,-0.978358
2058.5,-0.98821
2059,-0.997979
2059.5,-1.007847
2060,-1.017432
2060.5,-1.027033
2061,-1.036455
2061.5,-1.045894
2062,-1.055028
2062.5,-1.064357
2063,-1.073692
2063.5,-1.083309
2064,-1.091998
2064.5,-1.100654
2065,-1.109799
2065.5,-1.118373
2066,-1.126507
2066.5,-1.135549
2067,-1.143851
2067.5,-1.152214
2068,-1.160142
2068.5,-1.168504
2069,-1.176655
2069.5,-1.184273
2070,-1.191978
2070.5,-1.200014
2071,-1.207079
2071.5,-1.214539
2072,-1.221935
2072.5,-1.229309
2073,-1.236405
2073.5,-1.243274
2074,-1.250409
2074.5,-1.257131
2075,-1.263549
2075.5,-1.270406
2076,-1.277297
2076.5,-1.283497
2077,-1.289654
2077.5,-1.296023
2078,-1.301686
2078.5,-1.307251
2079,-1.313332
2079.5,-1.318838
2080,-1.324316
2080.5,-1.32955
2081,-1.335175
2081.5,-1.340469
2082,-1.345637
2082.5,-1.350426
2083,-1.355491
2083.5,-1.359857
2084,-1.364249
2084.5,-1.369065
2085,-1.373593
2085.5,-1.377626
2086,-1.38172
2086.5,-1.385781
2087,-1.389576
2087.5,-1.392942
2088,-1.396509
2088.5,-1.400022
2089,-1.403263
2089.5,-1.405755
2090,-1.409522
2090.5,-1.412107
2091,-1.414669
2091.5,-1.417335
2092,-1.420375
2092.5,-1.422324
2093,-1.423996
2093.5,-1.426814
2094,-1.428741
2094.5,-1.430484
2095,-1.432064
2095.5,-1.433942
2096,-1.435408
2096.5,-1.436472
2097,-1.43765
2097.5,-1.439089
2098,-1.439431
2098.5,-1.440381
2099,-1.441271
2099.5,-1.442134
2100,-1.441933
2100.5,-1.442531
2101,-1.442748
2101.5,-1.442313
2102,-1.442281
2102.5,-1.441977
2103,-1.441863
2103.5,-1.440674
2104,-1.439963
2104.5,-1.439268
2105,-1.43835
2105.5,-1.436982
2106,-1.435896
2106.5,-1.434257
2107,-1.433182
2107.5,-1.431146
2108,-1.429496
2108.5,-1.42784
2109,-1.425549
2109.5,-1.423117
2110,-1.421227
2110.5,-1.418964
2111,-1.415831
2111.5,-1.413573
2112,-1.410853
2112.5,-1.407633
2113,-1.40462
2113.5,-1.401683
2114,-1.398306
2114.5,-1.394821
2115,-1.391476
2115.5,-1.387708
2116,-1.384006
2116.5,-1.379641
2117,-1.375498
2117.5,-1.371383
2118,-1.366926
2118.5,-1.362392
2119,-1.358027
2119.5,-1.353211
2120,-1.348363
2120.5,-1.343498
2121,-1.338498
2121.5,-1.333085
2122,-1.32784
2122.5,-1.322568
2123,-1.317106
2123.5,-1.31122
2124,-1.305747
2124.5,-1.2999
2125,-1.2939
2125.5,-1.287835
2126,-1.281689
2126.5,-1.275157
2127,-1.268381
2127.5,-1.262045
2128,-1.255638
2128.5,-1.248546
2129,-1.241727
2129.5,-1.234559
2130,-1.227777
2130.5,-1.220621
2131,-1.213263
2131.5,-1.205933
2132,-1.198391
2132.5,-1.190479
2133,-1.183165
2133.5,-1.175531
2134,-1.16751
2134.5,-1.159208
2135,-1.15141
2135.5,-1.142738
2136,-1.134533
2136.5,-1.12597
2137,-1.117336
2137.5,-1.108778
2138,-1.100317
2138.5,-1.091449
2139,-1.082544
2139.5,-1.073431
2140,-1.064422
2140.5,-1.055326
2141,-1.045584
2141.5,-1.03683
2142,-1.027723
2142.5,-1.017676
2143,-1.008298
2143.5,-0.998544
2144,-0.989247
2144.5,-0.978863
2145,-0.969186
2145.5,-0.959497
2146,-0.949282
2146.5,-0.938947
2147,-0.928965
2147.5,-0.919005
2148,-0.908409
2148.5,-0.898014
2149,-0.887581
2149.5,-0.87724
2150,-0.865993
2150.5,-0.855668
2151,-0.845219
2151.5,-0.834253
2152,-0.823337
2152.5,-0.812615
2153,-0.801655
2153.5,-0.790374
2154,-0.77918
2154.5,-0.768155
2155,-0.757102
2155.5,-0.745457
2156,-0.734556
2156.5,-0.72327
2157,-0.711701
2157.5,-0.70036
2158,-0.689301
2158.5,-0.677471
2159,-0.665853
2159.5,-0.654311
2160,-0.64279
2160.5,-0.630922
2161,-0.619342
2161.5,-0.607838
2162,-0.596284
2162.5,-0.584047
2163,-0.57214
2163.5,-0.560098
2164,-0.547952
2164.5,-0.535334
2165,-0.523667
2165.5,-0.511945
2166,-0.499538
2166.5,-0.487729
2167,-0.475996
2167.5,-0.46391
2168,-0.45133
2168.5,-0.439412
2169,-0.427657
2169.5,-0.414854
2170,-0.403017
2170.5,-0.391083
2171,-0.378915
2171.5,-0.366199
2172,-0.35433
2172.5,-0.342477
2173,-0.330021
2173.5,-0.317815
2174,-0.30575
2174.5,-0.293517
2175,-0.281191
2175.5,-0.269164
2176,-0.256893
2176.5,-0.244725
2177,-0.232203
2177.5,-0.220182
2178,-0.20822
2178.5,-0.195992
2179,-0.183422
2179.5,-0.171672
2180,-0.159531
2180.5,-0.147498
2181,-0.135199
2181.5,-0.123607
2182,-0.111183
2182.5,-0.098977
2183,-0.087401
2183.5,-0.075466
2184,-0.063248
2184.5,-0.051526
2185,-0.039949
2185.5,-0.027759
2186,-0.016047
2186.5,-0.004004
2187,0.007817
2187.5,0.019779
2188,0.031578
2188.5,0.042915
2189,0.054557
2189.5,0.065584
2190,0.077476
2190.5,0.088802
2191,0.100552
2191.5,0.111781
2192,0.123199
2192.5,0.134406
2193,0.145483
2193.5,0.15688
2194,0.167896
2194.5,0.179271
2195,0.190071
2195.5,0.200962
2196,0.211767
2196.5,0.222898
2197,0.23323
2197.5,0.24391
2198,0.254709
2198.5,0.265117
2199,0.275666
2199.5,0.28665
2200,0.296586
2200.5,0.306863
2201,0.317174
2201.5,0.327517
2202,0.337468
2202.5,0.347632
2203,0.357176
2203.5,0.367481
2204,0.377047
2204.5,0.386564
2205,0.396488
2205.5,0.4062
2206,0.415212
2206.5,0.424952
2207,0.434523
2207.5,0.443464
2208,0.452764
2208.5,0.461879
2209,0.470917
2209.5,0.47969
2210,0.488419
2210.5,0.497469
2211,0.506024
2211.5,0.514454
2212,0.52283
2212.5,0.531271
2213,0.53937
2213.5,0.547203
2214,0.555557
2214.5,0.563091
2215,0.570956
2215.5,0.578588
2216,0.586513
2216.5,0.593639
2217,0.601417
2217.5,0.608571
2218,0.616045
2218.5,0.623068
2219,0.630412
2219.5,0.636582
2220,0.644224
2220.5,0.650579
2221,0.657445
2221.5,0.663273
2222,0.670079
2222.5,0.676081
2223,0.682164
2223.5,0.688356
2224,0.69419
2224.5,0.700197
2225,0.705688
2225.5,0.711608
2226,0.716709
2226.5,0.722205
2227,0.727305
2227.5,0.732297
2228,0.737636
2228.5,0.742285
2229,0.747418
2229.5,0.751758
2230,0.756695
2230.5,0.760622
2231,0.765168
2231.5,0.769382
2232,0.773391
2232.5,0.777084
2233,0.780853
2233.5,0.784791
2234,0.787811
2234.5,0.792009
2235,0.794393
2235.5,0.798472
2236,0.801346
2236.5,0.80348
2237,0.806815
2237.5,0.809737
2238,0.811497
2238.5,0.814668
2239,0.816488
2239.5,0.81897
2240,0.821131
2240.5,0.822712
2241,0.824488
2241.5,0.826389
2242,0.827578
2242.5,0.82886
2243,0.830343
2243.5,0.831348
2244,0.832684
2244.5,0.833525
2245,0.83396
2245.5,0.83465
2246,0.835557
2246.5,0.835383
2247,0.835736
2247.5,0.835763
2248,0.835817
2248.5,0.835546
2249,0.834872
2249.5,0.834851
2250,0.834237
2250.5,0.833096
2251,0.832037
2251.5,0.831972
2252,0.830669
2252.5,0.828963
2253,0.827855
2253.5,0.826595
2254,0.824798
2254.5,0.822973
2255,0.821387
2255.5,0.819491
2256,0.816781
2256.5,0.815282
2257,0.813044
2257.5,0.810106
2258,0.807553
2258.5,0.804903
2259,0.802111
2259.5,0.798885
2260,0.795974
2260.5,0.792938
2261,0.789321
2261.5,0.785904
2262,0.782428
2262.5,0.778594
2263,0.774776
2263.5,0.770555
2264,0.766835
2264.5,0.762446
2265,0.757906
2265.5,0.753468
2266,0.748993
2266.5,0.744067
2267,0.739021
2267.5,0.734529
2268,0.729516
2268.5,0.723987
2269,0.718734
2269.5,0.713623
2270,0.707833
2270.5,0.701881
2271,0.696563
2271.5,0.690903
2272,0.684337
2272.5,0.678286
2273,0.672463
2273.5,0.665935
2274,0.65927
2274.5,0.652823
2275,0.646739
2275.5,0.639374
2276,0.632552
2276.5,0.625583
2277,0.61888
2277.5,0.611243
2278,0.603639
2278.5,0.596561
2279,0.589011
2279.5,0.581304
2280,0.573493
2280.5,0.566203
2281,0.557768
2281.5,0.549886
2282,0.542075
2282.5,0.534069
2283,0.525312
2283.5,0.517045
2284,0.508729
2284.5,0.500201
2285,0.491178
2285.5,0.482444
2286,0.474073
2286.5,0.464437
2287,0.455903
2287.5,0.446962
2288,0.437565
2288.5,0.42814
2289,0.418656
2289.5,0.409373
2290,0.400111
2290.5,0.389964
2291,0.38061
2291.5,0.371006
2292,0.36119
2292.5,0.351049
2293,0.34095
2293.5,0.331004
2294,0.320927
2294.5,0.310432
2295,0.300394
2295.5,0.289834
2296,0.279306
2296.5,0.268561
2297,0.258577
