1656.5,0.543031
1657,0.551239
1657.5,0.559957
1658,0.570011
1658.5,0.579397
1659,0.587909
1659.5,0.597436
1660,0.607756
1660.5,0.6168
1661,0.626148
1661.5,0.636696
1662,0.64681
1662.5,0.656587
1663,0.666081
1663.5,0.676912
1664,0.68721
1664.5,0.696737
1665,0.707763
1665.5,0.718702
1666,0.728766
1666.5,0.738825
1667,0.750166
1667.5,0.761485
1668,0.771343
1668.5,0.782526
1669,0.794263
1669.5,0.804898
1670,0.815326
1670.5,0.827491
1671,0.838989
1671.5,0.849596
1672,0.860703
1672.5,0.873471
1673,0.884404
1673.5,0.895364
1674,0.907649
1674.5,0.919792
1675,0.930551
1675.5,0.942379
1676,0.954935
1676.5,0.966818
1677,0.977967
1677.5,0.990404
1678,1.003111
1678.5,1.014434
1679,1.026251
1679.5,1.038915
1680,1.051927
1680.5,1.062848
1681,1.075403
1681.5,1.088512
1682,1.100382
1682.5,1.1119
1683,1.125215
1683.5,1.138009
1684,1.149998
1684.5,1.162287
1685,1.175102
1685.5,1.188117
1686,1.199928
1686.5,1.212433
1687,1.226034
1687.5,1.238192
1688,1.250132
1688.5,1.263907
1689,1.276612
1689.5,1.288215
1690,1.301279
1690.5,1.314815
1691,1.327015
1691.5,1.339388
1692,1.352961
1692.5,1.366193
1693,1.378088
1693.5,1.390564
1694,1.404023
1694.5,1.416955
1695,1.428329
1695.5,1.441575
1696,1.455283
1696.5,1.4674
1697,1.479278
1697.5,1.493094
1698,1.505949
1698.5,1.517631
1699,1.530431
1699.5,1.543769
1700,1.555901
1700.5,1.567654
1701,1.580806
1701.5,1.594067
1702,1.605227
1702.5,1.618059
1703,1.631211
1703.5,1.643527
1704,1.654969
1704.5,1.667882
1705,1.680767
1705.5,1.69268
1706,1.704588
1706.5,1.717392
1707,1.730016
1707.5,1.74118
1708,1.753142
1708.5,1.765917
1709,1.77777
1709.5,1.788836
1710,1.801801
1710.5,1.8138
1711,1.825012
1711.5,1.836224
1712,1.848417
1712.5,1.859651
1713,1.870856
1713.5,1.883012
1714,1.895091
1714.5,1.906378
1715,1.917426
1715.5,1.928924
1716,1.939901
1716.5,1.950292
1717,1.962066
1717.5,1.974085
1718,1.984372
1718.5,1.995082
1719,2.006411
1719.5,2.017496
1720,2.027653
1720.5,2.038297
1721,2.049278
1721.5,2.059662
1722,2.069374
1722.5,2.080528
1723,2.090912
1723.5,2.099993
1724,2.110295
1724.5,2.120754
1725,2.13059
1725.5,2.139383
1726,2.149235
1726.5,2.160078
1727,2.168888
1727.5,2.178034
1728,2.187472
1728.5,2.197252
1729,2.205736
1729.5,2.214751
1730,2.224015
1730.5,2.232906
1731,2.241389
1731.5,2.250224
1732,2.259217
1732.5,2.267462
1733,2.275717
1733.5,2.284595
1734,2.292823
1734.5,2.300074
1735,2.308513
1735.5,2.316442
1736,2.323894
1736.5,2.331194
1737,2.338825
1737.5,2.346715
1738,2.353397
1738.5,2.360566
1739,2.367849
1739.5,2.374807
1740,2.380957
1740.5,2.388017
1741,2.394937
1741.5,2.401076
1742,2.407198
1742.5,2.413667
1743,2.419833
1743.5,2.42563
1744,2.431583
1744.5,2.437776
1745,2.443247
1745.5,2.448274
1746,2.454157
1746.5,2.459504
1747,2.464389
1747.5,2.469443
1748,2.474512
1748.5,2.478942
1749,2.483524
1749.5,2.488084
1750,2.493154
1750.5,2.496786
1751,2.500967
1751.5,2.505754
1752,2.50833
1752.5,2.513063
1753,2.516349
1753.5,2.520003
1754,2.523088
1754.5,2.52645
1755,2.529182
1755.5,2.532674
1756,2.535265
1756.5,2.537895
1757,2.540687
1757.5,2.542818
1758,2.545317
1758.5,2.547187
1759,2.549557
1759.5,2.550365
1760,2.553205
1760.5,2.553802
1761,2.556128
1761.5,2.557055
1762,2.558616
1762.5,2.559283
1763,2.560649
1763.5,2.560904
1764,2.561864
1764.5,2.562525
1765,2.562308
1765.5,2.563105
1766,2.562986
1766.5,2.563105
1767,2.562948
1767.5,2.56272
1768,2.562053
1768.5,2.561674
1769,2.560519
1769.5,2.559803
1770,2.558833
1770.5,2.557624
1771,2.556296
1771.5,2.554978
1772,2.553314
1772.5,2.551872
1773,2.549936
1773.5,2.548082
1774,2.545957
1774.5,2.543485
1775,2.54182
1775.5,2.538822
1776,2.53648
1776.5,2.533476
1777,2.531139
1777.5,2.527545
1778,2.524584
1778.5,2.521212
1779,2.51771
1779.5,2.514451
1780,2.510667
1780.5,2.506947
1781,2.503092
1781.5,2.499074
1782,2.494943
1782.5,2.490513
1783,2.486213
1783.5,2.481702
1784,2.476909
1784.5,2.471698
1785,2.467377
1785.5,2.461965
1786,2.457183
1786.5,2.451538
1787,2.446436
1787.5,2.440373
1788,2.434669
1788.5,2.429105
1789,2.423292
1789.5,2.417008
1790,2.411108
1790.5,2.40498
1791,2.398624
1791.5,2.392085
1792,2.385192
1792.5,2.379075
1793,2.371624
1793.5,2.365078
1794,2.357974
1794.5,2.351222
1795,2.343234
1795.5,2.33601
1796,2.329133
1796.5,2.321014
1797,2.313736
1797.5,2.305796
1798,2.298122
1798.5,2.289829
1799,2.282008
1799.5,2.273341
1800,2.264609
1800.5,2.256212
1801,2.247632
1801.5,2.238595
1802,2.22996
1802.5,2.221309
1803,2.212164
1803.5,2.203474
1804,2.194003
1804.5,2.185302
1805,2.175999
1805.5,2.166501
1806,2.156677
1806.5,2.147575
1807,2.13768
1807.5,2.127557
1808,2.118205
1808.5,2.108695
1809,2.098301
1809.5,2.088302
1810,2.078103
1810.5,2.06843
1811,2.057487
1811.5,2.047276
1812,2.037348
1812.5,2.026128
1813,2.015407
1813.5,2.005028
1814,1.994453
1814.5,1.982858
1815,1.972039
1815.5,1.961068
1816,1.949879
1816.5,1.938246
1817,1.92766
1817.5,1.916986
1818,1.905699
1818.5,1.893724
1819,1.882578
1819.5,1.871274
1820,1.859075
1820.5,1.847734
1821,1.836902
1821.5,1.825479
1822,1.813507
1822.5,1.801801
1823,1.790627
1823.5,1.778557
1824,1.766346
1824.5,1.754406
1825,1.74315
1825.5,1.730472
1826,1.718087
1826.5,1.706901
1827,1.694526
1827.5,1.681972
1828,1.669564
1828.5,1.658046
1829,1.645552
1829.5,1.633024
1830,1.621007
1830.5,1.609114
1831,1.596504
1831.5,1.583949
1832,1.571768
1832.5,1.559902
1833,1.546977
1833.5,1.534856
1834,1.522723
1834.5,1.510047
1835,1.497171
1835.5,1.484842
1836,1.472579
1836.5,1.459805
1837,1.447129
1837.5,1.435142
1838,1.422264
1838.5,1.409398
1839,1.396873
1839.5,1.385249
1840,1.371964
1840.5,1.359455
1841,1.347299
1841.5,1.334708
1842,1.321634
1842.5,1.30951
1843,1.297299
1843.5,1.284979
1844,1.271905
1844.5,1.259824
1845,1.247379
1845.5,1.235151
1846,1.222348
1846.5,1.210223
1847,1.197891
1847.5,1.185321
1848,1.173326
1848.5,1.161358
1849,1.148793
1849.5,1.136054
1850,1.124265
1850.5,1.112345
1851,1.099991
1851.5,1.087811
1852,1.076098
1852.5,1.064281
1853,1.052318
1853.5,1.040349
1854,1.02882
1854.5,1.016786
1855,1.004594
1855.5,0.993315
1856,0.981628
1856.5,0.969859
1857,0.958281
1857.5,0.946996
1858,0.935357
1858.5,0.92399
1859,0.912868
1859.5,0.901854
1860,0.890107
1860.5,0.878875
1861,0.867942
1861.5,0.856863
1862,0.845528
1862.5,0.834758
1863,0.824092
1863.5,0.81286
1864,0.802421
1864.5,0.79189
1865,0.781244
1865.5,0.770496
1866,0.75985
1866.5,0.750199
1867,0.739629
1867.5,0.729386
1868,0.719326
1868.5,0.70949
1869,0.699121
1869.5,0.689263
1870,0.679774
1870.5,0.670177
1871,0.660324
1871.5,0.651063
1872,0.641541
1872.5,0.631846
1873,0.622308
1873.5,0.614128
1874,0.604307
1874.5,0.595133
1875,0.586181
1875.5,0.577795
1876,0.568838
1876.5,0.559587
1877,0.552015
1877.5,0.543493
1878,0.534959
1878.5,0.526567
1879,0.519071
1879.5,0.510804
1880,0.502928
1880.5,0.494818
1881,0.487854
1881.5,0.47963
1882,0.472025
1882.5,0.464855
1883,0.457794
1883.5,0.450374
1884,0.443057
1884.5,0.436739
1885,0.42958
1885.5,0.423132
1886,0.415837
1886.5,0.410367
1887,0.403126
1887.5,0.396928
1888,0.390855
1888.5,0.385597
1889,0.378872
1889.5,0.373347
1890,0.367959
1890.5,0.362146
1891,0.356774
1891.5,0.351527
1892,0.346942
1892.5,0.341059
1893,0.336556
1893.5,0.331547
1894,0.327256
1894.5,0.322345
1895,0.318179
1895.5,0.313914
1896,0.309455
1896.5,0.305353
1897,0.301486
1897.5,0.297824
1898,0.293734
1898.5,0.290529
1899,0.287123
1899.5,0.283874
1900,0.280534
1900.5,0.277171
1901,0.275221
1901.5,0.272092
1902,0.269338
1902.5,0.266953
1903,0.264922
1903.5,0.261999
1904,0.260033
1904.5,0.258468
1905,0.256572
1905.5,0.254579
1906,0.253324
1906.5,0.252493
1907,0.250792
1907.5,0.249184
1908,0.24844
1908.5,0.248082
1909,0.246963
1909.5,0.246452
1910,0.246246
1910.5,0.245664
1911,0.245203
1911.5,0.245523
1912,0.24555
1912.5,0.245599
1913,0.245822
1913.5,0.246555
1914,0.247441
1914.5,0.247718
1915,0.24856
1915.5,0.24982
1916,0.250874
1916.5,0.251841
1917,0.25378
1917.5,0.255154
1918,0.256605
1918.5,0.258669
1919,0.260217
1919.5,0.262597
1920,0.264579
1920.5,0.267143
1921,0.269854
1921.5,0.272201
1922,0.274738
1922.5,0.278111
1923,0.28086
1923.5,0.283923
1924,0.287264
1924.5,0.29073
1925,0.294255
1925.5,0.297428
1926,0.301627
1926.5,0.305457
1927,0.30952
1927.5,0.313387
1928,0.317918
1928.5,0.322264
1929,0.326501
1929.5,0.331248
1930,0.335947
1930.5,0.340657
1931,0.345242
1931.5,0.350983
1932,0.356155
1932.5,0.361087
1933,0.366677
1933.5,0.372782
1934,0.377905
1934.5,0.383777
1935,0.390067
1935.5,0.395994
1936,0.401719
1936.5,0.408091
1937,0.414892
1937.5,0.421166
1938,0.427847
1938.5,0.434941
1939,0.441807
1939.5,0.448619
1940,0.455518
1940.5,0.463057
1941,0.470276
1941.5,0.477256
1942,0.485002
1942.5,0.492955
1943,0.500282
1943.5,0.507936
1944,0.516524
1944.5,0.524443
1945,0.532417
1945.5,0.540505
1946,0.548876
1946.5,0.557083
1947,0.565209
1947.5,0.574063
1948,0.583036
1948.5,0.591336
1949,0.600277
1949.5,0.609462
1950,0.618598
1950.5,0.627479
1951,0.636799
1951.5,0.646479
1952,0.655441
1952.5,0.665169
1953,0.674772
1953.5,0.684315
1954,0.693695
1954.5,0.703744
1955,0.713993
1955.5,0.72384
1956,0.733394
1956.5,0.743898
1957,0.754256
1957.5,0.764494
1958,0.774748
1958.5,0.78553
1959,0.795523
1959.5,0.806016
1960,0.816797
1960.5,0.827823
1961,0.838142
1961.5,0.84927
1962,0.860149
1962.5,0.871022
1963,0.881965
1963.5,0.893148
1964,0.904146
1964.5,0.915122
1965,0.926195
1965.5,0.937828
1966,0.948999
1966.5,0.960377
1967,0.971858
1967.5,0.983566
1968,0.994781
1968.5,1.006039
1969,1.018203
1969.5,1.029716
1970,1.041316
1970.5,1.053263
1971,1.064993
1971.5,1.076711
1972,1.088398
1972.5,1.100448
1973,1.112052
1973.5,1.124042
1974,1.135983
1974.5,1.148174
1975,1.160332
1975.5,1.171806
1976,1.18405
1976.5,1.196376
1977,1.208605
1977.5,1.220246
1978,1.232876
1978.5,1.245164
1979,1.256968
1979.5,1.269532
1980,1.281689
1980.5,1.293716
1981,1.3054
1981.5,1.318393
1982,1.330609
1982.5,1.342836
1983,1.355177
1983.5,1.367642
1984,1.380091
1984.5,1.39171
1985,1.404435
1985.5,1.416548
1986,1.428383
1986.5,1.440962
1987,1.453231
1987.5,1.465375
1988,1.47715
1988.5,1.490092
1989,1.501894
1989.5,1.514336
1990,1.52592
1990.5,1.538596
1991,1.550294
1991.5,1.5626
1992,1.574092
1992.5,1.58681
1993,1.598551
1993.5,1.610449
1994,1.622613
1994.5,1.634435
1995,1.6461
1995.5,1.658046
1996,1.669971
1996.5,1.681836
1997,1.693869
1997.5,1.705354
1998,1.717555
1998.5,1.728806
1999,1.740279
1999.5,1.752219
2000,1.763405
2000.5,1.774964
2001,1.786437
2001.5,1.797845
2002,1.809117
2002.5,1.819911
2003,1.831741
2003.5,1.842454
2004,1.853074
2004.5,1.864648
2005,1.875757
2005.5,1.886479
2006,1.897842
2006.5,1.908695
2007,1.919878
2007.5,1.929814
2008,1.94015
2008.5,1.951507
2009,1.961578
2009.5,1.972207
2010,1.982652
2010.5,1.993265
2011,2.003606
2011.5,2.01347
2012,2.02367
2012.5,2.034348
2013,2.043734
2013.5,2.053331
2014,2.06384
2014.5,2.073057
2015,2.082839
2015.5,2.092224
2016,2.101669
2016.5,2.111022
2017,2.120185
2017.5,2.129689
2018,2.138396
2018.5,2.147542
2019,2.156634
2019.5,2.165541
2020,2.174079
2020.5,2.182894
2021,2.191215
2021.5,2.199758
2022,2.207949
2022.5,2.216476
2023,2.224731
2023.5,2.233025
2024,2.240434
2024.5,2.248603
2025,2.256679
2025.5,2.264359
2026,2.271307
2026.5,2.279849
2027,2.287074
2027.5,2.294027
2028,2.30117
2028.5,2.308692
2029,2.31519
2029.5,2.322126
2030,2.328509
2030.5,2.335522
2031,2.341612
2031.5,2.347697
2032,2.354682
2032.5,2.360371
2033,2.366629
2033.5,2.371857
2034,2.378701
2034.5,2.383891
2035,2.389742
2035.5,2.394731
2036,2.400582
2036.5,2.405284
2037,2.410544
2037.5,2.415988
2038,2.42057
2038.5,2.425429
2039,2.429897
2039.5,2.434815
2040,2.438497
2040.5,2.443117
2041,2.447368
2041.5,2.451544
2042,2.454954
2042.5,2.459032
2043,2.463202
2043.5,2.465788
2044,2.46973
2044.5,2.473303
2045,2.476497
2045.5,2.478449
2046,2.482656
2046.5,2.484755
2047,2.487873
2047.5,2.489906
2048,2.493072
2048.5,2.495003
2049,2.497068
2049.5,2.498597
2050,2.501395
2050.5,2.502794
2051,2.50364
2051.5,2.506063
2052,2.507408
2052.5,2.507863
2053,2.509246
2053.5,2.510694
2054,2.511003
2054.5,2.511626
2055,2.512743
2055.5,2.513058
2056,2.513296
2056.5,2.513074
2057,2.513275
2057.5,2.513887
2058,2.512759
2058.5,2.513139
2059,2.512456
2059.5,2.511426
2060,2.510835
2060.5,2.510184
2061,2.509376
2061.5,2.508086
2062,2.506069
2062.5,2.505375
2063,2.504182
2063.5,2.501704
2064,2.500316
2064.5,2.498896
2065,2.496157
2065.5,2.494211
2066,2.492313
2066.5,2.489662
2067,2.486783
2067.5,2.484213
2068,2.481789
2068.5,2.478503
2069,2.475261
2069.5,2.472761
2070,2.469394
2070.5,2.46536
2071,2.462491
2071.5,2.458712
2072,2.454911
2072.5,2.450942
2073,2.446539
2073.5,2.442971
2074,2.438324
2074.5,2.433601
2075,2.429653
2075.5,2.424686
2076,2.420185
2076.5,2.41518
2077,2.410354
2077.5,2.405018
2078,2.399704
2078.5,2.394552
2079,2.389124
2079.5,2.383392
2080,2.377611
2080.5,2.372166
2081,2.366288
2081.5,2.359829
2082,2.354368
2082.5,2.347605
2083,2.341618
2083.5,2.335093
2084,2.328661
2084.5,2.322115
2085,2.315238
2085.5,2.308426
2086,2.301582
2086.5,2.29452
2087,2.287052
2087.5,2.279882
2088,2.272023
2088.5,2.264603
2089,2.25695
2089.5,2.248858
2090,2.241069
2090.5,2.232699
2091,2.225193
2091.5,2.216693
2092,2.20854
2092.5,2.200426
2093,2.192197
2093.5,2.183708
2094,2.175311
2094.5,2.166414
2095,2.158012
2095.5,2.148714
2096,2.14024
2096.5,2.13098
2097,2.122143
2097.5,2.112764
2098,2.10334
2098.5,2.094156
2099,2.08496
2099.5,2.075689
2100,2.065972
2100.5,2.056315
2101,2.046598
2101.5,2.037071
2102,2.026329
2102.5,2.016872
2103,2.007046
2103.5,1.996423
2104,1.986092
2104.5,1.976092
2105,1.964937
2105.5,1.95498
2106,1.944117
2106.5,1.933851
2107,1.923503
2107.5,1.913253
2108,1.902992
2108.5,1.89209
2109,1.880646
2109.5,1.869825
2110,1.85901
2110.5,1.848027
2111,1.837076
2111.5,1.826358
2112,1.815455
2112.5,1.803478
2113,1.79308
2113.5,1.781754
2114,1.770574
2114.5,1.759427
2115,1.748029
2115.5,1.737077
2116,1.724941
2116.5,1.71387
2117,1.702124
2117.5,1.690813
2118,1.678167
2118.5,1.667545
2119,1.655322
2119.5,1.643923
2120,1.632519
2120.5,1.620735
2121,1.608994
2121.5,1.597389
2122,1.585491
2122.5,1.573842
2123,1.562052
2123.5,1.549811
2124,1.53852
2124.5,1.526784
2125,1.514504
2125.5,1.502757
2126,1.491031
2126.5,1.478898
2127,1.466537
2127.5,1.455066
2128,1.443258
2128.5,1.430804
2129,1.418654
2129.5,1.407367
2130,1.395125
2130.5,1.383018
2131,1.371546
2131.5,1.359487
2132,1.347543
2132.5,1.334882
2133,1.323746
2133.5,1.311101
2134,1.2999
2134.5,1.287423
2135,1.275716
2135.5,1.264504
2136,1.251397
2136.5,1.240727
2137,1.228119
2137.5,1.216771
2138,1.204489
2138.5,1.193053
2139,1.181476
2139.5,1.169666
2140,1.15785
2140.5,1.146534
2141,1.134761
2141.5,1.123287
2142,1.111069
2142.5,1.100214
2143,1.088224
2143.5,1.07695
2144,1.065959
2144.5,1.054848
2145,1.043282
2145.5,1.031823
2146,1.021206
2146.5,1.009688
2147,0.998398
2147.5,0.987759
2148,0.976517
2148.5,0.965775
2149,0.954246
2149.5,0.944014
2150,0.932913
2150.5,0.922296
2151,0.911852
2151.5,0.901208
2152,0.890215
2152.5,0.879956
2153,0.869756
2153.5,0.858617
2154,0.848114
2154.5,0.838788
2155,0.82791
2155.5,0.817775
2156,0.807983
2156.5,0.798505
2157,0.787664
2157.5,0.778322
2158,0.768551
2158.5,0.75903
2159,0.74883
2159.5,0.739396
2160,0.730591
2160.5,0.720521
2161,0.711342
2161.5,0.702435
2162,0.693266
2162.5,0.684038
2163,0.675157
2163.5,0.66638
2164,0.657597
2164.5,0.648521
2165,0.640525
2165.5,0.631808
2166,0.623503
2166.5,0.614774
2167,0.60674
2167.5,0.598164
2168,0.59007
2168.5,0.582042
2169,0.574411
2169.5,0.566513
2170,0.558572
2170.5,0.551537
2171,0.544041
2171.5,0.536654
2172,0.529006
2172.5,0.522689
2173,0.515046
2173.5,0.507985
2174,0.501206
2174.5,0.494736
2175,0.48774
2175.5,0.480727
2176,0.474872
2176.5,0.468658
2177,0.462215
2177.5,0.455898
2178,0.450596
2178.5,0.443958
2179,0.438157
2179.5,0.432361
2180,0.427494
2180.5,0.421215
2181,0.416293
2181.5,0.411643
2182,0.406467
2182.5,0.400926
2183,0.396472
2183.5,0.391757
2184,0.387161
2184.5,0.382234
2185,0.378073
2185.5,0.374189
2186,0.369241
2186.5,0.365775
2187,0.361695
2187.5,0.35855
2188,0.353727
2188.5,0.351478
2189,0.34736
2189.5,0.344454
2190,0.340749
2190.5,0.338294
2191,0.334888
2191.5,0.331906
2192,0.329847
2192.5,0.327071
2193,0.324844
2193.5,0.321965
2194,0.320384
2194.5,0.3182
2195,0.316174
2195.5,0.314365
2196,0.312866
2196.5,0.311508
2197,0.309357
2197.5,0.308721
2198,0.307602
2198.5,0.306527
2199,0.305022
2199.5,0.305033
2200,0.303729
2200.5,0.303593
2201,0.303023
2201.5,0.303229
2202,0.302675
2202.5,0.302925
2203,0.30286
2203.5,0.303566
2204,0.303582
2204.5,0.304338
2205,0.305033
2205.5,0.306277
2206,0.306489
2206.5,0.308021
2207,0.309161
2207.5,0.310476
2208,0.311665
2208.5,0.313686
2209,0.315349
2209.5,0.316772
2210,0.318863
2210.5,0.321351
2211,0.323203
2211.5,0.325414
2212,0.328255
2212.5,0.330651
2213,0.33296
2213.5,0.336143
2214,0.339087
2214.5,0.342026
2215,0.345046
2215.5,0.348528
2216,0.352352
2216.5,0.355215
2217,0.359224
2217.5,0.36295
2218,0.367209
2218.5,0.37043
2219,0.374961
2219.5,0.379306
2220,0.38369
2220.5,0.388041
2221,0.393131
2221.5,0.397395
2222,0.402398
2222.5,0.407341
2223,0.412914
2223.5,0.417591
2224,0.422909
2224.5,0.42895
2225,0.434029
2225.5,0.439705
2226,0.445485
2226.5,0.451813
2227,0.457365
2227.5,0.463275
2228,0.469896
2228.5,0.476344
2229,0.482167
2229.5,0.488854
2230,0.496007
2230.5,0.502629
2231,0.509527
2231.5,0.516182
2232,0.523536
2232.5,0.530522
2233,0.537746
2233.5,0.545177
2234,0.552776
2234.5,0.55987
2235,0.567719
2235.5,0.575709
2236,0.582732
2236.5,0.590864
2237,0.59912
2237.5,0.606963
2238,0.615485
2238.5,0.623535
2239,0.632508
2239.5,0.640471
2240,0.649629
2240.5,0.657592
2241,0.667081
2241.5,0.675065
2242,0.684614
2242.5,0.693049
2243,0.702788
2243.5,0.711299
2244,0.720896
2244.5,0.730086
2245,0.739461
2245.5,0.748873
2246,0.758829
2246.5,0.768633
2247,0.777573
2247.5,0.788082
2248,0.797522
2248.5,0.807619
2249,0.817188
2249.5,0.8276
2250,0.837957
2250.5,0.84775
2251,0.85827
2251.5,0.868415
2252,0.879011
2252.5,0.888966
2253,0.900056
2253.5,0.910038
2254,0.92058
2254.5,0.931366
2255,0.942439
2255.5,0.953024
2256,0.963462
2256.5,0.974817
2257,0.986065
2257.5,0.996405
2258,1.007369
2258.5,1.019077
2259,1.02989
2259.5,1.040707
2260,1.052112
2260.5,1.063532
2261,1.074588
2261.5,1.085243
2262,1.097466
2262.5,1.108826
2263,1.119703
2263.5,1.131264
2264,1.143015
2264.5,1.154576
2265,1.165898
2265.5,1.177453
2266,1.189355
2266.5,1.200443
2267,1.212145
2267.5,1.224215
2268,1.236009
2268.5,1.247053
2269,1.25902
2269.5,1.271194
2270,1.28258
2270.5,1.293971
2271,1.306209
2271.5,1.317785
2272,1.32968
2272.5,1.341294
2273,1.354178
2273.5,1.365118
2274,1.377176
2274.5,1.389283
2275,1.401059
2275.5,1.412025
2276,1.424376
2276.5,1.43638
2277,1.447753
2277.5,1.459469
2278,1.471754
2278.5,1.48317
2279,1.49539
2279.5,1.506725
2280,1.518999
2280.5,1.530877
2281,1.541923
2281.5,1.553643
2282,1.565683
2282.5,1.57692
2283,1.588449
2283.5,1.600326
2284,1.61217
2284.5,1.62314
2285,1.63513
2285.5,1.646626
2286,1.658296
2286.5,1.669135
2287,1.680935
2287.5,1.692539
2288,1.703796
2288.5,1.715074
2289,1.72664
2289.5,1.737869
2290,1.748637
2290.5,1.76011
2291,1.771144
2291.5,1.782573
2292,1.793047
2292.5,1.804363
2293,1.815515
2293.5,1.825945
2294,1.836994
2294.5,1.847376
2295,1.858185
2295.5,1.868919
2296,1.879821
2296.5,1.890468
2297,1.901429
2297.5,1.911283
2298,1.922396
2298.5,1.931762
2299,1.942679
2299.5,1.952386
2300,1.963032
2300.5,1.973113
2301,1.983254
2301.5,1.993683
2302,2.003319
2302.5,2.013486
2303,2.023063
2303.5,2.032937
2304,2.042714
2304.5,2.052251
2305,2.061838
2305.5,2.070931
2306,2.08036
2306.5,2.089572
2307,2.098669
2307.5,2.107729
2308,2.117076
2308.5,2.125669
2309,2.134577
2309.5,2.143452
2310,2.151914
2310.5,2.160339
2311,2.169371
2311.5,2.177741
2312,2.185932
2312.5,2.193857
2313,2.202454
2313.5,2.210325
2314,2.218098
2314.5,2.226163
2315,2.233605
2315.5,2.241736
2316,2.249113
2316.5,2.256912
2317,2.264516
2317.5,2.271741
2318,2.278613
2318.5,2.286325
2319,2.293148
2319.5,2.299743
2320,2.306729
2320.5,2.313525
2321,2.319528
2321.5,2.32634
2322,2.332485
2322.5,2.338591
2323,2.344817
2323.5,2.350983
2324,2.357101
2324.5,2.362481
2325,2.368126
2325.5,2.374173
2326,2.378739
2326.5,2.38485
2327,2.389682
2327.5,2.395186
2328,2.39978
2328.5,2.404839
2329,2.409904
2329.5,2.414345
2330,2.418781
2330.5,2.423216
2331,2.427972
2331.5,2.431583
2332,2.435922
2332.5,2.439809
2333,2.44412
2333.5,2.447271
2334,2.450871
2334.5,2.454987
2335,2.457622
2335.5,2.461033
2336,2.464487
2336.5,2.46748
2337,2.470088
2337.5,2.472864
2338,2.475499
2338.5,2.478465
2339,2.480428
2339.5,2.482635
2340,2.48559
2340.5,2.487238
2341,2.488805
2341.5,2.490779
2342,2.492888
2342.5,2.493701
2343,2.495019
2343.5,2.496776
2344,2.498066
2344.5,2.498592
2345,2.499394
2345.5,2.500929
2346,2.500777
2346.5,2.501764
2347,2.501948
2347.5,2.502431
2348,2.502008
2348.5,2.502214
2349,2.501981
2349.5,2.501823
2350,2.501037
2350.5,2.50094
2351,2.500359
2351.5,2.499367
2352,2.498483
2352.5,2.497892
2353,2.496586
2353.5,2.494867
2354,2.493761
2354.5,2.492189
2355,2.490833
2355.5,2.488653
2356,2.486794
2356.5,2.485026
2357,2.482629
2357.5,2.480433
2358,2.478221
2358.5,2.475559
2359,2.472718
2359.5,2.470104
2360,2.467398
2360.5,2.464329
2361,2.460957
2361.5,2.457834
2362,2.454596
2362.5,2.451614
2363,2.447108
2363.5,2.444109
2364,2.439744
2364.5,2.435797
2365,2.432169
2365.5,2.427527
2366,2.423141
2366.5,2.418933
2367,2.414562
2367.5,2.409584
2368,2.404953
2368.5,2.400165
2369,2.395279
2369.5,2.389975
2370,2.385105
2370.5,2.379688
2371,2.373793
2371.5,2.368755
2372,2.363055
2372.5,2.357296
2373,2.351423
2373.5,2.345696
2374,2.339253
2374.5,2.333255
2375,2.326969
2375.5,2.320776
2376,2.31398
2376.5,2.307873
2377,2.300693
2377.5,2.294352
2378,2.286851
2378.5,2.280094
2379,2.27295
2379.5,2.265097
2380,2.257954
2380.5,2.25049
2381,2.243059
2381.5,2.234967
2382,2.227319
2382.5,2.219752
2383,2.21199
2383.5,2.203761
2384,2.19531
2384.5,2.188042
2385,2.179232
2385.5,2.171275
2386,2.162661
2386.5,2.154296
2387,2.145199
2387.5,2.136926
2388,2.127818
2388.5,2.119431
2389,2.110393
2389.5,2.101414
2390,2.092463
2390.5,2.083306
2391,2.074137
2391.5,2.064659
2392,2.055561
2392.5,2.046072
2393,2.036561
2393.5,2.026985
2394,2.016975
2394.5,2.00748
2395,1.997513
2395.5,1.987796
2396,1.977112
2396.5,1.966977
2397,1.957069
2397.5,1.947036
2398,1.93633
2398.5,1.92677
2399,1.916807
2399.5,1.906492
2400,1.895509
2400.5,1.885627
2401,1.874481
2401.5,1.863824
2402,1.853106
2402.5,1.842942
2403,1.832181
2403.5,1.821213
2404,1.811239
2404.5,1.799945
2405,1.78908
2405.5,1.778476
2406,1.767806
2406.5,1.756431
2407,1.74562
2407.5,1.734553
2408,1.723509
2408.5,1.712057
2409,1.701028
2409.5,1.689576
2410,1.678254
2410.5,1.666449
2411,1.655626
2411.5,1.644352
2412,1.633002
2412.5,1.621522
2413,1.610444
2413.5,1.599018
2414,1.587537
2414.5,1.576252
2415,1.56494
2415.5,1.553415
2416,1.541761
2416.5,1.530627
2417,1.519477
2417.5,1.50704
2418,1.496069
2418.5,1.484924
2419,1.472487
2419.5,1.460907
2420,1.449914
2420.5,1.437997
2421,1.426271
2421.5,1.414615
2422,1.403328
2422.5,1.392106
2423,1.380444
2423.5,1.368739
2424,1.357517
2424.5,1.345762
2425,1.333932
2425.5,1.322378
2426,1.311318
2426.5,1.29971
2427,1.287841
2427.5,1.277079
2428,1.265275
2428.5,1.253656
2429,1.242183
2429.5,1.23166
2430,1.219584
2430.5,1.208463
2431,1.197403
2431.5,1.186244
2432,1.174787
2432.5,1.163481
2433,1.152561
2433.5,1.141419
