1617.5,-0.266801
1618,-0.264916
1618.5,-0.262477
1619,-0.260755
1619.5,-0.25824
1620,-0.255404
1620.5,-0.252601
1621,-0.249956
1621.5,-0.246534
1622,-0.243128
1622.5,-0.23964
1623,-0.236397
1623.5,-0.232116
1624,-0.228292
1624.5,-0.224082
1625,-0.220051
1625.5,-0.214972
1626,-0.210827
1626.5,-0.205803
1627,-0.200713
1627.5,-0.195492
1628,-0.189989
1628.5,-0.184546
1629,-0.178554
1629.5,-0.17259
1630,-0.167
1630.5,-0.160677
1631,-0.154207
1631.5,-0.147857
1632,-0.140746
1632.5,-0.133999
1633,-0.126948
1633.5,-0.119685
1634,-0.112335
1634.5,-0.104893
1635,-0.096918
1635.5,-0.089503
1636,-0.081219
1636.5,-0.072913
1637,-0.064672
1637.5,-0.056301
1638,-0.047609
1638.5,-0.038792
1639,-0.029655
1639.5,-0.020512
1640,-0.011413
1640.5,-0.001782
1641,0.007882
1641.5,0.018215
1642,0.027705
1642.5,0.037934
1643,0.047614
1643.5,0.057822
1644,0.068491
1644.5,0.078584
1645,0.089769
1645.5,0.100612
1646,0.111732
1646.5,0.122656
1647,0.134249
1647.5,0.145646
1648,0.156885
1648.5,0.168733
1649,0.180418
1649.5,0.19207
1650,0.204504
1650.5,0.216678
1651,0.2287
1651.5,0.241454
1652,0.253655
1652.5,0.266486
1653,0.279708
1653.5,0.292169
1654,0.305457
1654.5,0.318439
1655,0.331563
1655.5,0.344965
1656,0.358491
1656.5,0.371826
1657,0.385466
1657.5,0.399763
1658,0.413219
1658.5,0.427125
1659,0.441563
1659.5,0.455838
1660,0.469706
1660.5,0.484074
1661,0.499191
1661.5,0.513145
1662,0.528028
1662.5,0.542618
1663,0.557366
1663.5,0.572254
1664,0.586871
1664.5,0.602574
1665,0.61718
1665.5,0.632612
1666,0.647902
1666.5,0.663262
1667,0.678634
1667.5,0.694113
1668,0.709778
1668.5,0.725296
1669,0.740721
1669.5,0.756792
1670,0.772744
1670.5,0.788338
1671,0.8038
1671.5,0.820561
1672,0.836616
1672.5,0.852095
1673,0.868334
1673.5,0.885126
1674,0.901159
1674.5,0.916925
1675,0.933858
1675.5,0.950352
1676,0.966264
1676.5,0.982654
1677,0.999212
1677.5,1.015634
1678,1.031845
1678.5,1.048511
1679,1.065378
1679.5,1.081794
1680,1.097988
1680.5,1.114811
1681,1.132177
1681.5,1.14787
1682,1.165224
1682.5,1.182123
1683,1.198537
1683.5,1.214822
1684,1.231681
1684.5,1.249002
1685,1.265091
1685.5,1.281711
1686,1.299151
1686.5,1.315054
1687,1.331917
1687.5,1.349031
1688,1.365894
1688.5,1.382876
1689,1.398681
1689.5,1.415896
1690,1.432563
1690.5,1.448649
1691,1.465223
1691.5,1.482503
1692,1.498604
1692.5,1.515134
1693,1.531593
1693.5,1.548291
1694,1.564239
1694.5,1.580443
1695,1.59715
1695.5,1.613505
1696,1.629154
1696.5,1.645535
1697,1.662085
1697.5,1.677825
1698,1.693782
1698.5,1.710315
1699,1.726412
1699.5,1.741989
1700,1.757657
1700.5,1.773787
1701,1.789319
1701.5,1.804612
1702,1.820443
1702.5,1.836055
1703,1.850838
1703.5,1.866097
1704,1.881981
1704.5,1.897902
1705,1.912732
1705.5,1.927578
1706,1.942212
1706.5,1.9574
1707,1.972332
1707.5,1.987714
1708,2.002337
1708.5,2.016877
1709,2.031591
1709.5,2.046148
1710,2.0602
1710.5,2.074587
1711,2.088774
1711.5,2.102885
1712,2.116409
1712.5,2.130557
1713,2.144141
1713.5,2.158001
1714,2.171389
1714.5,2.184982
1715,2.198321
1715.5,2.211562
1716,2.224341
1716.5,2.237917
1717,2.250783
1717.5,2.263508
1718,2.276313
1718.5,2.289335
1719,2.301533
1719.5,2.313682
1720,2.32602
1720.5,2.337816
1721,2.349622
1721.5,2.361559
1722,2.373403
1722.5,2.384487
1723,2.396141
1723.5,2.407529
1724,2.418407
1724.5,2.429523
1725,2.440287
1725.5,2.45143
1726,2.461819
1726.5,2.472203
1727,2.482727
1727.5,2.493078
1728,2.50281
1728.5,2.513204
1729,2.522985
1729.5,2.532457
1730,2.541712
1730.5,2.551151
1731,2.560693
1731.5,2.569329
1732,2.57848
1732.5,2.587203
1733,2.595622
1733.5,2.603792
1734,2.612124
1734.5,2.620375
1735,2.628192
1735.5,2.63577
1736,2.643739
1736.5,2.651436
1737,2.658711
1737.5,2.665698
1738,2.673005
1738.5,2.679542
1739,2.686496
1739.5,2.692654
1740,2.699093
1740.5,2.704844
1741,2.711061
1741.5,2.71737
1742,2.722736
1742.5,2.728107
1743,2.733793
1743.5,2.738416
1744,2.743505
1744.5,2.748491
1745,2.753554
1745.5,2.757922
1746,2.762073
1746.5,2.766268
1747,2.7703
1747.5,2.773877
1748,2.777563
1748.5,2.781221
1749,2.784451
1749.5,2.787426
1750,2.790499
1750.5,2.793312
1751,2.795702
1751.5,2.798168
1752,2.800476
1752.5,2.802568
1753,2.803917
1753.5,2.805917
1754,2.807516
1754.5,2.808735
1755,2.809852
1755.5,2.810486
1756,2.811992
1756.5,2.81183
1757,2.812691
1757.5,2.812881
1758,2.813103
1758.5,2.81248
1759,2.812794
1759.5,2.811922
1760,2.811326
1760.5,2.810328
1761,2.80957
1761.5,2.808199
1762,2.807088
1762.5,2.80485
1763,2.803879
1763.5,2.801842
1764,2.799566
1764.5,2.797485
1765,2.79529
1765.5,2.792401
1766,2.789421
1766.5,2.786754
1767,2.783584
1767.5,2.780175
1768,2.776533
1768.5,2.773151
1769,2.769265
1769.5,2.765358
1770,2.761428
1770.5,2.756995
1771,2.75267
1771.5,2.747554
1772,2.743055
1772.5,2.737516
1773,2.73266
1773.5,2.727207
1774,2.721939
1774.5,2.716123
1775,2.710015
1775.5,2.704513
1776,2.698172
1776.5,2.691868
1777,2.685672
1777.5,2.679016
1778,2.672132
1778.5,2.664977
1779,2.658141
1779.5,2.650596
1780,2.642752
1780.5,2.635689
1781,2.627433
1781.5,2.620077
1782,2.611582
1782.5,2.603477
1783,2.595405
1783.5,2.586894
1784,2.577927
1784.5,2.569562
1785,2.560503
1785.5,2.551075
1786,2.54175
1786.5,2.532788
1787,2.522898
1787.5,2.513247
1788,2.503195
1788.5,2.493289
1789,2.483063
1789.5,2.472766
1790,2.462562
1790.5,2.451717
1791,2.44129
1791.5,2.429913
1792,2.419562
1792.5,2.408488
1793,2.397361
1793.5,2.385935
1794,2.374878
1794.5,2.362936
1795,2.35139
1795.5,2.340056
1796,2.327772
1796.5,2.316388
1797,2.303713
1797.5,2.291863
1798,2.279134
1798.5,2.266214
1799,2.253419
1799.5,2.240971
1800,2.22765
1800.5,2.214816
1801,2.201581
1801.5,2.189094
1802,2.175517
1802.5,2.162161
1803,2.148481
1803.5,2.135022
1804,2.121557
1804.5,2.107599
1805,2.0944
1805.5,2.080088
1806,2.066064
1806.5,2.052371
1807,2.037717
1807.5,2.023502
1808,2.009303
1808.5,1.99429
1809,1.979955
1809.5,1.964785
1810,1.949874
1810.5,1.935093
1811,1.920893
1811.5,1.905976
1812,1.890929
1812.5,1.87567
1813,1.859857
1813.5,1.845303
1814,1.830374
1814.5,1.814934
1815,1.799956
1815.5,1.78438
1816,1.768816
1816.5,1.753793
1817,1.737272
1817.5,1.72277
1818,1.706494
1818.5,1.690618
1819,1.674503
1819.5,1.658947
1820,1.643359
1820.5,1.626961
1821,1.611594
1821.5,1.595533
1822,1.579623
1822.5,1.563186
1823,1.547645
1823.5,1.531512
1824,1.515758
1824.5,1.499158
1825,1.483246
1825.5,1.467053
1826,1.450706
1826.5,1.43461
1827,1.418106
1827.5,1.401764
1828,1.385618
1828.5,1.369792
1829,1.353005
1829.5,1.336842
1830,1.32007
1830.5,1.304254
1831,1.287678
1831.5,1.27184
1832,1.255605
1832.5,1.239278
1833,1.222701
1833.5,1.206682
1834,1.190186
1834.5,1.174092
1835,1.157715
1835.5,1.141956
1836,1.125161
1836.5,1.109017
1837,1.093073
1837.5,1.077005
1838,1.061414
1838.5,1.045264
1839,1.029401
1839.5,1.013158
1840,0.997366
1840.5,0.981204
1841,0.966145
1841.5,0.949999
1842,0.933907
1842.5,0.918815
1843,0.902544
1843.5,0.887342
1844,0.871717
1844.5,0.855804
1845,0.840505
1845.5,0.824857
1846,0.809253
1846.5,0.794486
1847,0.779354
1847.5,0.763864
1848,0.748482
1848.5,0.734138
1849,0.718849
1849.5,0.70357
1850,0.689508
1850.5,0.674603
1851,0.659895
1851.5,0.645148
1852,0.631058
1852.5,0.616642
1853,0.601684
1853.5,0.587632
1854,0.5734
1854.5,0.559147
1855,0.545177
1855.5,0.531586
1856,0.517616
1856.5,0.503541
1857,0.490304
1857.5,0.476762
1858,0.463329
1858.5,0.449749
1859,0.436473
1859.5,0.423789
1860,0.41028
1860.5,0.397335
1861,0.384809
1861.5,0.372103
1862,0.35917
1862.5,0.347175
1863,0.334448
1863.5,0.322693
1864,0.310215
1864.5,0.297775
1865,0.285988
1865.5,0.274227
1866,0.262097
1866.5,0.251091
1867,0.239521
1867.5,0.228037
1868,0.217411
1868.5,0.206058
1869,0.195269
1869.5,0.184546
1870,0.173513
1870.5,0.163301
1871,0.15286
1871.5,0.142805
1872,0.132847
1872.5,0.122558
1873,0.113052
1873.5,0.103372
1874,0.093838
1874.5,0.084119
1875,0.075102
1875.5,0.066138
1876,0.056572
1876.5,0.048331
1877,0.039428
1877.5,0.030981
1878,0.022474
1878.5,0.014244
1879,0.005981
1879.5,-0.00233
1880,-0.009827
1880.5,-0.017693
1881,-0.024837
1881.5,-0.03248
1882,-0.039357
1882.5,-0.046137
1883,-0.053057
1883.5,-0.059707
1884,-0.065872
1884.5,-0.072505
1885,-0.078122
1885.5,-0.084929
1886,-0.089894
1886.5,-0.095842
1887,-0.101639
1887.5,-0.10662
1888,-0.11158
1888.5,-0.117148
1889,-0.122004
1889.5,-0.126519
1890,-0.131076
1890.5,-0.135601
1891,-0.139578
1891.5,-0.143522
1892,-0.147498
1892.5,-0.151013
1893,-0.154674
1893.5,-0.15732
1894,-0.161193
1894.5,-0.163458
1895,-0.166853
1895.5,-0.168706
1896,-0.172036
1896.5,-0.173698
1897,-0.175865
1897.5,-0.177691
1898,-0.179896
1898.5,-0.180896
1899,-0.182525
1899.5,-0.184139
1900,-0.184639
1900.5,-0.185692
1901,-0.186551
1901.5,-0.18704
1902,-0.187382
1902.5,-0.187344
1903,-0.187414
1903.5,-0.187523
1904,-0.186572
1904.5,-0.186518
1905,-0.185643
1905.5,-0.185019
1906,-0.183009
1906.5,-0.18277
1907,-0.181091
1907.5,-0.178978
1908,-0.17781
1908.5,-0.175632
1909,-0.173714
1909.5,-0.171395
1910,-0.168727
1910.5,-0.166728
1911,-0.163431
1911.5,-0.160421
1912,-0.157553
1912.5,-0.154479
1913,-0.150546
1913.5,-0.147009
1914,-0.143782
1914.5,-0.139035
1915,-0.135313
1915.5,-0.130978
1916,-0.126709
1916.5,-0.121548
1917,-0.116648
1917.5,-0.112579
1918,-0.106452
1918.5,-0.101573
1919,-0.096152
1919.5,-0.091187
1920,-0.08457
1920.5,-0.079078
1921,-0.072989
1921.5,-0.06653
1922,-0.059973
1922.5,-0.053481
1923,-0.047267
1923.5,-0.039846
1924,-0.033143
1924.5,-0.02557
1925,-0.018828
1925.5,-0.010604
1926,-0.00289
1926.5,0.004965
1927,0.012771
1927.5,0.021871
1928,0.029459
1928.5,0.037798
1929,0.04662
1929.5,0.055154
1930,0.063765
1930.5,0.072473
1931,0.082495
1931.5,0.091008
1932,0.100677
1932.5,0.110249
1933,0.120385
1933.5,0.129794
1934,0.13967
1934.5,0.150198
1935,0.160242
1935.5,0.170444
1936,0.180722
1936.5,0.191603
1937,0.202429
1937.5,0.213288
1938,0.224522
1938.5,0.23549
1939,0.246859
1939.5,0.257784
1940,0.269957
1940.5,0.281142
1941,0.293055
1941.5,0.30475
1942,0.31713
1942.5,0.328771
1943,0.341233
1943.5,0.353352
1944,0.365949
1944.5,0.378263
1945,0.390757
1945.5,0.403854
1946,0.416652
1946.5,0.429498
1947,0.442416
1947.5,0.456218
1948,0.46906
1948.5,0.482395
1949,0.496306
1949.5,0.509446
1950,0.523183
1950.5,0.536996
1951,0.550619
1951.5,0.564601
1952,0.57818
1952.5,0.592504
1953,0.606567
1953.5,0.620939
1954,0.635273
1954.5,0.650112
1955,0.664126
1955.5,0.678454
1956,0.693082
1956.5,0.708127
1957,0.72258
1957.5,0.73693
1958,0.752241
1958.5,0.767253
1959,0.781961
1959.5,0.797017
1960,0.812686
1960.5,0.827464
1961,0.842574
1961.5,0.858112
1962,0.873412
1962.5,0.888776
1963,0.903999
1963.5,0.919608
1964,0.935167
1964.5,0.950797
1965,0.966117
1965.5,0.982133
1966,0.997578
1966.5,1.013131
1967,1.028956
1967.5,1.045166
1968,1.060007
1968.5,1.076158
1969,1.092134
1969.5,1.107914
1970,1.123575
1970.5,1.139806
1971,1.155939
1971.5,1.171534
1972,1.187395
1972.5,1.203647
1973,1.219687
1973.5,1.235281
1974,1.251571
1974.5,1.267968
1975,1.283693
1975.5,1.298988
1976,1.315553
1976.5,1.331657
1977,1.347543
1977.5,1.363684
1978,1.380184
1978.5,1.395575
1979,1.411292
1979.5,1.427319
1980,1.443557
1980.5,1.459126
1981,1.474935
1981.5,1.491042
1982,1.507073
1982.5,1.522946
1983,1.538129
1983.5,1.554458
1984,1.5697
1984.5,1.585252
1985,1.600961
1985.5,1.617131
1986,1.63158
1986.5,1.647278
1987,1.663393
1987.5,1.678704
1988,1.693837
1988.5,1.709262
1989,1.725376
1989.5,1.739546
1990,1.754955
1990.5,1.77027
1991,1.785531
1991.5,1.799782
1992,1.815119
1992.5,1.830157
1993,1.844543
1993.5,1.858804
1994,1.874112
1994.5,1.889068
1995,1.903605
1995.5,1.918218
1996,1.932255
1996.5,1.946548
1997,1.960666
1997.5,1.975132
1998,1.990004
1998.5,2.003731
1999,2.01749
1999.5,2.031814
2000,2.045513
2000.5,2.058968
2001,2.072813
2001.5,2.086528
2002,2.099386
2002.5,2.112829
2003,2.125962
2003.5,2.13921
2004,2.152213
2004.5,2.165199
2005,2.178223
2005.5,2.191036
2006,2.203181
2006.5,2.215944
2007,2.228707
2007.5,2.240418
2008,2.252909
2008.5,2.265438
2009,2.277441
2009.5,2.289308
2010,2.301267
2010.5,2.312706
2011,2.324236
2011.5,2.33499
2012,2.346927
2012.5,2.357703
2013,2.368891
2013.5,2.379547
2014,2.390441
2014.5,2.401433
2015,2.410929
2015.5,2.421926
2016,2.432077
2016.5,2.442266
2017,2.452053
2017.5,2.462562
2018,2.47172
2018.5,2.481447
2019,2.491001
2019.5,2.500495
2020,2.509582
2020.5,2.518463
2021,2.527366
2021.5,2.536453
2022,2.54446
2022.5,2.553471
2023,2.561869
2023.5,2.569519
2024,2.57822
2024.5,2.585056
2025,2.593985
2025.5,2.600496
2026,2.608286
2026.5,2.61503
2027,2.623053
2027.5,2.629092
2028,2.63628
2028.5,2.643018
2029,2.649159
2029.5,2.656152
2030,2.661828
2030.5,2.668657
2031,2.673574
2031.5,2.679732
2032,2.684962
2032.5,2.690632
2033,2.695711
2033.5,2.7006
2034,2.705424
2034.5,2.710123
2035,2.714514
2035.5,2.719061
2036,2.723272
2036.5,2.727094
2037,2.731218
2037.5,2.734898
2038,2.738242
2038.5,2.741885
2039,2.744963
2039.5,2.74835
2040,2.751212
2040.5,2.753792
2041,2.756442
2041.5,2.758897
2042,2.760962
2042.5,2.763054
2043,2.764599
2043.5,2.766821
2044,2.767889
2044.5,2.769254
2045,2.770788
2045.5,2.771514
2046,2.772176
2046.5,2.773037
2047,2.773574
2047.5,2.773921
2048,2.773617
2048.5,2.774056
2049,2.773688
2049.5,2.773064
2050,2.772409
2050.5,2.77223
2051,2.771027
2051.5,2.769655
2052,2.769016
2052.5,2.767607
2053,2.765618
2053.5,2.7639
2054,2.762464
2054.5,2.76029
2055,2.757694
2055.5,2.755662
2056,2.753028
2056.5,2.750226
2057,2.746833
2057.5,2.743977
2058,2.741045
2058.5,2.736877
2059,2.733511
2059.5,2.730058
2060,2.725885
2060.5,2.721809
2061,2.717527
2061.5,2.713299
2062,2.708459
2062.5,2.703722
2063,2.698903
2063.5,2.69403
2064,2.688724
2064.5,2.683466
2065,2.678024
2065.5,2.672327
2066,2.666408
2066.5,2.660017
2067,2.654412
2067.5,2.647213
2068,2.640898
2068.5,2.634464
2069,2.62778
2069.5,2.620456
2070,2.613441
2070.5,2.606513
2071,2.598718
2071.5,2.591377
2072,2.583755
2072.5,2.5761
2073,2.567431
2073.5,2.559695
2074,2.551275
2074.5,2.542926
2075,2.533774
2075.5,2.525989
2076,2.5163
2076.5,2.5075
2077,2.498261
2077.5,2.488859
2078,2.479701
2078.5,2.469594
2079,2.460366
2079.5,2.450025
2080,2.440346
2080.5,2.42961
2081,2.420207
2081.5,2.409427
2082,2.399102
2082.5,2.388571
2083,2.378229
2083.5,2.366933
2084,2.355957
2084.5,2.345273
2085,2.333911
2085.5,2.322696
2086,2.311333
2086.5,2.300128
2087,2.287904
2087.5,2.276009
2088,2.263703
2088.5,2.251911
2089,2.239376
2089.5,2.226755
2090,2.214903
2090.5,2.20234
2091,2.189653
2091.5,2.177339
2092,2.164722
2092.5,2.151502
2093,2.138092
2093.5,2.125599
2094,2.112476
2094.5,2.099114
2095,2.085769
2095.5,2.07258
2096,2.059077
2096.5,2.045209
2097,2.031722
2097.5,2.017935
2098,2.003633
2098.5,1.989819
2099,1.975691
2099.5,1.961035
2100,1.946928
2100.5,1.932326
2101,1.918967
2101.5,1.904224
2102,1.889865
2102.5,1.874877
2103,1.860465
2103.5,1.845487
2104,1.831155
2104.5,1.816785
2105,1.801817
2105.5,1.786812
2106,1.772115
2106.5,1.757277
2107,1.741793
2107.5,1.727069
2108,1.711867
2108.5,1.696903
2109,1.68074
2109.5,1.665672
2110,1.650366
2110.5,1.635266
2111,1.619617
2111.5,1.604174
2112,1.589122
2112.5,1.573532
2113,1.557953
2113.5,1.542499
2114,1.527278
2114.5,1.5116
2115,1.495662
2115.5,1.480005
2116,1.464327
2116.5,1.448719
2117,1.432769
2117.5,1.417275
2118,1.4012
2118.5,1.385553
2119,1.370047
2119.5,1.354324
2120,1.338221
2120.5,1.322432
2121,1.306801
2121.5,1.29137
2122,1.27507
2122.5,1.259531
2123,1.244029
2123.5,1.228087
2124,1.212107
2124.5,1.19661
2125,1.180792
2125.5,1.164942
2126,1.149618
2126.5,1.133632
2127,1.118042
2127.5,1.102164
2128,1.08685
2128.5,1.071455
2129,1.056032
2129.5,1.040365
2130,1.025279
2130.5,1.009487
2131,0.99433
2131.5,0.979178
2132,0.963961
2132.5,0.948217
2133,0.933261
2133.5,0.918261
2134,0.90326
2134.5,0.887831
2135,0.872803
2135.5,0.857993
2136,0.842547
2136.5,0.827758
2137,0.813131
2137.5,0.798288
2138,0.783493
2138.5,0.769198
2139,0.754511
2139.5,0.739732
2140,0.725459
2140.5,0.711353
2141,0.69684
2141.5,0.682881
2142,0.668471
2142.5,0.654762
2143,0.640879
2143.5,0.6268
2144,0.612981
2144.5,0.599185
2145,0.585291
2145.5,0.571559
2146,0.558083
2146.5,0.544873
2147,0.531434
2147.5,0.518343
2148,0.505307
2148.5,0.492368
2149,0.479212
2149.5,0.46624
2150,0.453964
2150.5,0.440987
2151,0.428401
2151.5,0.416065
2152,0.403832
2152.5,0.391577
2153,0.379089
2153.5,0.36753
2154,0.355286
2154.5,0.344014
2155,0.332041
2155.5,0.320395
2156,0.309096
2156.5,0.297607
2157,0.285895
2157.5,0.275036
2158,0.263922
2158.5,0.252829
2159,0.242492
2159.5,0.232116
2160,0.221627
2160.5,0.211164
2161,0.201212
2161.5,0.190929
2162,0.180716
2162.5,0.171476
2163,0.161524
2163.5,0.151871
2164,0.142582
2164.5,0.133374
2165,0.124253
2165.5,0.115524
2166,0.106022
2166.5,0.097852
2167,0.08878
2167.5,0.08067
2168,0.072163
2168.5,0.063949
2169,0.055844
2169.5,0.048049
2170,0.040547
2170.5,0.032822
2171,0.025304
2171.5,0.018334
2172,0.010756
2172.5,0.00364
2173,-0.003379
2173.5,-0.009963
2174,-0.016666
2174.5,-0.022593
2175,-0.029204
2175.5,-0.035
2176,-0.040617
2176.5,-0.046941
2177,-0.052031
2177.5,-0.057289
2178,-0.062906
2178.5,-0.067784
2179,-0.072473
2179.5,-0.077764
2180,-0.082066
2180.5,-0.086944
2181,-0.090682
2181.5,-0.095087
2182,-0.098977
2182.5,-0.102872
2183,-0.10618
2183.5,-0.109966
2184,-0.11353
2184.5,-0.116078
2185,-0.119641
2185.5,-0.122303
2186,-0.124802
2186.5,-0.127681
2187,-0.129338
2187.5,-0.132141
2188,-0.133825
2188.5,-0.135569
2189,-0.137313
2189.5,-0.13885
2190,-0.140083
2190.5,-0.141338
2191,-0.142001
2191.5,-0.14331
2192,-0.143245
2192.5,-0.144174
2193,-0.144527
2193.5,-0.144461
2194,-0.144217
2194.5,-0.144005
2195,-0.143755
2195.5,-0.142995
2196,-0.142886
2196.5,-0.141626
2197,-0.140186
2197.5,-0.1391
2198,-0.138068
2198.5,-0.135851
2199,-0.134776
2199.5,-0.132429
2200,-0.130462
2200.5,-0.128127
2201,-0.126019
2201.5,-0.122971
2202,-0.120565
2202.5,-0.1173
2203,-0.114508
2203.5,-0.110928
2204,-0.107576
2204.5,-0.104148
2205,-0.100248
2205.5,-0.096587
2206,-0.092507
2206.5,-0.088601
2207,-0.084147
2207.5,-0.079268
2208,-0.075107
2208.5,-0.069925
2209,-0.064808
2209.5,-0.059609
2210,-0.054312
2210.5,-0.048831
2211,-0.043567
2211.5,-0.037412
2212,-0.031567
2212.5,-0.025842
2213,-0.019035
2213.5,-0.01294
2214,-0.006057
2214.5,0.000728
2215,0.007861
2215.5,0.014885
2216,0.022327
2216.5,0.029519
2217,0.037
2217.5,0.04436
2218,0.051966
2218.5,0.059978
2219,0.067839
2219.5,0.076096
2220,0.084521
2220.5,0.092985
2221,0.101726
2221.5,0.110303
2222,0.119413
2222.5,0.128376
2223,0.137785
2223.5,0.146564
2224,0.156304
2224.5,0.165941
2225,0.175056
2225.5,0.185328
2226,0.195318
2226.5,0.205325
2227,0.215678
2227.5,0.225913
2228,0.235935
2228.5,0.247109
2229,0.257393
2229.5,0.268512
2230,0.279225
2230.5,0.291018
2231,0.301334
2231.5,0.313268
2232,0.32435
2232.5,0.335757
2233,0.347474
2233.5,0.359371
2234,0.371039
2234.5,0.383044
2235,0.395184
2235.5,0.40726
2236,0.419601
2236.5,0.431959
2237,0.444605
2237.5,0.457218
2238,0.469657
2238.5,0.482732
2239,0.495649
2239.5,0.508561
2240,0.52138
2240.5,0.534954
2241,0.547871
2241.5,0.561097
2242,0.574753
2242.5,0.587876
2243,0.601559
2243.5,0.615339
2244,0.628815
2244.5,0.642997
2245,0.656815
2245.5,0.670459
2246,0.684657
2246.5,0.69891
2247,0.712906
2247.5,0.727121
2248,0.741085
2248.5,0.756222
2249,0.770061
2249.5,0.784666
2250,0.799499
2250.5,0.813989
2251,0.82842
2251.5,0.843394
2252,0.858172
2252.5,0.872863
2253,0.887581
2253.5,0.903065
2254,0.917718
2254.5,0.932528
2255,0.947859
2255.5,0.962908
2256,0.978038
2256.5,0.992913
2257,1.008705
2257.5,1.023742
2258,1.038497
2258.5,1.0543
2259,1.069554
2259.5,1.084732
2260,1.099856
2260.5,1.115479
2261,1.131134
2261.5,1.146333
2262,1.161831
2262.5,1.177654
2263,1.192874
2263.5,1.207964
2264,1.223841
2264.5,1.239718
2265,1.254932
2265.5,1.270108
2266,1.286239
2266.5,1.301692
2267,1.316796
2267.5,1.332368
2268,1.348537
2268.5,1.363744
2269,1.379326
2269.5,1.394864
2270,1.410283
2270.5,1.425381
2271,1.44101
2271.5,1.456613
2272,1.471792
2272.5,1.487193
2273,1.502599
2273.5,1.518418
2274,1.533189
2274.5,1.548318
2275,1.563843
2275.5,1.57902
2276,1.593535
2276.5,1.60906
2277,1.624551
2277.5,1.639065
2278,1.654128
2278.5,1.66939
2279,1.684317
2279.5,1.699188
2280,1.713973
2280.5,1.728996
2281,1.74347
2281.5,1.758357
2282,1.772848
2282.5,1.787387
2283,1.801823
2283.5,1.816188
2284,1.83058
2284.5,1.845123
2285,1.85844
2285.5,1.87306
2286,1.887521
2286.5,1.90182
2287,1.915727
2287.5,1.929521
2288,1.943048
2288.5,1.956689
2289,1.97103
2289.5,1.98473
2290,1.998289
2290.5,2.011766
2291,2.025401
2291.5,2.038607
2292,2.051703
2292.5,2.064751
2293,2.077826
2293.5,2.090809
2294,2.103498
2294.5,2.116165
2295,2.12893
2295.5,2.141347
2296,2.153894
2296.5,2.166219
2297,2.178538
2297.5,2.19051
2298,2.202281
2298.5,2.214485
2299,2.226391
2299.5,2.238199
2300,2.2494
2300.5,2.26175
2301,2.2732
2301.5,2.284178
2302,2.295643
2302.5,2.306615
2303,2.317348
2303.5,2.328336
2304,2.338624
2304.5,2.349069
2305,2.359617
2305.5,2.369845
2306,2.380057
2306.5,2.390062
2307,2.400034
2307.5,2.409513
2308,2.419621
2308.5,2.428878
2309,2.438318
2309.5,2.447553
2310,2.456868
2310.5,2.465625
2311,2.474811
2311.5,2.483454
2312,2.492259
2312.5,2.500598
2313,2.509056
2313.5,2.517129
2314,2.525376
2314.5,2.533032
2315,2.540719
2315.5,2.548348
2316,2.555846
2316.5,2.563289
2317,2.570457
2317.5,2.577255
2318,2.584254
2318.5,2.591025
2319,2.597433
2319.5,2.603521
2320,2.609918
2320.5,2.616119
2321,2.622109
2321.5,2.627888
2322,2.633596
2322.5,2.639136
2323,2.644237
2323.5,2.649582
2324,2.654667
2324.5,2.659415
2325,2.664115
2325.5,2.668722
2326,2.673211
2326.5,2.677298
2327,2.681005
2327.5,2.685461
2328,2.688995
2328.5,2.692182
2329,2.695971
2329.5,2.699071
2330,2.701917
2330.5,2.705007
2331,2.70757
2331.5,2.710156
2332,2.712378
2332.5,2.714991
2333,2.717094
2333.5,2.718844
2334,2.720486
2334.5,2.722367
2335,2.723885
2335.5,2.724709
2336,2.725988
2336.5,2.726812
2337,2.727836
2337.5,2.727917
2338,2.728991
2338.5,2.729131
2339,2.728931
2339.5,2.728969
2340,2.728898
2340.5,2.728172
2341,2.727457
2341.5,2.72692
2342,2.725842
2342.5,2.725039
2343,2.723424
2343.5,2.722199
2344,2.720541
2344.5,2.718709
2345,2.716925
2345.5,2.714888
2346,2.712459
2346.5,2.710161
2347,2.707776
2347.5,2.704979
2348,2.702085
2348.5,2.698979
2349,2.696182
2349.5,2.692643
2350,2.689087
2350.5,2.685499
2351,2.681818
2351.5,2.677715
2352,2.673379
2352.5,2.669064
2353,2.665042
2353.5,2.659648
2354,2.655702
2354.5,2.650119
2355,2.645332
2355.5,2.639711
2356,2.634523
2356.5,2.628723
2357,2.623074
2357.5,2.617106
2358,2.611436
2358.5,2.604957
2359,2.598631
2359.5,2.592429
2360,2.585484
2360.5,2.579066
2361,2.572002
2361.5,2.564975
2362,2.557499
2362.5,2.55024
2363,2.542612
2363.5,2.535141
2364,2.527225
2364.5,2.519374
2365,2.511014
2365.5,2.502967
2366,2.494656
2366.5,2.486072
2367,2.47724
2367.5,2.468602
2368,2.459574
2368.5,2.450475
2369,2.441442
2369.5,2.431784
2370,2.422701
2370.5,2.413228
2371,2.4035
2371.5,2.394091
2372,2.384021
2372.5,2.373961
2373,2.363609
2373.5,2.353738
2374,2.343044
2374.5,2.332501
2375,2.322365
2375.5,2.311681
2376,2.300644
2376.5,2.289509
2377,2.278803
2377.5,2.266751
2378,2.255095
2378.5,2.244079
2379,2.23219
2379.5,2.219931
2380,2.20911
2380.5,2.197041
2381,2.184847
2381.5,2.173162
2382,2.161011
