1585,-1.058883
1585.5,-1.055668
1586,-1.052546
1586.5,-1.04982
1587,-1.046165
1587.5,-1.042842
1588,-1.039361
1588.5,-1.035939
1589,-1.031812
1589.5,-1.027821
1590,-1.02377
1590.5,-1.019344
1591,-1.014863
1591.5,-1.010209
1592,-1.005452
1592.5,-1.000624
1593,-0.995346
1593.5,-0.990257
1594,-0.984826
1594.5,-0.979292
1595,-0.973547
1595.5,-0.967872
1596,-0.961952
1596.5,-0.955658
1597,-0.94964
1597.5,-0.943552
1598,-0.936976
1598.5,-0.929915
1599,-0.923317
1599.5,-0.916496
1600,-0.909479
1600.5,-0.902315
1601,-0.894658
1601.5,-0.887559
1602,-0.879614
1602.5,-0.871945
1603,-0.864244
1603.5,-0.856228
1604,-0.848043
1604.5,-0.839918
1605,-0.831744
1605.5,-0.823103
1606,-0.81463
1606.5,-0.805674
1607,-0.796778
1607.5,-0.787664
1608,-0.77873
1608.5,-0.769317
1609,-0.760062
1609.5,-0.750481
1610,-0.741009
1610.5,-0.731368
1611,-0.721667
1611.5,-0.711641
1612,-0.701669
1612.5,-0.691908
1613,-0.681491
1613.5,-0.671209
1614,-0.660503
1614.5,-0.649814
1615,-0.639075
1615.5,-0.62838
1616,-0.617582
1616.5,-0.606784
1617,-0.595953
1617.5,-0.58472
1618,-0.57308
1618.5,-0.561537
1619,-0.549794
1619.5,-0.537844
1620,-0.52629
1620.5,-0.514525
1621,-0.502841
1621.5,-0.4907
1622,-0.479071
1622.5,-0.466909
1623,-0.454844
1623.5,-0.442313
1624,-0.429982
1624.5,-0.41739
1625,-0.404886
1625.5,-0.392588
1626,-0.379871
1626.5,-0.367176
1627,-0.354449
1627.5,-0.341678
1628,-0.328663
1628.5,-0.315658
1629,-0.302626
1629.5,-0.289595
1630,-0.276324
1630.5,-0.262602
1631,-0.249364
1631.5,-0.235843
1632,-0.222556
1632.5,-0.208915
1633,-0.195432
1633.5,-0.181683
1634,-0.167913
1634.5,-0.1545
1635,-0.140518
1635.5,-0.126823
1636,-0.113041
1636.5,-0.099058
1637,-0.085499
1637.5,-0.071087
1638,-0.057148
1638.5,-0.043214
1639,-0.029074
1639.5,-0.015042
1640,-0.000695
1640.5,0.013646
1641,0.028129
1641.5,0.042095
1642,0.0561
1642.5,0.070555
1643,0.084972
1643.5,0.09958
1644,0.113649
1644.5,0.128317
1645,0.14256
1645.5,0.156825
1646,0.1714
1646.5,0.185741
1647,0.200126
1647.5,0.214434
1648,0.22914
1648.5,0.24372
1649,0.257843
1649.5,0.272342
1650,0.287177
1650.5,0.301279
1651,0.315989
1651.5,0.330396
1652,0.344731
1652.5,0.359224
1653,0.373255
1653.5,0.388237
1654,0.402344
1654.5,0.416831
1655,0.430927
1655.5,0.445724
1656,0.459771
1656.5,0.473948
1657,0.488799
1657.5,0.502939
1658,0.517132
1658.5,0.531087
1659,0.545638
1659.5,0.559386
1660,0.573368
1660.5,0.587365
1661,0.60151
1661.5,0.61554
1662,0.629439
1662.5,0.643513
1663,0.657331
1663.5,0.670883
1664,0.684619
1664.5,0.698556
1665,0.712108
1665.5,0.725589
1666,0.739265
1666.5,0.752708
1667,0.766194
1667.5,0.779512
1668,0.792889
1668.5,0.806125
1669,0.81916
1669.5,0.832542
1670,0.845784
1670.5,0.858454
1671,0.871456
1671.5,0.88467
1672,0.897384
1672.5,0.909745
1673,0.922611
1673.5,0.9352
1674,0.947631
1674.5,0.95985
1675,0.972575
1675.5,0.984859
1676,0.99666
1676.5,1.008727
1677,1.020978
1677.5,1.032904
1678,1.044378
1678.5,1.056277
1679,1.068099
1679.5,1.079258
1680,1.090662
1680.5,1.102283
1681,1.113464
1681.5,1.124466
1682,1.135516
1682.5,1.146979
1683,1.157666
1683.5,1.167945
1684,1.179093
1684.5,1.189687
1685,1.199759
1685.5,1.209962
1686,1.220491
1686.5,1.230585
1687,1.240391
1687.5,1.25055
1688,1.260443
1688.5,1.270075
1689,1.279441
1689.5,1.28909
1690,1.298152
1690.5,1.307306
1691,1.316405
1691.5,1.325603
1692,1.334219
1692.5,1.342977
1693,1.351827
1693.5,1.360367
1694,1.368609
1694.5,1.376872
1695,1.385135
1695.5,1.392752
1696,1.400244
1696.5,1.408285
1697,1.416102
1697.5,1.422927
1698,1.430315
1698.5,1.43778
1699,1.444925
1699.5,1.451086
1700,1.45803
1700.5,1.465038
1701,1.47114
1701.5,1.477329
1702,1.484186
1702.5,1.490005
1703,1.495683
1703.5,1.501541
1704,1.507626
1704.5,1.512963
1705,1.518065
1705.5,1.523635
1706,1.528808
1706.5,1.533195
1707,1.537738
1707.5,1.542868
1708,1.547222
1708.5,1.551504
1709,1.555733
1709.5,1.560081
1710,1.563593
1710.5,1.567263
1711,1.571008
1711.5,1.574618
1712,1.577365
1712.5,1.580687
1713,1.58421
1713.5,1.586669
1714,1.589377
1714.5,1.592026
1715,1.594681
1715.5,1.596532
1716,1.598562
1716.5,1.600896
1717,1.602486
1717.5,1.603805
1718,1.605591
1718.5,1.607203
1719,1.608017
1719.5,1.609011
1720,1.610243
1720.5,1.61033
1721,1.610949
1721.5,1.611616
1722,1.611969
1722.5,1.611817
1723,1.611589
1723.5,1.61179
1724,1.611681
1724.5,1.610286
1725,1.609624
1725.5,1.60919
1726,1.608414
1726.5,1.606715
1727,1.60609
1727.5,1.604397
1728,1.602709
1728.5,1.601075
1729,1.599121
1729.5,1.597433
1730,1.594822
1730.5,1.592526
1731,1.590452
1731.5,1.587646
1732,1.584264
1732.5,1.581756
1733,1.579265
1733.5,1.575351
1734,1.571958
1734.5,1.568848
1735,1.565005
1735.5,1.560906
1736,1.557362
1736.5,1.553242
1737,1.548682
1737.5,1.544334
1738,1.539964
1738.5,1.535507
1739,1.530399
1739.5,1.52535
1740,1.520698
1740.5,1.515422
1741,1.509613
1741.5,1.50425
1742,1.498615
1742.5,1.492654
1743,1.486428
1743.5,1.480543
1744,1.474262
1744.5,1.467791
1745,1.461021
1745.5,1.454935
1746,1.447883
1746.5,1.440782
1747,1.433953
1747.5,1.426868
1748,1.41911
1748.5,1.411944
1749,1.4043
1749.5,1.396471
1750,1.388539
1750.5,1.380998
1751,1.372947
1751.5,1.364618
1752,1.356083
1752.5,1.347641
1753,1.339366
1753.5,1.330332
1754,1.321107
1754.5,1.312838
1755,1.303462
1755.5,1.294367
1756,1.285083
1756.5,1.275896
1757,1.266193
1757.5,1.256365
1758,1.246803
1758.5,1.236693
1759,1.226702
1759.5,1.216777
1760,1.20659
1760.5,1.196034
1761,1.185565
1761.5,1.175172
1762,1.164779
1762.5,1.153848
1763,1.142858
1763.5,1.132046
1764,1.121061
1764.5,1.109532
1765,1.098634
1765.5,1.08773
1766,1.075908
1766.5,1.064764
1767,1.053192
1767.5,1.041848
1768,1.029776
1768.5,1.0181
1769,1.006354
1769.5,0.994591
1770,0.981953
1770.5,0.97019
1771,0.957857
1771.5,0.945372
1772,0.933098
1772.5,0.920851
1773,0.908197
1773.5,0.895331
1774,0.883198
1774.5,0.869805
1775,0.856945
1775.5,0.844214
1776,0.831288
1776.5,0.818177
1777,0.805196
1777.5,0.792009
1778,0.779061
1778.5,0.76576
1779,0.752154
1779.5,0.739244
1780,0.725899
1780.5,0.712168
1781,0.698546
1781.5,0.685494
1782,0.671708
1782.5,0.657994
1783,0.644567
1783.5,0.631042
1784,0.616827
1784.5,0.602878
1785,0.58918
1785.5,0.575323
1786,0.561201
1786.5,0.54723
1787,0.533862
1787.5,0.519555
1788,0.505502
1788.5,0.491515
1789,0.477946
1789.5,0.463226
1790,0.449466
1790.5,0.43518
1791,0.421046
1791.5,0.40638
1792,0.392631
1792.5,0.378345
1793,0.363971
1793.5,0.349843
1794,0.335947
1794.5,0.321731
1795,0.307043
1795.5,0.293071
1796,0.27885
1796.5,0.264031
1797,0.249842
1797.5,0.235935
1798,0.221828
1798.5,0.207411
1799,0.193374
1799.5,0.179353
1800,0.16524
1800.5,0.1506
1801,0.137063
1801.5,0.122721
1802,0.108494
1802.5,0.094278
1803,0.080463
1803.5,0.066106
1804,0.052036
1804.5,0.038265
1805,0.024228
1805.5,0.010044
1806,-0.004215
1806.5,-0.018269
1807,-0.031909
1807.5,-0.045501
1808,-0.059397
1808.5,-0.072788
1809,-0.086906
1809.5,-0.100215
1810,-0.113883
1810.5,-0.127491
1811,-0.140979
1811.5,-0.154565
1812,-0.167712
1812.5,-0.181222
1813,-0.194786
1813.5,-0.207872
1814,-0.220904
1814.5,-0.234392
1815,-0.247533
1815.5,-0.260576
1816,-0.273727
1816.5,-0.286846
1817,-0.299378
1817.5,-0.311959
1818,-0.324518
1818.5,-0.337446
1819,-0.349881
1819.5,-0.361945
1820,-0.374684
1820.5,-0.38746
1821,-0.399345
1821.5,-0.411366
1822,-0.423485
1822.5,-0.435582
1823,-0.447348
1823.5,-0.459472
1824,-0.471325
1824.5,-0.482688
1825,-0.494171
1825.5,-0.505807
1826,-0.517333
1826.5,-0.528441
1827,-0.539772
1827.5,-0.551499
1828,-0.562662
1828.5,-0.573846
1829,-0.584666
1829.5,-0.59579
1830,-0.605975
1830.5,-0.616621
1831,-0.626946
1831.5,-0.63725
1832,-0.647478
1832.5,-0.65732
1833,-0.667874
1833.5,-0.677889
1834,-0.687856
1834.5,-0.696949
1835,-0.706932
1835.5,-0.716209
1836,-0.725546
1836.5,-0.73479
1837,-0.744018
1837.5,-0.752703
1838,-0.761664
1838.5,-0.770479
1839,-0.779142
1839.5,-0.787756
1840,-0.796121
1840.5,-0.804811
1841,-0.812621
1841.5,-0.821289
1842,-0.829229
1842.5,-0.837039
1843,-0.844448
1843.5,-0.852268
1844,-0.859763
1844.5,-0.866916
1845,-0.87389
1845.5,-0.881238
1846,-0.888151
1846.5,-0.894636
1847,-0.901506
1847.5,-0.907969
1848,-0.914264
1848.5,-0.920069
1849,-0.92676
1849.5,-0.932794
1850,-0.938241
1850.5,-0.94403
1851,-0.949977
1851.5,-0.955033
1852,-0.960154
1852.5,-0.965601
1853,-0.970571
1853.5,-0.974942
1854,-0.979711
1854.5,-0.984642
1855,-0.988622
1855.5,-0.993157
1856,-0.997007
1856.5,-1.001564
1857,-1.005045
1857.5,-1.008917
1858,-1.012452
1858.5,-1.016237
1859,-1.019034
1859.5,-1.022173
1860,-1.025209
1860.5,-1.028185
1861,-1.030221
1861.5,-1.033056
1862,-1.035939
1862.5,-1.037221
1863,-1.039817
1863.5,-1.041305
1864,-1.043727
1864.5,-1.044791
1865,-1.046084
1865.5,-1.047534
1866,-1.048918
1866.5,-1.049711
1867,-1.050993
1867.5,-1.051199
1868,-1.051699
1868.5,-1.052508
1869,-1.052296
1869.5,-1.053295
1870,-1.052128
1870.5,-1.052986
1871,-1.052025
1871.5,-1.051406
1872,-1.050879
1872.5,-1.050189
1873,-1.048978
1873.5,-1.047767
1874,-1.046773
1874.5,-1.045432
1875,-1.043656
1875.5,-1.042141
1876,-1.040566
1876.5,-1.038231
1877,-1.036184
1877.5,-1.033783
1878,-1.032138
1878.5,-1.02857
1879,-1.026517
1879.5,-1.023607
1880,-1.0205
1880.5,-1.016938
1881,-1.014103
1881.5,-1.010443
1882,-1.006625
1882.5,-1.003166
1883,-0.999277
1883.5,-0.995378
1884,-0.990594
1884.5,-0.986895
1885,-0.982317
1885.5,-0.977902
1886,-0.972547
1886.5,-0.968176
1887,-0.962875
1887.5,-0.957363
1888,-0.952399
1888.5,-0.947522
1889,-0.941418
1889.5,-0.935683
1890,-0.929981
1890.5,-0.923882
1891,-0.917767
1891.5,-0.911537
1892,-0.905509
1892.5,-0.898639
1893,-0.892121
1893.5,-0.885349
1894,-0.878316
1894.5,-0.871212
1895,-0.864114
1895.5,-0.856869
1896,-0.849308
1896.5,-0.841835
1897,-0.834324
1897.5,-0.82666
1898,-0.818964
1898.5,-0.810329
1899,-0.802301
1899.5,-0.793845
1900,-0.78553
1900.5,-0.776758
1901,-0.768448
1901.5,-0.759492
1902,-0.750617
1902.5,-0.741878
1903,-0.732742
1903.5,-0.72327
1904,-0.714172
1904.5,-0.70483
1905,-0.695482
1905.5,-0.685314
1906,-0.676309
1906.5,-0.666136
1907,-0.655816
1907.5,-0.645577
1908,-0.636044
1908.5,-0.625637
1909,-0.61516
1909.5,-0.604905
1910,-0.594568
1910.5,-0.583786
1911,-0.572548
1911.5,-0.561918
1912,-0.550614
1912.5,-0.538963
1913,-0.527822
1913.5,-0.516953
1914,-0.505633
1914.5,-0.493943
1915,-0.482748
1915.5,-0.471564
1916,-0.45976
1916.5,-0.447984
1917,-0.436397
1917.5,-0.4243
1918,-0.411969
1918.5,-0.400328
1919,-0.388242
1919.5,-0.376123
1920,-0.363809
1920.5,-0.351613
1921,-0.339369
1921.5,-0.326468
1922,-0.314398
1922.5,-0.301991
1923,-0.289182
1923.5,-0.276172
1924,-0.263564
1924.5,-0.250635
1925,-0.237397
1925.5,-0.224669
1926,-0.211816
1926.5,-0.198659
1927,-0.185247
1927.5,-0.172454
1928,-0.159302
1928.5,-0.145858
1929,-0.132679
1929.5,-0.119788
1930,-0.105892
1930.5,-0.092719
1931,-0.079388
1931.5,-0.06603
1932,-0.052205
1932.5,-0.038515
1933,-0.025342
1933.5,-0.011544
1934,0.002559
1934.5,0.016177
1935,0.029769
1935.5,0.043736
1936,0.057235
1936.5,0.070718
1937,0.084386
1937.5,0.098798
1938,0.112563
1938.5,0.126236
1939,0.14005
1939.5,0.154212
1940,0.167983
1940.5,0.181222
1941,0.195612
1941.5,0.209556
1942,0.223229
1942.5,0.236832
1943,0.251216
1943.5,0.264976
1944,0.278839
1944.5,0.292832
1945,0.307141
1945.5,0.32058
1946,0.334062
1946.5,0.348468
1947,0.362353
1947.5,0.375395
1948,0.389703
1948.5,0.403723
1949,0.417358
1949.5,0.430617
1950,0.445088
1950.5,0.45863
1951,0.472085
1951.5,0.485812
1952,0.499989
1952.5,0.51358
1953,0.526578
1953.5,0.540565
1954,0.554085
1954.5,0.567007
1955,0.580554
1955.5,0.594171
1956,0.607528
1956.5,0.620428
1957,0.633926
1957.5,0.647483
1958,0.660503
1958.5,0.673202
1959,0.686553
1959.5,0.700012
1960,0.712467
1960.5,0.725507
1961,0.738451
1961.5,0.75135
1962,0.763951
1962.5,0.77678
1963,0.789364
1963.5,0.801905
1964,0.814473
1964.5,0.827019
1965,0.839483
1965.5,0.851513
1966,0.86407
1966.5,0.876247
1967,0.888352
1967.5,0.900279
1968,0.912689
1968.5,0.923952
1969,0.935976
1969.5,0.947821
1970,0.959356
1970.5,0.971016
1971,0.982404
1971.5,0.993988
1972,1.005376
1972.5,1.01621
1973,1.02743
1973.5,1.038519
1974,1.049603
1974.5,1.060241
1975,1.071113
1975.5,1.081832
1976,1.092422
1976.5,1.102739
1977,1.113404
1977.5,1.123515
1978,1.133871
1978.5,1.143786
1979,1.153941
1979.5,1.163959
1980,1.173511
1980.5,1.183323
1981,1.192803
1981.5,1.202262
1982,1.211624
1982.5,1.221017
1983,1.230107
1983.5,1.239223
1984,1.248172
1984.5,1.257147
1985,1.265634
1985.5,1.274218
1986,1.282721
1986.5,1.291023
1987,1.299102
1987.5,1.307365
1988,1.315341
1988.5,1.322997
1989,1.331027
1989.5,1.338737
1990,1.34637
1990.5,1.353504
1991,1.360904
1991.5,1.36812
1992,1.375151
1992.5,1.381921
1993,1.388572
1993.5,1.395271
1994,1.401335
1994.5,1.407753
1995,1.414186
1995.5,1.42018
1996,1.425739
1996.5,1.431814
1997,1.43759
1997.5,1.442921
1998,1.448166
1998.5,1.453529
1999,1.458665
1999.5,1.463513
2000,1.468372
2000.5,1.47329
2001,1.477845
2001.5,1.482101
2002,1.486482
2002.5,1.490743
2003,1.494706
2003.5,1.49849
2004,1.502209
2004.5,1.506009
2005,1.509244
2005.5,1.512718
2006,1.515856
2006.5,1.518657
2007,1.521811
2007.5,1.524341
2008,1.526832
2008.5,1.529183
2009,1.531593
2009.5,1.533547
2010,1.535529
2010.5,1.53732
2011,1.539258
2011.5,1.540697
2012,1.541902
2012.5,1.543313
2013,1.544545
2013.5,1.545403
2014,1.546016
2014.5,1.546603
2015,1.547314
2015.5,1.547547
2016,1.547602
2016.5,1.547884
2017,1.547542
2017.5,1.547276
2018,1.547015
2018.5,1.546391
2019,1.545729
2019.5,1.544893
2020,1.543742
2020.5,1.542645
2021,1.541576
2021.5,1.540002
2022,1.538645
2022.5,1.536685
2023,1.535214
2023.5,1.533048
2024,1.530974
2024.5,1.528624
2025,1.526284
2025.5,1.523608
2026,1.521133
2026.5,1.518131
2027,1.515096
2027.5,1.512056
2028,1.508517
2028.5,1.505221
2029,1.501421
2029.5,1.497877
2030,1.493865
2030.5,1.490049
2031,1.4857
2031.5,1.481618
2032,1.476955
2032.5,1.472796
2033,1.467552
2033.5,1.462851
2034,1.457851
2034.5,1.453025
2035,1.447297
2035.5,1.442151
2036,1.436727
2036.5,1.430793
2037,1.42518
2037.5,1.419322
2038,1.413252
2038.5,1.406976
2039,1.400706
2039.5,1.394207
2040,1.38786
2040.5,1.381025
2041,1.374537
2041.5,1.367555
2042,1.360215
2042.5,1.353059
2043,1.345887
2043.5,1.338177
2044,1.3305
2044.5,1.322747
2045,1.314918
2045.5,1.307154
2046,1.298977
2046.5,1.291033
2047,1.282894
2047.5,1.274039
2048,1.265775
2048.5,1.256946
2049,1.248096
2049.5,1.239278
2050,1.230433
2050.5,1.221354
2051,1.212009
2051.5,1.202675
2052,1.193444
2052.5,1.183725
2053,1.174331
2053.5,1.164491
2054,1.154891
2054.5,1.144829
2055,1.134582
2055.5,1.124406
2056,1.11404
2056.5,1.103841
2057,1.093529
2057.5,1.083423
2058,1.072595
2058.5,1.062142
2059,1.051552
2059.5,1.040398
2060,1.029569
2060.5,1.018665
2061,1.007456
2061.5,0.996084
2062,0.985011
2062.5,0.973786
2063,0.962164
2063.5,0.950569
2064,0.939316
2064.5,0.927434
2065,0.915708
2065.5,0.904037
2066,0.892062
2066.5,0.880108
2067,0.867774
2067.5,0.855761
2068,0.843703
2068.5,0.831141
2069,0.819307
2069.5,0.806934
2070,0.794442
2070.5,0.781755
2071,0.769697
2071.5,0.757031
2072,0.744338
2072.5,0.731602
2073,0.719011
2073.5,0.706269
2074,0.693418
2074.5,0.680464
2075,0.667624
2075.5,0.654843
2076,0.641769
2076.5,0.628614
2077,0.615659
2077.5,0.602303
2078,0.589131
2078.5,0.575904
2079,0.562477
2079.5,0.549457
2080,0.536247
2080.5,0.522955
2081,0.50975
2081.5,0.496322
2082,0.483009
2082.5,0.469429
2083,0.456028
2083.5,0.442546
2084,0.429167
2084.5,0.415745
2085,0.401773
2085.5,0.388704
2086,0.374694
2086.5,0.36144
2087,0.347816
2087.5,0.334519
2088,0.320737
2088.5,0.307352
2089,0.293473
2089.5,0.279757
2090,0.266171
2090.5,0.252183
2091,0.239227
2091.5,0.225402
2092,0.212028
2092.5,0.198268
2093,0.185122
2093.5,0.171514
2094,0.157613
2094.5,0.14457
2095,0.130973
2095.5,0.117593
2096,0.10417
2096.5,0.090807
2097,0.077394
2097.5,0.063737
2098,0.050515
2098.5,0.037488
2099,0.023908
2099.5,0.010343
2100,-0.003042
2100.5,-0.016362
2101,-0.029644
2101.5,-0.042725
2102,-0.055236
2102.5,-0.068349
2103,-0.081784
2103.5,-0.094359
2104,-0.106837
2104.5,-0.12032
2105,-0.133309
2105.5,-0.145629
2106,-0.158574
2106.5,-0.171411
2107,-0.183748
2107.5,-0.196323
2108,-0.209084
2108.5,-0.221887
2109,-0.233817
2109.5,-0.246403
2110,-0.258854
2110.5,-0.27137
2111,-0.283201
2111.5,-0.295402
2112,-0.307542
2112.5,-0.319575
2113,-0.330939
2113.5,-0.343123
2114,-0.354813
2114.5,-0.366237
2115,-0.377796
2115.5,-0.389535
2116,-0.400779
2116.5,-0.411855
2117,-0.423496
2117.5,-0.434947
2118,-0.445751
2118.5,-0.456979
2119,-0.467973
2119.5,-0.478669
2120,-0.489038
2120.5,-0.500065
2121,-0.51075
2121.5,-0.520929
2122,-0.531087
2122.5,-0.541967
2123,-0.552597
2123.5,-0.562716
2124,-0.573172
2124.5,-0.583357
2125,-0.593313
2125.5,-0.602645
2126,-0.612438
2126.5,-0.621982
2127,-0.631069
2127.5,-0.640151
2128,-0.649928
2128.5,-0.659009
2129,-0.66777
2129.5,-0.677167
2130,-0.685809
2130.5,-0.694575
2131,-0.702864
2131.5,-0.711722
2132,-0.719614
2132.5,-0.727718
2133,-0.7358
2133.5,-0.744126
2134,-0.751595
2134.5,-0.759014
2135,-0.767291
2135.5,-0.774515
2136,-0.781885
2136.5,-0.789435
2137,-0.796533
2137.5,-0.803632
2138,-0.810595
2138.5,-0.817623
2139,-0.824439
2139.5,-0.831022
2140,-0.83724
2140.5,-0.843725
2141,-0.849727
2141.5,-0.855668
2142,-0.861632
2142.5,-0.867437
2143,-0.872803
2143.5,-0.878506
2144,-0.883899
2144.5,-0.889156
2145,-0.894272
2145.5,-0.899334
2146,-0.904325
2146.5,-0.908664
2147,-0.913167
2147.5,-0.917582
2148,-0.9221
2148.5,-0.926152
2149,-0.929986
2149.5,-0.934059
2150,-0.938062
2150.5,-0.941217
2151,-0.944997
2151.5,-0.948332
2152,-0.951259
2152.5,-0.954495
2153,-0.9572
2153.5,-0.9601
2154,-0.962593
2154.5,-0.965352
2155,-0.967562
2155.5,-0.969631
2156,-0.971809
2156.5,-0.9739
2157,-0.975361
2157.5,-0.977229
2158,-0.978597
2158.5,-0.979912
2159,-0.981215
2159.5,-0.982192
2160,-0.983105
2160.5,-0.984033
2161,-0.98449
2161.5,-0.984875
2162,-0.985532
2162.5,-0.985353
2163,-0.985331
2163.5,-0.985478
2164,-0.98512
2164.5,-0.984707
2165,-0.984218
2165.5,-0.983767
2166,-0.982866
2166.5,-0.981834
2167,-0.980438
2167.5,-0.979461
2168,-0.97788
2168.5,-0.976669
2169,-0.974845
2169.5,-0.972966
2170,-0.970739
2170.5,-0.968941
2171,-0.966628
2171.5,-0.964146
2172,-0.961632
2172.5,-0.959258
2173,-0.956353
2173.5,-0.953534
2174,-0.950379
2174.5,-0.947327
2175,-0.943813
2175.5,-0.940185
2176,-0.936965
2176.5,-0.933044
2177,-0.929079
2177.5,-0.925011
2178,-0.921177
2178.5,-0.9168
2179,-0.912352
2179.5,-0.907866
2180,-0.90351
2180.5,-0.898394
2181,-0.893555
2181.5,-0.888347
2182,-0.883101
2182.5,-0.877436
2183,-0.872092
2183.5,-0.866672
2184,-0.860833
2184.5,-0.854989
2185,-0.849026
2185.5,-0.843003
2186,-0.836866
2186.5,-0.830223
2187,-0.823999
2187.5,-0.817319
2188,-0.810182
2188.5,-0.803306
2189,-0.796398
2189.5,-0.789294
2190,-0.782059
2190.5,-0.774656
2191,-0.767416
2191.5,-0.759649
2192,-0.751616
2192.5,-0.744485
2193,-0.736311
2193.5,-0.728245
2194,-0.720196
2194.5,-0.712016
2195,-0.703814
2195.5,-0.695357
2196,-0.686781
2196.5,-0.678324
2197,-0.669514
2197.5,-0.660373
2198,-0.651465
2198.5,-0.642296
2199,-0.632818
2199.5,-0.623568
2200,-0.614622
2200.5,-0.604959
2201,-0.595497
2201.5,-0.585948
2202,-0.576154
2202.5,-0.565698
2203,-0.555285
2203.5,-0.545307
2204,-0.534824
2204.5,-0.524661
2205,-0.514313
2205.5,-0.504226
2206,-0.493454
2206.5,-0.482949
2207,-0.47252
2207.5,-0.461699
2208,-0.450662
2208.5,-0.43976
2209,-0.428895
2209.5,-0.417461
2210,-0.406233
2210.5,-0.395418
2211,-0.383983
2211.5,-0.372598
2212,-0.361375
2212.5,-0.349701
2213,-0.338223
2213.5,-0.32637
2214,-0.31487
2214.5,-0.303066
2215,-0.291246
2215.5,-0.279556
2216,-0.267344
2216.5,-0.255116
2217,-0.242747
2217.5,-0.230889
2218,-0.21846
2218.5,-0.206237
2219,-0.193792
2219.5,-0.181656
2220,-0.169042
2220.5,-0.156499
2221,-0.14438
2221.5,-0.132016
2222,-0.118957
2222.5,-0.106272
2223,-0.093974
2223.5,-0.081322
2224,-0.068246
2224.5,-0.055323
2225,-0.042801
2225.5,-0.030014
2226,-0.016694
2226.5,-0.004226
2227,0.009007
2227.5,0.022273
2228,0.035419
2228.5,0.047745
2229,0.061108
2229.5,0.074064
2230,0.087357
2230.5,0.100373
2231,0.11385
2231.5,0.127236
2232,0.139849
2232.5,0.152974
2233,0.166772
2233.5,0.179342
2234,0.192151
2234.5,0.206308
2235,0.21915
2235.5,0.231926
2236,0.245518
2236.5,0.258876
2237,0.271815
2237.5,0.285086
2238,0.29834
2238.5,0.311823
2239,0.324676
2239.5,0.337517
2240,0.351347
2240.5,0.3642
2241,0.377036
2241.5,0.390426
2242,0.403723
2242.5,0.416603
2243,0.429645
2243.5,0.442791
2244,0.45611
2244.5,0.468728
2245,0.481694
2245.5,0.495372
2246,0.508023
2246.5,0.520505
2247,0.533764
2247.5,0.546844
2248,0.559028
2248.5,0.571901
2249,0.584872
2249.5,0.597322
2250,0.609885
2250.5,0.622482
2251,0.635469
2251.5,0.647804
2252,0.659987
2252.5,0.67261
2253,0.685184
2253.5,0.696981
2254,0.709365
2254.5,0.722042
2255,0.733991
2255.5,0.74581
2256,0.757911
2256.5,0.770018
2257,0.781847
2257.5,0.79359
2258,0.805631
2258.5,0.81752
2259,0.829045
2259.5,0.840466
2260,0.852236
2260.5,0.863875
2261,0.875144
2261.5,0.886468
2262,0.897824
2262.5,0.908816
2263,0.919787
2263.5,0.931127
2264,0.942043
2264.5,0.952622
2265,0.963369
2265.5,0.974448
2266,0.984859
2266.5,0.995373
2267,1.005865
2267.5,1.016335
2268,1.026143
2268.5,1.036482
2269,1.046969
2269.5,1.056896
2270,1.066214
2270.5,1.07619
2271,1.086318
2271.5,1.095424
2272,1.104873
2272.5,1.114474
2273,1.123961
2273.5,1.132942
2274,1.142027
2274.5,1.151296
2275,1.160283
2275.5,1.168781
2276,1.177969
2276.5,1.186255
2277,1.194508
2277.5,1.203082
2278,1.21152
2278.5,1.219285
2279,1.227381
2279.5,1.235292
2280,1.243361
2280.5,1.250816
2281,1.258445
2281.5,1.266307
2282,1.273577
2282.5,1.280272
2283,1.287645
2283.5,1.294921
2284,1.301502
2284.5,1.308104
2285,1.314902
2285.5,1.321303
2286,1.327471
2286.5,1.3341
2287,1.340572
2287.5,1.346539
2288,1.351881
2288.5,1.358222
2289,1.363777
2289.5,1.369173
2290,1.374418
2290.5,1.380156
2291,1.384999
2291.5,1.389668
2292,1.394723
2292.5,1.399148
2293,1.403686
2293.5,1.408209
2294,1.412883
2294.5,1.417004
2295,1.420467
2295.5,1.424653
2296,1.428573
2296.5,1.432047
2297,1.435283
2297.5,1.439175
2298,1.442346
2298.5,1.44518
2299,1.448144
2299.5,1.451157
2300,1.453801
2300.5,1.455983
2301,1.458643
2301.5,1.460961
2302,1.462883
2302.5,1.464838
2303,1.466884
2303.5,1.468377
2304,1.469729
2304.5,1.471428
2305,1.472981
2305.5,1.473871
2306,1.474734
2306.5,1.475939
2307,1.47671
2307.5,1.477204
2308,1.47747
2308.5,1.47823
2309,1.478138
2309.5,1.478013
2310,1.477986
2310.5,1.477872
2311,1.477237
2311.5,1.476352
2312,1.476205
2312.5,1.475315
2313,1.473974
2313.5,1.473154
2314,1.47227
2314.5,1.470549
2315,1.468567
2315.5,1.467514
2316,1.465663
2316.5,1.463258
2317,1.461407
2317.5,1.459469
2318,1.45696
2318.5,1.454235
2319,1.451988
2319.5,1.449311
2320,1.446304
2320.5,1.442818
2321,1.440283
2321.5,1.436743
2322,1.432965
2322.5,1.429452
2323,1.426108
2323.5,1.422047
2324,1.417959
2324.5,1.414322
2325,1.409968
2325.5,1.40538
2326,1.400858
2326.5,1.396482
2327,1.391683
2327.5,1.386704
